Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-02 15:45:48,7.248,7.791,26.293,26.265,26.495,26.144,26.344,26.272,-0.676,0.958,9.036,17.220,24.142,24.143,24.232,24.277
2025-09-02 15:45:49,7.252,7.796,26.299,26.258,26.437,26.141,26.341,26.253,-0.679,0.960,9.037,17.046,24.155,24.160,24.272,24.367
2025-09-02 15:45:50,7.241,7.771,26.290,26.248,26.425,26.153,26.344,26.274,-0.643,0.954,9.037,16.959,24.199,24.092,24.118,24.247
2025-09-02 15:45:51,7.248,7.782,26.302,26.276,26.410,26.137,26.333,26.253,-0.606,0.967,9.031,17.012,24.241,24.167,24.268,24.307
2025-09-02 15:45:52,7.247,7.840,26.365,26.323,26.465,26.186,26.337,26.251,-0.623,1.056,9.137,17.191,24.168,24.076,24.240,24.294
2025-09-02 15:45:54,7.310,7.786,26.314,26.270,26.387,26.126,26.316,26.288,-0.580,0.988,9.098,17.032,24.145,24.033,24.311,24.497
2025-09-02 15:45:55,7.243,7.787,26.298,26.251,26.413,26.122,26.333,26.240,-0.680,0.982,9.107,17.155,24.139,23.939,24.255,24.287
2025-09-02 15:45:56,7.243,7.782,26.286,26.255,26.434,26.129,26.344,26.249,-0.634,0.976,9.113,17.255,24.148,24.113,24.227,24.227
2025-09-02 15:45:57,7.238,7.783,26.303,26.266,26.447,26.131,26.329,26.282,-0.619,1.000,9.092,17.255,24.037,24.064,24.428,24.464
2025-09-02 15:45:58,7.249,7.780,26.294,26.256,26.387,26.152,26.340,26.279,-0.642,1.018,9.081,17.224,24.177,24.233,24.536,24.542
2025-09-02 15:45:59,7.249,7.783,26.286,26.259,26.387,26.152,26.327,26.274,-0.647,1.033,9.088,17.154,24.048,24.192,24.406,24.391
2025-09-02 15:46:00,7.243,7.787,26.290,26.249,26.438,26.146,26.323,26.260,-0.655,0.995,9.081,17.168,24.233,24.065,24.358,24.393
2025-09-02 15:46:01,7.255,7.781,26.293,26.259,26.433,26.153,26.327,26.271,-0.642,1.016,9.076,17.322,24.060,24.093,24.386,24.400
2025-09-02 15:46:03,7.251,7.848,26.358,26.309,26.478,26.220,26.407,26.270,-0.613,1.087,9.108,17.407,24.223,24.240,24.424,24.396
2025-09-02 15:46:04,7.318,7.776,26.285,26.255,26.432,26.176,26.330,26.295,-0.572,1.023,9.078,17.310,23.929,24.074,24.130,24.164
2025-09-02 15:46:05,7.248,7.786,26.295,26.247,26.430,26.176,26.345,26.300,-0.656,0.998,9.097,17.098,24.022,23.881,24.209,24.202
2025-09-02 15:46:06,7.245,7.787,26.291,26.252,26.407,26.158,26.343,26.282,-0.647,1.000,9.122,17.034,24.101,23.943,24.221,24.263
2025-09-02 15:46:07,7.270,7.791,26.304,26.247,26.416,26.154,26.356,26.284,-0.630,1.001,9.105,17.133,23.842,23.824,24.069,24.188
2025-09-02 15:46:08,7.244,7.846,26.354,26.317,26.435,26.148,26.358,26.288,-0.633,1.090,9.188,17.226,23.709,23.645,24.080,24.205
2025-09-02 15:46:09,7.314,7.791,26.277,26.256,26.434,26.254,26.427,26.349,-0.589,1.031,9.138,16.909,23.847,23.809,24.110,24.146
2025-09-02 15:46:10,7.245,7.845,26.353,26.308,26.500,26.212,26.359,26.282,-0.677,1.090,9.211,16.961,23.660,23.912,23.919,23.932
2025-09-02 15:46:12,7.318,7.776,26.299,26.257,26.429,26.162,26.354,26.345,-0.593,1.010,9.147,16.935,23.735,23.804,23.921,24.071
2025-09-02 15:46:13,7.250,7.795,26.294,26.242,26.442,26.165,26.356,26.293,-0.630,1.028,9.135,17.091,23.677,23.836,24.000,24.066
2025-09-02 15:46:14,7.248,7.791,26.291,26.246,26.460,26.170,26.348,26.289,-0.628,1.058,9.157,17.185,23.920,23.935,24.146,24.238
2025-09-02 15:46:15,7.305,7.792,26.349,26.309,26.535,26.247,26.405,26.360,-0.581,1.066,9.227,17.161,23.839,23.821,24.016,24.037
2025-09-02 15:46:16,7.242,7.849,26.354,26.266,26.474,26.170,26.338,26.286,-0.648,1.114,9.263,16.811,23.808,23.761,23.915,23.942
2025-09-02 15:46:17,7.316,7.789,26.298,26.264,26.528,26.246,26.412,26.361,-0.584,1.050,9.158,16.925,24.028,23.901,24.118,24.163
2025-09-02 15:46:18,7.246,7.790,26.285,26.260,26.452,26.183,26.349,26.303,-0.649,1.059,9.146,16.985,24.247,23.900,24.169,24.255
2025-09-02 15:46:19,7.246,7.790,26.297,26.260,26.468,26.210,26.360,26.321,-0.630,1.066,9.145,17.050,24.176,24.132,24.355,24.378
2025-09-02 15:46:21,7.259,7.852,26.345,26.321,26.522,26.272,26.415,26.320,-0.611,1.133,9.205,17.177,24.009,24.024,24.269,24.225
2025-09-02 15:46:22,7.329,7.780,26.284,26.244,26.478,26.225,26.363,26.346,-0.543,1.071,9.192,17.054,24.250,24.098,24.306,24.300
2025-09-02 15:46:23,7.271,7.780,26.309,26.253,26.467,26.229,26.363,26.350,-0.634,1.065,9.177,17.078,24.162,24.134,24.297,24.375
2025-09-02 15:46:24,7.255,7.795,26.289,26.254,26.476,26.237,26.335,26.343,-0.616,1.054,9.159,17.147,24.275,24.277,24.500,24.528
2025-09-02 15:46:25,7.253,7.797,26.293,26.254,26.493,26.229,26.361,26.359,-0.614,1.067,9.179,17.289,24.147,24.153,24.277,24.316
2025-09-02 15:46:26,7.254,7.792,26.291,26.259,26.477,26.222,26.371,26.357,-0.630,1.063,9.185,16.999,24.273,24.241,24.357,24.386
2025-09-02 15:46:27,7.235,7.797,26.284,26.254,26.458,26.237,26.361,26.368,-0.661,1.057,9.190,17.001,24.145,24.118,24.310,24.355
2025-09-02 15:46:28,7.259,7.792,26.305,26.260,26.461,26.241,26.359,26.368,-0.633,1.045,9.201,17.134,24.071,24.168,24.229,24.241
2025-09-02 15:46:30,7.251,7.793,26.305,26.260,26.447,26.246,26.364,26.365,-0.644,1.071,9.191,17.248,23.774,23.964,24.108,24.264
2025-09-02 15:46:31,7.253,7.791,26.298,26.256,26.444,26.258,26.361,26.360,-0.609,1.085,9.193,17.311,24.039,24.089,24.322,24.343
2025-09-02 15:46:32,7.243,7.793,26.310,26.256,26.477,26.251,26.367,26.363,-0.649,1.099,9.204,17.377,24.161,24.112,24.618,24.659
2025-09-02 15:46:33,7.263,7.783,26.292,26.264,26.444,26.268,26.371,26.362,-0.659,1.101,9.221,17.382,24.222,24.293,24.490,24.526
2025-09-02 15:46:34,7.263,7.785,26.301,26.250,26.420,26.264,26.374,26.375,-0.631,1.094,9.144,17.358,24.170,24.190,24.561,24.609
2025-09-02 15:46:35,7.256,7.798,26.294,26.247,26.413,26.266,26.366,26.380,-0.607,1.108,9.105,17.326,24.250,24.205,24.508,24.576
2025-09-02 15:46:36,7.247,7.783,26.296,26.252,26.439,26.279,26.380,26.382,-0.616,1.123,9.092,17.174,24.531,24.233,24.621,24.671
2025-09-02 15:46:37,7.254,7.793,26.287,26.250,26.419,26.248,26.372,26.383,-0.643,1.126,9.089,17.121,24.567,24.590,24.753,24.817
2025-09-02 15:46:39,7.263,7.793,26.300,26.257,26.413,26.242,26.351,26.373,-0.654,1.095,9.092,17.172,24.676,24.779,24.922,24.992
2025-09-02 15:46:40,7.263,7.781,26.282,26.255,26.400,26.238,26.362,26.366,-0.619,1.094,9.109,17.300,24.709,24.818,25.097,25.136
2025-09-02 15:46:41,7.250,7.807,26.277,26.261,26.387,26.253,26.366,26.355,-0.618,1.108,9.111,17.404,24.737,24.808,25.045,25.065
2025-09-02 15:46:42,7.268,7.787,26.277,26.249,26.400,26.241,26.358,26.348,-0.626,1.098,9.106,17.251,24.752,24.790,25.034,25.068
2025-09-02 15:46:43,7.257,7.798,26.287,26.246,26.406,26.235,26.356,26.360,-0.644,1.124,9.118,17.333,24.852,24.848,25.183,25.213
2025-09-02 15:46:44,7.258,7.790,26.266,26.254,26.435,26.244,26.366,26.352,-0.646,1.124,9.159,17.506,24.825,24.916,25.185,25.245
2025-09-02 15:46:45,7.261,7.797,26.278,26.259,26.443,26.249,26.350,26.346,-0.631,1.114,9.173,17.770,24.940,25.002,25.241,25.295
2025-09-02 15:46:46,7.270,7.799,26.276,26.255,26.468,26.240,26.339,26.321,-0.609,1.117,9.178,17.842,25.103,25.080,25.355,25.426
2025-09-02 15:46:48,7.266,7.804,26.267,26.242,26.443,26.215,26.343,26.324,-0.604,1.123,9.189,17.787,25.204,25.184,25.497,25.547
2025-09-02 15:46:49,7.257,7.798,26.281,26.257,26.443,26.199,26.353,26.307,-0.606,1.143,9.209,17.730,25.248,25.268,25.641,25.617
2025-09-02 15:46:50,7.269,7.806,26.278,26.266,26.427,26.195,26.340,26.293,-0.609,1.161,9.218,17.755,25.328,25.332,25.641,25.662
2025-09-02 15:46:51,7.262,7.796,26.274,26.250,26.450,26.189,26.327,26.300,-0.622,1.137,9.238,17.697,25.314,25.370,25.545,25.547
2025-09-02 15:46:52,7.205,7.795,26.221,26.193,26.375,26.123,26.272,26.243,-0.683,1.145,9.170,17.589,25.088,25.251,25.217,25.231
2025-09-02 15:46:53,7.261,7.743,26.217,26.250,26.428,26.188,26.330,26.291,-0.583,1.096,9.149,17.651,24.936,25.160,25.275,25.340
2025-09-02 15:46:54,7.200,7.805,26.270,26.249,26.370,26.122,26.270,26.247,-0.662,1.170,9.226,17.659,24.833,24.935,25.260,25.275
2025-09-02 15:46:55,7.273,7.818,26.281,26.261,26.405,26.188,26.340,26.301,-0.605,1.170,9.225,17.633,25.023,25.048,25.372,25.391
2025-09-02 15:46:57,7.264,7.735,26.216,26.186,26.328,26.145,26.350,26.307,-0.626,1.112,9.181,17.466,24.174,24.376,25.010,24.985
2025-09-02 15:46:58,7.209,7.724,26.215,26.188,26.343,26.138,26.279,26.252,-0.669,1.112,9.165,17.465,24.061,24.380,24.675,24.404
2025-09-02 15:46:59,7.202,7.801,26.289,26.250,26.385,26.222,26.359,26.327,-0.653,1.178,9.222,17.407,24.056,24.372,24.738,24.785
2025-09-02 15:47:00,7.198,7.735,26.217,26.189,26.299,26.148,26.306,26.280,-0.654,1.120,9.147,17.267,24.093,24.397,24.667,24.639
2025-09-02 15:47:01,7.193,7.786,26.233,26.180,26.299,26.163,26.297,26.283,-0.666,1.205,9.132,17.302,24.215,24.360,24.701,24.753
2025-09-02 15:47:02,7.277,7.738,26.235,26.257,26.361,26.223,26.362,26.361,-0.625,1.131,9.124,17.236,24.246,24.350,24.894,24.988
2025-09-02 15:47:03,7.188,7.744,26.234,26.173,26.341,26.171,26.292,26.303,-0.678,1.119,9.129,16.953,24.246,24.320,24.820,24.831
2025-09-02 15:47:04,7.202,7.815,26.297,26.251,26.384,26.185,26.273,26.277,-0.677,1.186,9.213,17.116,24.127,24.219,24.744,24.841
2025-09-02 15:47:06,7.265,7.741,26.209,26.192,26.343,26.138,26.335,26.308,-0.583,1.127,9.127,16.988,23.964,24.203,24.736,24.773
2025-09-02 15:47:07,7.201,7.795,26.279,26.260,26.404,26.181,26.294,26.261,-0.634,1.195,9.195,17.033,24.151,24.272,24.713,24.715
2025-09-02 15:47:08,7.280,7.731,26.219,26.188,26.306,26.120,26.235,26.231,-0.587,1.146,9.161,16.963,24.110,24.214,24.631,24.691
2025-09-02 15:47:09,7.192,7.737,26.211,26.189,26.284,26.123,26.255,26.218,-0.671,1.133,9.173,16.634,24.275,24.298,24.763,24.817
2025-09-02 15:47:10,7.262,7.806,26.276,26.249,26.357,26.175,26.311,26.273,-0.594,1.197,9.253,16.751,24.344,24.477,24.909,24.936
2025-09-02 15:47:11,7.267,7.754,26.213,26.264,26.365,26.178,26.317,26.274,-0.562,1.151,9.153,16.895,24.403,24.435,24.661,24.707
2025-09-02 15:47:12,7.206,7.803,26.265,26.258,26.279,26.115,26.255,26.214,-0.638,1.219,9.228,17.088,24.237,24.351,24.608,24.681
2025-09-02 15:47:13,7.276,7.808,26.272,26.242,26.333,26.155,26.316,26.270,-0.597,1.237,9.266,17.143,24.452,24.409,24.605,24.699
2025-09-02 15:47:15,7.268,7.814,26.277,26.243,26.348,26.143,26.324,26.258,-0.616,1.236,9.246,17.203,24.685,24.599,24.728,24.817
2025-09-02 15:47:16,7.276,7.823,26.274,26.247,26.361,26.143,26.338,26.272,-0.579,1.235,9.264,17.134,24.758,24.710,24.942,25.011
2025-09-02 15:47:17,7.253,7.802,26.271,26.237,26.372,26.130,26.327,26.265,-0.569,1.230,9.225,17.182,24.644,24.707,24.909,25.000
2025-09-02 15:47:18,7.282,7.815,26.271,26.248,26.382,26.162,26.331,26.256,-0.557,1.248,9.228,17.204,24.725,24.767,24.980,25.082
2025-09-02 15:47:19,7.287,7.808,26.265,26.242,26.375,26.153,26.326,26.271,-0.563,1.246,9.233,17.274,24.912,24.871,25.098,25.142
2025-09-02 15:47:20,7.287,7.814,26.227,26.254,26.380,26.159,26.337,26.292,-0.580,1.247,9.258,17.261,24.804,24.852,25.088,25.131
2025-09-02 15:47:21,7.278,7.812,26.233,26.243,26.401,26.174,26.323,26.291,-0.572,1.255,9.281,17.393,24.763,24.812,25.056,25.155
2025-09-02 15:47:22,7.279,7.798,26.231,26.244,26.402,26.158,26.326,26.265,-0.545,1.230,9.288,17.508,24.978,24.930,25.176,25.285
2025-09-02 15:47:24,7.290,7.812,26.228,26.241,26.416,26.157,26.328,26.241,-0.525,1.255,9.292,17.620,25.025,25.117,25.366,25.420
2025-09-02 15:47:25,7.291,7.830,26.232,26.241,26.408,26.159,26.318,26.242,-0.541,1.270,9.295,17.613,25.059,25.129,25.290,25.383
2025-09-02 15:47:26,7.275,7.809,26.232,26.253,26.389,26.140,26.313,26.244,-0.558,1.276,9.304,17.568,25.068,25.096,25.288,25.333
2025-09-02 15:47:27,7.293,7.834,26.235,26.232,26.387,26.104,26.284,26.191,-0.562,1.288,9.317,17.528,25.106,25.111,25.291,25.347
2025-09-02 15:47:28,7.311,7.752,26.247,26.226,26.387,26.094,26.279,26.186,-0.527,1.221,9.309,17.521,25.223,25.165,25.438,25.490
2025-09-02 15:47:29,7.246,7.821,26.250,26.162,26.329,26.020,26.198,26.117,-0.583,1.307,9.323,17.487,25.180,25.188,25.237,25.217
2025-09-02 15:47:30,7.300,7.761,26.185,26.163,26.403,26.063,26.259,26.168,-0.519,1.262,9.287,17.313,25.022,25.155,25.213,25.256
2025-09-02 15:47:31,7.232,7.765,26.192,26.165,26.318,26.003,26.201,26.120,-0.588,1.265,9.300,17.287,25.025,25.076,25.244,25.255
2025-09-02 15:47:33,7.228,7.753,26.181,26.154,26.305,26.026,26.198,26.122,-0.623,1.248,9.315,17.229,25.108,25.183,25.320,25.385
2025-09-02 15:47:34,7.238,7.760,26.197,26.158,26.308,26.021,26.198,26.124,-0.578,1.246,9.273,17.294,25.046,25.089,25.299,25.345
2025-09-02 15:47:35,7.234,7.834,26.244,26.222,26.365,26.093,26.267,26.202,-0.554,1.326,9.317,17.460,25.031,25.120,25.271,25.308
2025-09-02 15:47:36,7.243,7.767,26.185,26.171,26.323,26.037,26.200,26.138,-0.579,1.271,9.277,17.429,24.865,24.996,25.216,25.252
2025-09-02 15:47:37,7.236,7.774,26.195,26.163,26.332,26.043,26.218,26.151,-0.581,1.287,9.279,17.374,24.926,25.021,25.244,25.279
2025-09-02 15:47:38,7.244,7.760,26.195,26.148,26.326,26.036,26.206,26.151,-0.585,1.271,9.295,17.375,25.049,24.995,25.316,25.403
2025-09-02 15:47:39,7.231,7.771,26.189,26.166,26.325,26.062,26.217,26.154,-0.565,1.299,9.311,17.536,25.109,25.125,25.398,25.477
2025-09-02 15:47:40,7.254,7.762,26.192,26.164,26.275,26.058,26.223,26.161,-0.547,1.303,9.309,17.381,25.023,25.184,25.239,25.323
2025-09-02 15:47:42,7.266,7.761,26.187,26.162,26.271,26.040,26.227,26.159,-0.527,1.300,9.318,17.305,25.189,25.380,25.352,25.417
2025-09-02 15:47:43,7.256,7.768,26.207,26.166,26.280,26.044,26.221,26.142,-0.546,1.317,9.345,17.403,25.349,25.504,25.563,25.503
2025-09-02 15:47:44,7.250,7.775,26.204,26.180,26.271,26.050,26.208,26.171,-0.560,1.322,9.349,17.529,25.329,25.554,25.416,25.450
2025-09-02 15:47:45,7.248,7.776,26.199,26.165,26.311,26.031,26.206,26.152,-0.544,1.310,9.318,17.524,25.173,25.463,25.335,25.407
2025-09-02 15:47:46,7.195,7.763,26.144,26.121,26.230,25.950,26.140,26.076,-0.592,1.323,9.223,17.455,25.049,25.278,25.282,25.372
2025-09-02 15:47:47,7.254,7.782,26.212,26.162,26.279,26.005,26.199,26.115,-0.527,1.331,9.282,17.538,25.204,25.337,25.419,25.517
2025-09-02 15:47:48,7.251,7.775,26.199,26.167,26.266,25.999,26.185,26.115,-0.529,1.340,9.292,17.379,25.354,25.444,25.548,25.631
2025-09-02 15:47:49,7.265,7.770,26.194,26.157,26.178,25.976,26.178,26.122,-0.550,1.335,9.316,17.378,25.435,25.533,25.590,25.647
2025-09-02 15:47:51,7.258,7.773,26.189,26.161,26.159,25.969,26.196,26.106,-0.523,1.316,9.333,17.461,25.396,25.569,25.620,25.688
2025-09-02 15:47:52,7.261,7.776,26.167,26.178,26.178,25.976,26.171,26.101,-0.510,1.335,9.330,17.619,25.374,25.567,25.378,25.466
2025-09-02 15:47:53,7.256,7.768,26.135,26.166,26.183,25.971,26.166,26.102,-0.502,1.352,9.344,17.670,25.369,25.509,25.369,25.445
2025-09-02 15:47:54,7.252,7.774,26.109,26.166,26.211,25.981,26.159,26.097,-0.509,1.351,9.346,17.674,25.392,25.497,25.463,25.529
2025-09-02 15:47:55,7.279,7.783,26.113,26.155,26.223,25.985,26.135,26.099,-0.512,1.355,9.354,17.673,25.588,25.545,25.610,25.670
2025-09-02 15:47:56,7.283,7.782,26.117,26.147,26.228,25.969,26.141,26.118,-0.490,1.358,9.278,17.682,25.688,25.667,25.691,25.766
2025-09-02 15:47:57,7.266,7.782,26.110,26.168,26.204,25.994,26.151,26.117,-0.464,1.374,9.287,17.715,25.729,25.705,25.795,25.885
2025-09-02 15:47:58,7.264,7.793,26.136,26.147,26.175,25.959,26.170,26.072,-0.467,1.404,9.300,17.690,25.837,25.782,25.864,25.968
2025-09-02 15:48:00,7.269,7.790,26.140,26.134,26.159,25.909,26.139,26.037,-0.477,1.390,9.330,17.662,25.864,25.826,25.901,25.967
2025-09-02 15:48:01,7.285,7.789,26.144,26.135,26.177,25.920,26.114,26.049,-0.492,1.403,9.334,17.671,25.902,25.829,25.753,25.869
2025-09-02 15:48:02,7.274,7.785,26.140,26.113,26.204,25.917,26.117,26.051,-0.498,1.383,9.333,17.638,25.939,25.842,25.816,25.893
2025-09-02 15:48:03,7.291,7.779,26.150,26.132,26.205,25.929,26.133,26.079,-0.449,1.367,9.336,17.627,26.000,25.848,25.899,25.961
2025-09-02 15:48:04,7.259,7.718,26.147,26.120,26.220,25.962,26.122,26.086,-0.464,1.320,9.316,17.738,26.008,25.831,25.988,26.033
2025-09-02 15:48:05,7.211,7.727,26.071,26.068,26.160,25.903,26.056,26.007,-0.523,1.310,9.309,17.709,25.844,25.713,25.750,25.740
2025-09-02 15:48:06,7.215,7.793,26.121,26.130,26.178,25.902,26.073,26.016,-0.551,1.393,9.392,17.575,25.693,25.556,25.441,25.514
2025-09-02 15:48:07,7.284,7.787,26.138,26.134,26.246,25.988,26.146,26.115,-0.468,1.380,9.396,17.578,25.485,25.409,25.425,25.505
2025-09-02 15:48:09,7.282,7.728,26.087,26.083,26.191,25.925,26.142,26.108,-0.475,1.313,9.310,17.537,25.320,25.276,25.329,25.468
2025-09-02 15:48:10,7.225,7.738,26.077,26.086,26.141,25.929,26.085,26.050,-0.523,1.340,9.303,17.560,25.345,25.332,25.355,25.396
2025-09-02 15:48:11,7.222,7.720,26.077,26.084,26.168,25.911,26.073,26.018,-0.513,1.358,9.326,17.594,25.181,25.231,25.316,25.410
2025-09-02 15:48:12,7.226,7.737,26.088,26.080,26.150,25.904,26.079,26.023,-0.508,1.351,9.340,17.490,25.168,24.996,25.368,25.461
2025-09-02 15:48:13,7.228,7.724,26.104,26.070,26.165,25.885,26.071,26.017,-0.479,1.343,9.338,17.519,25.163,25.041,25.352,25.525
2025-09-02 15:48:14,7.245,7.790,26.163,26.076,26.175,25.883,26.048,26.019,-0.482,1.427,9.409,17.478,25.186,25.134,25.628,25.693
2025-09-02 15:48:15,7.295,7.799,26.142,26.135,26.268,25.947,26.091,26.076,-0.420,1.442,9.415,17.483,25.232,25.230,25.453,25.563
2025-09-02 15:48:16,7.293,7.791,26.135,26.141,26.278,25.941,26.091,26.066,-0.421,1.424,9.422,17.436,25.219,25.342,25.602,25.615
2025-09-02 15:48:18,7.291,7.791,26.134,26.124,26.271,25.956,26.092,26.066,-0.408,1.439,9.414,17.008,25.065,24.993,25.293,25.404
2025-09-02 15:48:19,7.295,7.813,26.155,26.139,26.254,25.968,26.106,26.086,-0.381,1.472,9.410,16.977,24.972,24.962,25.256,25.265
2025-09-02 15:48:20,7.286,7.802,26.138,26.125,26.234,25.952,26.113,26.082,-0.380,1.471,9.413,16.899,24.968,25.050,25.430,25.508
2025-09-02 15:48:21,7.305,7.806,26.144,26.134,26.240,25.939,26.112,26.064,-0.401,1.476,9.440,16.761,25.034,25.127,25.334,25.399
2025-09-02 15:48:22,7.305,7.792,26.151,26.134,26.235,25.949,26.103,26.070,-0.371,1.471,9.448,16.889,25.057,25.185,25.358,25.478
2025-09-02 15:48:23,7.290,7.810,26.137,26.134,26.225,25.952,26.099,26.080,-0.340,1.467,9.436,16.848,25.169,25.255,25.417,25.509
2025-09-02 15:48:24,7.304,7.804,26.155,26.130,26.216,25.941,26.097,26.063,-0.359,1.479,9.462,16.954,25.230,25.262,25.528,25.620
2025-09-02 15:48:25,7.318,7.800,26.142,26.135,26.153,25.904,26.098,26.048,-0.352,1.494,9.471,16.953,24.983,25.190,25.337,25.372
2025-09-02 15:48:27,7.305,7.804,26.138,26.128,26.145,25.914,26.091,26.045,-0.387,1.504,9.487,17.079,25.152,25.259,25.370,25.454
2025-09-02 15:48:28,7.307,7.801,26.151,26.130,26.108,25.902,26.099,26.050,-0.366,1.489,9.478,17.038,24.933,25.058,25.054,25.318
2025-09-02 15:48:29,7.312,7.863,26.192,26.175,26.189,25.960,26.150,26.107,-0.338,1.564,9.531,17.168,24.886,24.998,25.102,25.185
2025-09-02 15:48:30,7.298,7.813,26.135,26.115,26.139,25.896,26.091,26.043,-0.354,1.523,9.489,17.071,24.809,25.015,25.147,25.232
2025-09-02 15:48:31,7.368,7.805,26.194,26.187,26.207,25.962,26.153,26.095,-0.307,1.502,9.563,17.038,24.939,25.144,25.221,25.297
2025-09-02 15:48:32,7.311,7.880,26.193,26.120,26.142,25.906,26.081,26.045,-0.354,1.575,9.552,17.115,24.921,25.071,25.165,25.267
2025-09-02 15:48:33,7.371,7.823,26.126,26.107,26.185,25.948,26.137,26.096,-0.269,1.502,9.472,17.245,25.169,25.109,25.261,25.345
2025-09-02 15:48:34,7.318,7.817,26.157,26.114,26.111,25.895,26.068,26.028,-0.313,1.516,9.458,17.241,24.927,24.924,25.161,25.217
2025-09-02 15:48:36,7.307,7.815,26.144,26.113,26.138,25.897,26.052,26.017,-0.317,1.529,9.443,17.308,24.875,25.009,25.226,25.259
2025-09-02 15:48:37,7.316,7.806,26.127,26.117,26.146,25.882,26.061,26.043,-0.314,1.534,9.455,17.359,25.030,25.093,25.445,25.459
2025-09-02 15:48:38,7.311,7.822,26.146,26.105,26.146,25.879,26.072,26.031,-0.340,1.527,9.474,17.358,24.976,25.124,25.186,25.257
2025-09-02 15:48:39,7.312,7.824,26.139,26.107,26.143,25.886,26.075,26.029,-0.332,1.519,9.459,17.416,24.997,25.135,25.186,25.274
2025-09-02 15:48:40,7.313,7.820,26.145,26.114,26.151,25.898,26.082,26.047,-0.293,1.551,9.435,17.360,24.986,25.209,25.309,25.439
2025-09-02 15:48:41,7.320,7.762,26.083,26.090,26.180,25.907,26.099,26.054,-0.278,1.494,9.392,17.368,25.073,25.315,25.422,25.543
2025-09-02 15:48:42,7.234,7.813,26.137,26.099,26.082,25.855,26.051,26.000,-0.350,1.567,9.470,17.311,24.967,25.204,25.233,25.281
2025-09-02 15:48:43,7.315,7.761,26.082,26.042,26.069,25.913,26.111,26.074,-0.305,1.510,9.417,17.365,24.551,24.961,25.194,25.248
2025-09-02 15:48:45,7.254,7.813,26.135,26.113,26.182,25.948,26.050,26.007,-0.375,1.558,9.473,17.490,24.845,24.937,24.948,25.044
2025-09-02 15:48:46,7.335,7.812,26.131,26.095,26.167,25.966,26.104,26.087,-0.298,1.568,9.485,17.468,24.637,24.766,24.905,25.233
2025-09-02 15:48:47,7.317,7.822,26.116,26.112,26.193,25.986,26.112,26.113,-0.268,1.561,9.489,17.444,24.490,24.568,24.721,24.723
2025-09-02 15:48:48,7.322,7.824,26.124,26.109,26.200,25.973,26.127,26.108,-0.265,1.582,9.507,17.461,24.260,24.325,24.552,24.559
2025-09-02 15:48:49,7.327,7.827,26.120,26.094,26.161,25.965,26.129,26.112,-0.262,1.605,9.516,17.452,24.133,24.241,24.452,24.512
2025-09-02 15:48:50,7.332,7.764,26.064,26.095,26.193,25.967,26.136,26.114,-0.273,1.523,9.453,17.362,24.123,24.266,24.721,24.751
2025-09-02 15:48:51,7.253,7.827,26.144,26.096,26.145,25.896,26.063,26.046,-0.309,1.590,9.529,17.333,24.228,24.201,24.517,24.559
2025-09-02 15:48:52,7.309,7.822,26.136,26.103,26.199,25.945,26.129,26.106,-0.223,1.603,9.515,17.334,23.931,24.135,24.437,24.508
2025-09-02 15:48:54,7.322,7.827,26.138,26.104,26.212,25.946,26.129,26.093,-0.235,1.626,9.520,17.328,24.076,24.261,24.376,24.484
2025-09-02 15:48:55,7.315,7.829,26.150,26.102,26.207,25.954,26.125,26.101,-0.226,1.617,9.527,17.116,24.084,24.231,24.330,24.553
2025-09-02 15:48:56,7.319,7.768,26.088,26.020,26.163,25.881,26.053,26.016,-0.254,1.565,9.489,17.170,23.713,23.912,24.022,24.133
2025-09-02 15:48:57,7.331,7.836,26.144,26.100,26.245,25.938,26.112,26.099,-0.233,1.626,9.565,17.175,24.104,24.122,24.122,24.153
2025-09-02 15:48:58,7.327,7.819,26.152,26.107,26.240,25.948,26.112,26.104,-0.189,1.625,9.558,17.176,24.060,24.126,24.250,24.316
2025-09-02 15:48:59,7.334,7.822,26.147,26.106,26.233,25.966,26.107,26.099,-0.186,1.641,9.571,17.285,24.091,24.132,24.289,24.392
2025-09-02 15:49:00,7.321,7.845,26.161,26.106,26.226,25.946,26.125,26.087,-0.201,1.664,9.566,17.161,23.933,24.106,24.321,24.351
2025-09-02 15:49:01,7.329,7.823,26.173,26.088,26.249,25.944,26.118,26.103,-0.210,1.665,9.591,17.088,24.387,24.184,24.461,24.560
2025-09-02 15:49:03,7.316,7.844,26.146,26.086,26.255,25.958,26.115,26.114,-0.207,1.654,9.584,17.095,24.184,24.285,24.647,24.696
