Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-10 18:55:43,-3.086,-1.178,-2.418,-2.407,-1.528,3.922,7.091,-2.937,23.450,23.524,23.631,22.766,23.747,24.734,23.951,24.061
2025-09-10 18:55:44,-3.085,-1.172,-2.407,-2.404,-1.501,3.922,7.094,-2.930,23.537,23.548,23.675,22.796,23.773,24.739,24.032,24.234
2025-09-10 18:55:46,-3.070,-1.177,-2.404,-2.395,-1.500,4.113,7.095,-2.916,23.586,23.632,23.688,22.838,23.836,24.733,24.082,24.256
2025-09-10 18:55:47,-3.087,-1.183,-2.381,-2.421,-1.505,4.084,7.088,-2.927,23.623,23.583,23.739,22.863,23.816,24.722,24.052,24.201
2025-09-10 18:55:48,-3.091,-1.168,-2.375,-2.412,-1.501,4.000,7.114,-2.923,23.557,23.589,23.683,22.847,23.778,24.742,24.045,24.247
2025-09-10 18:55:49,-3.090,-1.170,-2.369,-2.389,-1.515,3.891,7.138,-2.913,23.431,23.467,23.555,22.915,23.784,24.736,23.944,24.023
2025-09-10 18:55:50,-3.030,-1.114,-2.315,-2.329,-1.495,3.922,7.261,-2.845,23.386,23.466,23.566,22.992,23.647,24.800,23.884,23.967
2025-09-10 18:55:51,-3.090,-1.173,-2.372,-2.378,-1.449,3.882,7.104,-2.910,23.304,23.364,23.514,22.906,23.688,24.803,23.739,23.819
2025-09-10 18:55:52,-3.030,-1.117,-2.306,-2.323,-1.500,3.779,7.113,-2.858,23.320,23.414,23.518,22.841,23.620,24.721,23.633,23.860
2025-09-10 18:55:53,-3.099,-1.163,-2.368,-2.390,-1.488,3.898,7.148,-2.902,23.128,23.265,23.359,22.753,23.540,24.713,23.539,23.677
2025-09-10 18:55:55,-3.031,-1.156,-2.361,-2.381,-1.411,3.921,7.235,-2.837,23.181,23.217,23.324,22.753,23.596,24.758,23.642,23.738
2025-09-10 18:55:56,-3.089,-1.166,-2.291,-2.317,-1.479,3.827,7.146,-2.908,23.127,23.264,23.404,22.821,23.559,24.690,23.594,23.720
2025-09-10 18:55:57,-3.015,-1.123,-2.289,-2.385,-1.413,3.841,7.248,-2.840,23.142,23.269,23.462,22.817,23.598,24.762,23.620,23.709
2025-09-10 18:55:58,-3.096,-1.182,-2.358,-2.385,-1.483,3.656,7.176,-2.914,23.106,23.221,23.408,22.792,23.527,24.697,23.550,23.659
2025-09-10 18:55:59,-3.082,-1.181,-2.329,-2.374,-1.490,3.615,7.140,-2.913,23.130,23.278,23.432,22.891,23.594,24.705,23.630,23.730
2025-09-10 18:56:00,-3.092,-1.170,-2.341,-2.375,-1.489,3.629,7.070,-2.906,23.173,23.289,23.483,22.947,23.580,24.691,23.648,23.738
2025-09-10 18:56:01,-3.080,-1.186,-2.353,-2.372,-1.426,3.748,7.153,-2.921,23.214,23.251,23.427,23.001,23.619,24.755,23.697,23.710
2025-09-10 18:56:02,-3.021,-1.111,-2.295,-2.312,-1.432,3.671,7.196,-2.857,23.345,23.312,23.476,23.066,23.623,24.763,23.667,23.752
2025-09-10 18:56:03,-3.104,-1.119,-2.297,-2.308,-1.498,3.583,7.102,-2.912,23.292,23.326,23.504,23.066,23.580,24.699,23.675,23.766
2025-09-10 18:56:05,-3.020,-1.119,-2.376,-2.391,-1.437,3.578,7.105,-2.879,23.415,23.486,23.446,23.002,23.677,24.780,23.826,23.940
2025-09-10 18:56:06,-3.033,-1.115,-2.297,-2.323,-1.435,3.486,7.137,-2.857,23.492,23.566,23.623,23.083,23.707,24.772,23.916,24.006
2025-09-10 18:56:07,-3.030,-1.109,-2.298,-2.317,-1.422,3.539,7.137,-2.887,23.484,23.552,23.649,23.112,23.756,24.759,23.934,23.996
2025-09-10 18:56:08,-3.038,-1.123,-2.312,-2.304,-1.507,3.555,7.141,-2.880,23.478,23.564,23.673,23.126,23.710,24.768,23.937,24.009
2025-09-10 18:56:09,-3.094,-1.178,-2.387,-2.383,-1.452,3.505,7.108,-2.961,23.448,23.525,23.624,23.083,23.791,24.787,23.884,23.984
2025-09-10 18:56:10,-3.034,-1.118,-2.309,-2.314,-1.448,3.571,7.121,-2.909,23.537,23.610,23.727,23.084,23.832,24.799,24.034,24.123
2025-09-10 18:56:11,-3.024,-1.121,-2.333,-2.334,-1.448,3.660,7.108,-2.926,23.532,23.620,23.723,23.075,23.818,24.802,24.034,24.149
2025-09-10 18:56:12,-3.037,-1.111,-2.337,-2.333,-1.464,3.538,7.140,-2.944,23.594,23.665,23.752,23.168,23.865,24.783,24.079,24.206
2025-09-10 18:56:14,-3.040,-1.105,-2.362,-2.345,-1.473,3.550,7.136,-2.954,23.495,23.674,23.768,23.138,23.955,24.792,24.104,24.154
2025-09-10 18:56:15,-3.029,-1.134,-2.376,-2.340,-1.509,3.618,7.130,-2.966,23.557,23.694,23.806,23.197,23.907,24.790,24.055,24.157
2025-09-10 18:56:16,-3.043,-1.110,-2.378,-2.342,-1.519,3.446,7.126,-2.957,23.469,23.620,23.752,23.256,23.936,24.811,23.956,24.037
2025-09-10 18:56:17,-3.057,-1.117,-2.417,-2.349,-1.513,3.521,7.157,-2.969,23.510,23.674,23.782,23.176,23.891,24.809,24.031,24.113
2025-09-10 18:56:18,-3.040,-1.110,-2.441,-2.346,-1.532,3.485,7.062,-2.968,23.519,23.658,23.764,23.226,23.901,24.810,24.025,24.066
2025-09-10 18:56:19,-3.038,-1.123,-2.458,-2.332,-1.547,3.470,7.086,-2.962,23.483,23.630,23.754,23.225,23.881,24.796,23.977,24.056
2025-09-10 18:56:20,-3.049,-1.111,-2.502,-2.366,-1.557,3.446,7.082,-2.957,23.481,23.618,23.728,23.301,23.891,24.795,24.005,24.127
2025-09-10 18:56:21,-3.018,-1.126,-2.518,-2.360,-1.547,3.361,7.018,-2.936,23.552,23.665,23.771,23.286,23.927,24.813,24.072,24.184
2025-09-10 18:56:23,-3.038,-1.124,-2.536,-2.364,-1.575,3.223,7.069,-2.934,23.565,23.700,23.832,23.138,23.955,24.811,24.086,24.191
2025-09-10 18:56:24,-3.039,-1.112,-2.564,-2.368,-1.582,3.278,7.087,-2.952,23.552,23.732,23.840,23.156,23.972,24.820,24.089,24.162
2025-09-10 18:56:25,-3.047,-1.137,-2.646,-2.351,-1.607,3.173,7.093,-2.992,23.578,23.724,23.880,23.182,24.022,24.820,24.092,24.150
2025-09-10 18:56:26,-3.042,-1.116,-2.643,-2.393,-1.628,3.272,7.117,-3.009,23.587,23.682,23.825,23.255,23.999,24.830,24.053,24.124
2025-09-10 18:56:27,-3.037,-1.135,-2.668,-2.380,-1.647,3.338,7.104,-3.037,23.614,23.698,23.834,23.309,23.991,24.843,24.050,24.137
2025-09-10 18:56:28,-3.062,-1.118,-2.716,-2.379,-1.665,3.263,7.096,-3.042,23.612,23.715,23.868,23.333,24.022,24.860,24.079,24.150
2025-09-10 18:56:29,-3.066,-1.116,-2.741,-2.383,-1.688,3.159,7.116,-3.057,23.615,23.732,23.881,23.394,24.034,24.848,24.101,24.141
2025-09-10 18:56:30,-3.053,-1.112,-2.719,-2.395,-1.689,3.230,7.077,-3.051,23.630,23.735,23.891,23.436,24.062,24.841,24.107,24.194
2025-09-10 18:56:32,-3.047,-1.121,-2.737,-2.398,-1.706,3.251,7.099,-3.072,23.655,23.752,23.875,23.436,24.044,24.825,24.114,24.191
2025-09-10 18:56:33,-2.991,-1.055,-2.786,-2.398,-1.655,3.229,7.188,-3.010,23.733,23.835,23.841,23.399,24.083,24.903,24.178,24.278
2025-09-10 18:56:34,-2.995,-1.065,-2.771,-2.344,-1.668,3.224,7.170,-3.053,23.747,23.834,23.930,23.429,24.094,24.894,24.198,24.287
2025-09-10 18:56:35,-3.055,-1.120,-2.850,-2.419,-1.752,3.164,6.946,-3.103,23.671,23.793,23.913,23.400,24.041,24.847,24.151,24.253
2025-09-10 18:56:36,-3.051,-1.126,-2.872,-2.433,-1.762,3.262,7.032,-3.093,23.656,23.744,23.908,23.380,24.031,24.850,24.142,24.230
2025-09-10 18:56:37,-3.049,-1.122,-2.908,-2.426,-1.795,3.112,6.991,-3.116,23.646,23.737,23.894,23.391,24.018,24.846,24.097,24.224
2025-09-10 18:56:38,-3.053,-1.124,-2.915,-2.435,-1.795,2.958,6.961,-3.114,23.646,23.695,23.855,23.388,24.000,24.853,24.081,24.179
2025-09-10 18:56:39,-3.054,-1.129,-2.948,-2.456,-1.815,3.007,6.988,-3.067,23.615,23.672,23.805,23.399,24.002,24.837,24.051,24.067
2025-09-10 18:56:41,-3.060,-1.130,-2.947,-2.459,-1.834,2.925,7.002,-3.078,23.562,23.624,23.775,23.395,23.982,24.839,24.072,24.107
2025-09-10 18:56:42,-3.054,-1.114,-2.950,-2.444,-1.846,2.874,7.029,-3.065,23.566,23.683,23.792,23.406,23.989,24.825,24.050,24.121
2025-09-10 18:56:43,-3.063,-1.119,-2.972,-2.466,-1.870,2.881,7.022,-3.052,23.557,23.667,23.781,23.402,23.978,24.813,24.051,24.121
2025-09-10 18:56:44,-3.065,-1.115,-3.006,-2.458,-1.892,2.823,7.016,-3.050,23.536,23.638,23.765,23.431,23.963,24.831,24.051,24.137
2025-09-10 18:56:45,-3.058,-1.129,-3.038,-2.462,-1.877,2.894,7.033,-3.058,23.586,23.673,23.806,23.431,24.005,24.825,24.063,24.157
2025-09-10 18:56:46,-2.993,-1.068,-3.019,-2.410,-1.958,2.756,7.087,-3.036,23.687,23.769,23.906,23.415,23.986,24.852,24.125,24.224
2025-09-10 18:56:47,-3.062,-1.142,-3.070,-2.475,-1.951,2.849,6.876,-3.091,23.597,23.717,23.840,23.370,24.011,24.845,24.052,24.143
2025-09-10 18:56:48,-3.049,-1.128,-3.081,-2.484,-1.985,2.758,6.947,-3.111,23.539,23.720,23.845,23.416,24.020,24.856,24.043,24.104
2025-09-10 18:56:50,-3.002,-1.128,-3.093,-2.496,-1.924,2.848,7.001,-3.070,23.550,23.706,23.840,23.426,24.064,24.930,24.029,24.071
2025-09-10 18:56:51,-3.006,-1.081,-3.076,-2.437,-1.952,2.918,7.015,-3.079,23.535,23.645,23.775,23.364,23.991,24.929,23.976,24.029
2025-09-10 18:56:52,-2.994,-1.061,-3.065,-2.429,-1.959,3.056,6.969,-3.115,23.525,23.647,23.730,23.371,23.987,24.950,23.973,24.005
2025-09-10 18:56:53,-3.047,-1.135,-3.101,-2.517,-2.032,2.897,6.962,-3.161,23.442,23.575,23.674,23.315,23.912,24.875,23.927,23.923
2025-09-10 18:56:54,-2.995,-1.074,-3.056,-2.439,-2.079,2.933,7.010,-3.114,23.518,23.636,23.721,23.354,23.845,24.933,23.962,23.953
2025-09-10 18:56:55,-3.062,-1.126,-3.153,-2.514,-2.084,2.858,6.937,-3.163,23.553,23.656,23.741,23.266,23.900,24.860,23.993,24.051
2025-09-10 18:56:56,-3.065,-1.149,-3.142,-2.511,-2.106,2.955,6.873,-3.156,23.571,23.664,23.760,23.292,23.896,24.864,23.997,24.102
2025-09-10 18:56:57,-3.074,-1.122,-3.163,-2.517,-2.090,2.928,6.850,-3.187,23.539,23.608,23.736,23.317,23.823,24.889,23.924,23.978
2025-09-10 18:56:59,-3.007,-1.135,-3.181,-2.523,-2.054,3.161,6.896,-3.119,23.521,23.570,23.680,23.188,23.872,24.945,23.962,24.038
2025-09-10 18:57:00,-3.070,-1.121,-3.110,-2.457,-2.115,3.004,6.814,-3.168,23.446,23.585,23.700,23.207,23.800,24.882,23.869,23.940
2025-09-10 18:57:01,-3.070,-1.126,-3.180,-2.523,-2.119,2.940,6.761,-3.189,23.441,23.565,23.690,23.158,23.772,24.882,23.927,24.003
2025-09-10 18:57:02,-3.061,-1.141,-3.211,-2.532,-2.135,2.848,6.784,-3.216,23.486,23.603,23.704,23.107,23.777,24.855,24.006,24.132
2025-09-10 18:57:03,-3.065,-1.128,-3.198,-2.533,-2.131,2.917,6.810,-3.247,23.471,23.564,23.710,23.114,23.766,24.848,24.000,24.090
2025-09-10 18:57:04,-3.058,-1.130,-3.241,-2.533,-2.142,2.921,6.694,-3.263,23.538,23.590,23.715,23.108,23.796,24.848,23.967,24.078
2025-09-10 18:57:05,-3.079,-1.121,-3.243,-2.532,-2.154,2.827,6.729,-3.270,23.498,23.630,23.752,23.185,23.842,24.857,24.051,24.115
2025-09-10 18:57:06,-3.074,-1.134,-3.248,-2.536,-2.161,2.874,6.780,-3.292,23.571,23.662,23.803,23.232,23.883,24.879,24.086,24.167
2025-09-10 18:57:08,-3.078,-1.139,-3.253,-2.535,-2.181,3.059,6.835,-3.290,23.562,23.695,23.814,23.226,23.899,24.878,24.030,24.128
2025-09-10 18:57:09,-3.081,-1.137,-3.269,-2.537,-2.192,3.078,6.727,-3.275,23.538,23.652,23.753,23.263,23.849,24.889,24.038,24.124
2025-09-10 18:57:10,-3.066,-1.129,-3.263,-2.536,-2.192,2.996,6.786,-3.277,23.573,23.688,23.797,23.302,23.887,24.900,24.069,24.154
2025-09-10 18:57:11,-3.079,-1.139,-3.265,-2.553,-2.187,2.818,6.816,-3.265,23.516,23.677,23.809,23.325,23.932,24.883,24.076,24.112
2025-09-10 18:57:12,-3.086,-1.147,-3.282,-2.544,-2.121,2.818,6.809,-3.278,23.513,23.678,23.837,23.237,23.989,24.905,24.019,24.078
2025-09-10 18:57:13,-3.013,-1.075,-3.222,-2.471,-2.202,2.880,6.914,-3.229,23.581,23.763,23.873,23.288,23.922,24.889,24.082,24.141
2025-09-10 18:57:14,-3.070,-1.124,-3.283,-2.545,-2.200,2.908,6.819,-3.290,23.505,23.658,23.730,23.199,23.806,24.896,23.926,24.019
2025-09-10 18:57:15,-3.079,-1.151,-3.292,-2.562,-2.130,3.094,6.895,-3.230,23.449,23.598,23.602,23.207,23.791,24.950,23.980,24.035
2025-09-10 18:57:17,-3.013,-1.070,-3.201,-2.502,-2.128,3.120,6.921,-3.259,23.614,23.655,23.667,23.304,23.830,24.957,24.061,24.098
2025-09-10 18:57:18,-3.017,-1.079,-3.205,-2.495,-2.125,3.184,6.983,-3.283,23.518,23.621,23.702,23.352,23.829,24.967,23.999,23.999
2025-09-10 18:57:19,-3.006,-1.078,-3.225,-2.484,-2.126,3.094,6.936,-3.295,23.491,23.607,23.647,23.241,23.770,24.959,23.959,24.001
2025-09-10 18:57:20,-3.087,-1.136,-3.330,-2.549,-2.180,3.056,6.864,-3.347,23.406,23.518,23.509,23.084,23.706,24.892,23.908,23.916
2025-09-10 18:57:21,-3.076,-1.135,-3.326,-2.556,-2.200,3.117,6.819,-3.353,23.408,23.467,23.607,23.043,23.627,24.912,23.806,23.883
2025-09-10 18:57:22,-3.087,-1.134,-3.322,-2.544,-2.205,3.089,6.803,-3.353,23.362,23.504,23.632,23.042,23.668,24.880,23.822,23.907
2025-09-10 18:57:23,-3.083,-1.158,-3.327,-2.563,-2.207,3.142,6.821,-3.318,23.391,23.548,23.667,23.064,23.725,24.866,23.929,23.968
2025-09-10 18:57:24,-3.089,-1.137,-3.299,-2.558,-2.204,3.261,6.840,-3.312,23.507,23.625,23.706,23.156,23.792,24.887,23.957,24.010
2025-09-10 18:57:26,-3.008,-1.130,-3.288,-2.551,-2.136,3.238,6.903,-3.235,23.588,23.649,23.744,23.070,23.848,24.946,24.038,24.096
2025-09-10 18:57:27,-3.071,-1.157,-3.208,-2.483,-2.206,3.052,6.880,-3.308,23.467,23.618,23.776,23.148,23.792,24.887,23.983,24.029
2025-09-10 18:57:28,-3.076,-1.133,-3.302,-2.567,-2.210,3.023,6.881,-3.314,23.461,23.627,23.733,23.100,23.783,24.880,23.965,23.987
2025-09-10 18:57:29,-3.077,-1.139,-3.347,-2.568,-2.220,3.041,6.905,-3.313,23.466,23.615,23.803,23.155,23.835,24.869,23.947,23.975
2025-09-10 18:57:30,-3.080,-1.140,-3.337,-2.565,-2.225,3.254,6.900,-3.307,23.516,23.623,23.827,23.274,23.826,24.887,23.978,24.110
2025-09-10 18:57:31,-3.018,-1.077,-3.295,-2.501,-2.216,3.406,6.966,-3.240,23.538,23.677,23.821,23.400,23.806,24.966,24.022,24.101
2025-09-10 18:57:32,-3.087,-1.138,-3.354,-2.574,-2.231,3.350,6.876,-3.273,23.482,23.629,23.736,23.298,23.828,24.891,23.984,24.063
2025-09-10 18:57:33,-3.072,-1.153,-3.325,-2.569,-2.227,3.292,6.829,-3.255,23.492,23.636,23.770,23.287,23.857,24.874,23.982,24.031
2025-09-10 18:57:35,-3.089,-1.146,-3.343,-2.565,-2.162,3.254,6.949,-3.231,23.555,23.646,23.790,23.321,23.939,24.930,24.128,24.178
2025-09-10 18:57:36,-3.034,-1.073,-3.255,-2.497,-2.164,3.249,6.950,-3.258,23.757,23.788,23.884,23.396,23.977,24.954,24.171,24.241
2025-09-10 18:57:37,-3.020,-1.084,-3.253,-2.488,-2.167,3.234,6.966,-3.266,23.715,23.833,23.948,23.407,23.991,24.981,24.226,24.296
2025-09-10 18:57:38,-3.011,-1.089,-3.293,-2.491,-2.178,3.321,6.975,-3.266,23.684,23.815,23.924,23.353,24.020,24.975,24.169,24.242
2025-09-10 18:57:39,-3.030,-1.078,-3.284,-2.494,-2.173,3.345,6.985,-3.273,23.695,23.818,23.937,23.270,24.003,24.965,24.165,24.233
2025-09-10 18:57:40,-3.032,-1.070,-3.281,-2.491,-2.240,3.343,6.958,-3.278,23.695,23.795,23.915,23.265,23.908,24.970,24.173,24.217
2025-09-10 18:57:41,-3.090,-1.140,-3.352,-2.555,-2.156,3.251,6.903,-3.321,23.620,23.727,23.866,23.205,24.010,24.972,24.098,24.169
2025-09-10 18:57:42,-3.027,-1.079,-3.267,-2.489,-2.165,3.199,6.909,-3.246,23.738,23.828,23.971,23.335,24.039,24.966,24.245,24.265
2025-09-10 18:57:44,-3.014,-1.077,-3.250,-2.505,-2.148,3.150,6.929,-3.234,23.728,23.862,23.959,23.327,24.056,24.980,24.237,24.352
2025-09-10 18:57:45,-3.079,-1.082,-3.253,-2.497,-2.220,3.057,6.893,-3.299,23.640,23.875,23.998,23.337,24.022,24.919,24.195,24.281
2025-09-10 18:57:46,-3.036,-1.073,-3.336,-2.563,-2.150,3.152,6.991,-3.225,23.677,23.736,23.873,23.247,24.123,24.984,24.180,24.244
2025-09-10 18:57:47,-3.090,-1.136,-3.310,-2.491,-2.201,3.221,6.906,-3.268,23.642,23.689,23.884,23.326,24.063,24.901,24.121,24.209
2025-09-10 18:57:48,-3.090,-1.134,-3.275,-2.553,-2.214,3.258,6.895,-3.240,23.661,23.704,23.878,23.117,24.033,24.919,24.091,24.170
2025-09-10 18:57:49,-3.032,-1.085,-3.204,-2.502,-2.192,3.286,6.985,-3.177,23.769,23.795,23.932,23.145,23.996,24.995,24.164,24.268
2025-09-10 18:57:50,-3.082,-1.156,-3.269,-2.559,-2.119,3.253,6.961,-3.264,23.694,23.732,23.875,23.106,24.006,25.006,24.129,24.225
2025-09-10 18:57:51,-3.024,-1.093,-3.205,-2.506,-2.194,3.152,6.880,-3.165,23.723,23.771,23.935,23.161,23.979,24.937,24.114,24.231
2025-09-10 18:57:53,-3.084,-1.138,-3.267,-2.548,-2.177,3.245,6.916,-3.185,23.651,23.755,23.921,23.145,23.985,24.955,24.094,24.145
2025-09-10 18:57:54,-3.016,-1.159,-3.276,-2.555,-2.118,3.238,6.958,-3.096,23.474,23.736,23.826,23.157,23.893,25.016,24.074,24.088
2025-09-10 18:57:55,-3.075,-1.150,-3.196,-2.496,-2.179,3.182,6.910,-3.166,23.421,23.686,23.821,23.096,23.837,24.956,23.980,24.038
2025-09-10 18:57:56,-3.096,-1.149,-3.268,-2.545,-2.206,3.301,6.907,-3.132,23.558,23.725,23.730,23.020,23.855,24.940,24.074,24.190
2025-09-10 18:57:57,-3.090,-1.152,-3.251,-2.560,-2.186,3.303,6.889,-3.131,23.585,23.675,23.764,22.975,23.887,24.948,24.083,24.125
2025-09-10 18:57:58,-3.100,-1.151,-3.207,-2.545,-2.170,3.357,6.925,-3.130,23.543,23.657,23.719,22.914,23.809,24.938,23.995,24.067
2025-09-10 18:57:59,-3.098,-1.132,-3.189,-2.551,-2.168,3.469,6.886,-3.126,23.493,23.655,23.692,22.876,23.806,24.926,23.978,24.058
2025-09-10 18:58:00,-3.089,-1.130,-3.164,-2.547,-2.158,3.309,6.824,-3.140,23.600,23.691,23.740,22.986,23.893,24.934,24.123,24.135
2025-09-10 18:58:01,-3.101,-1.146,-3.187,-2.553,-2.150,3.412,6.866,-3.084,23.598,23.749,23.790,22.986,23.918,24.957,24.170,24.256
2025-09-10 18:58:03,-3.087,-1.151,-3.207,-2.546,-2.131,3.360,6.827,-3.103,23.582,23.720,23.785,22.979,23.873,24.948,24.155,24.254
2025-09-10 18:58:04,-3.084,-1.162,-3.198,-2.527,-2.130,3.433,6.904,-3.094,23.599,23.770,23.802,23.020,23.913,24.929,24.180,24.291
2025-09-10 18:58:05,-3.082,-1.146,-3.194,-2.546,-2.124,3.369,6.920,-3.120,23.619,23.664,23.656,23.001,23.934,24.942,24.119,24.169
2025-09-10 18:58:06,-3.088,-1.151,-3.167,-2.549,-2.102,3.415,6.793,-3.134,23.492,23.533,23.478,23.074,23.757,24.942,23.933,23.956
2025-09-10 18:58:07,-3.090,-1.153,-3.154,-2.535,-2.115,3.573,6.834,-3.166,23.454,23.537,23.548,23.054,23.754,24.925,23.952,23.962
2025-09-10 18:58:08,-3.088,-1.161,-3.165,-2.550,-2.102,3.359,6.907,-3.171,23.503,23.556,23.533,23.006,23.681,24.905,23.929,24.000
2025-09-10 18:58:09,-3.089,-1.151,-3.168,-2.548,-2.107,3.264,6.980,-3.195,23.425,23.542,23.601,22.980,23.716,24.927,23.886,23.995
2025-09-10 18:58:10,-3.085,-1.149,-3.169,-2.554,-2.132,3.268,6.927,-3.210,23.367,23.518,23.615,23.007,23.695,24.922,23.867,23.912
2025-09-10 18:58:12,-3.087,-1.153,-3.153,-2.538,-2.113,3.238,6.908,-3.222,23.105,23.492,23.552,22.979,23.712,24.915,23.696,23.736
2025-09-10 18:58:13,-3.086,-1.138,-3.155,-2.540,-2.100,3.284,6.958,-3.223,23.156,23.369,23.306,22.926,23.451,24.907,23.624,23.741
2025-09-10 18:58:14,-3.093,-1.137,-3.130,-2.534,-2.098,3.214,6.996,-3.214,23.251,23.440,23.351,22.802,23.570,24.882,23.800,23.891
2025-09-10 18:58:15,-3.090,-1.133,-3.129,-2.530,-2.085,3.239,7.035,-3.221,23.319,23.508,23.575,22.866,23.673,24.874,23.852,23.904
2025-09-10 18:58:16,-3.094,-1.148,-3.116,-2.529,-2.004,3.337,7.015,-3.226,23.382,23.545,23.651,22.973,23.775,24.883,23.940,24.029
2025-09-10 18:58:17,-3.043,-1.079,-3.020,-2.462,-2.050,3.429,7.100,-3.173,23.376,23.524,23.630,23.097,23.676,24.953,23.907,23.984
2025-09-10 18:58:18,-3.087,-1.131,-3.058,-2.515,-2.048,3.425,6.995,-3.229,23.226,23.412,23.506,22.905,23.613,24.884,23.761,23.768
2025-09-10 18:58:19,-3.092,-1.151,-3.057,-2.523,-2.026,3.373,6.962,-3.243,23.299,23.434,23.549,22.870,23.656,24.870,23.650,23.793
2025-09-10 18:58:21,-3.095,-1.159,-3.066,-2.524,-2.023,3.386,6.943,-3.252,23.052,23.312,23.443,22.854,23.690,24.873,23.592,23.596
2025-09-10 18:58:22,-3.098,-1.150,-3.050,-2.520,-2.007,3.423,6.977,-3.241,23.187,23.320,23.486,22.927,23.786,24.864,23.745,23.721
2025-09-10 18:58:23,-3.097,-1.139,-3.058,-2.520,-2.026,3.435,7.016,-3.201,23.228,23.429,23.526,23.012,23.728,24.878,23.773,23.772
2025-09-10 18:58:24,-3.094,-1.152,-3.035,-2.520,-2.023,3.304,6.958,-3.184,23.249,23.436,23.540,23.035,23.712,24.861,23.762,23.782
2025-09-10 18:58:25,-3.094,-1.145,-3.034,-2.504,-2.015,3.225,6.981,-3.176,23.211,23.320,23.386,23.057,23.659,24.885,23.717,23.706
2025-09-10 18:58:26,-3.082,-1.138,-3.010,-2.508,-1.995,3.517,6.985,-3.184,23.143,23.236,23.357,23.029,23.429,24.897,23.594,23.619
2025-09-10 18:58:27,-3.097,-1.150,-3.006,-2.505,-1.971,3.630,6.945,-3.202,23.196,23.342,23.440,22.838,23.515,24.870,23.671,23.732
2025-09-10 18:58:28,-3.100,-1.140,-3.009,-2.501,-1.979,3.595,6.991,-3.216,23.222,23.391,23.480,22.823,23.593,24.875,23.744,23.733
2025-09-10 18:58:30,-3.101,-1.155,-3.009,-2.495,-1.973,3.610,6.979,-3.214,23.232,23.420,23.544,22.852,23.624,24.857,23.790,23.871
2025-09-10 18:58:31,-3.103,-1.149,-2.999,-2.494,-1.958,3.634,6.996,-3.219,23.069,23.487,23.580,22.929,23.648,24.847,23.733,23.694
2025-09-10 18:58:32,-3.104,-1.149,-3.020,-2.487,-1.946,3.545,6.976,-3.218,23.051,23.328,23.490,22.982,23.592,24.843,23.653,23.693
2025-09-10 18:58:33,-3.023,-1.080,-2.922,-2.488,-1.891,3.898,7.040,-3.136,23.210,23.471,23.619,22.878,23.671,24.894,23.821,23.823
2025-09-10 18:58:34,-3.093,-1.140,-2.972,-2.483,-1.930,3.856,7.028,-3.206,23.166,23.439,23.595,22.847,23.632,24.837,23.803,23.796
2025-09-10 18:58:35,-3.099,-1.152,-2.969,-2.480,-1.928,3.735,7.083,-3.200,23.186,23.448,23.620,22.797,23.692,24.838,23.839,23.861
2025-09-10 18:58:36,-3.093,-1.144,-2.992,-2.478,-1.929,3.539,7.097,-3.189,23.224,23.494,23.613,22.740,23.719,24.828,23.854,23.905
2025-09-10 18:58:37,-3.085,-1.143,-2.971,-2.486,-1.923,3.591,7.024,-3.191,23.245,23.484,23.612,22.801,23.742,24.821,23.867,23.887
2025-09-10 18:58:39,-3.089,-1.137,-2.962,-2.490,-1.906,3.566,7.073,-3.161,23.339,23.536,23.650,22.874,23.765,24.827,23.877,23.883
2025-09-10 18:58:40,-3.105,-1.144,-2.967,-2.464,-1.890,3.609,7.112,-3.151,23.279,23.498,23.537,22.901,23.671,24.826,23.800,23.891
2025-09-10 18:58:41,-3.097,-1.148,-2.945,-2.469,-1.877,3.598,7.131,-3.179,23.127,23.505,23.579,22.838,23.691,24.826,23.781,23.858
2025-09-10 18:58:42,-3.085,-1.133,-2.916,-2.478,-1.894,3.620,7.093,-3.158,23.125,23.515,23.616,22.875,23.736,24.841,23.810,23.859
2025-09-10 18:58:43,-3.087,-1.147,-2.880,-2.489,-1.879,3.595,7.104,-3.163,23.226,23.526,23.625,22.967,23.659,24.836,23.786,23.870
2025-09-10 18:58:44,-3.101,-1.146,-2.883,-2.483,-1.860,3.629,7.136,-3.142,23.320,23.581,23.651,23.038,23.608,24.831,23.931,23.989
2025-09-10 18:58:45,-3.086,-1.140,-2.890,-2.478,-1.858,3.646,7.166,-3.157,23.181,23.492,23.536,22.959,23.680,24.842,23.818,23.826
2025-09-10 18:58:46,-3.097,-1.154,-2.870,-2.474,-1.853,3.667,7.135,-3.143,23.156,23.256,23.313,22.931,23.548,24.846,23.402,23.642
2025-09-10 18:58:48,-3.091,-1.152,-2.861,-2.472,-1.844,3.598,7.125,-3.161,23.002,23.138,23.152,22.852,23.430,24.805,23.400,23.411
2025-09-10 18:58:49,-3.099,-1.140,-2.838,-2.462,-1.832,3.649,6.993,-3.149,22.965,23.096,23.144,22.738,23.362,24.802,23.391,23.488
2025-09-10 18:58:50,-3.079,-1.162,-2.823,-2.475,-1.829,3.604,7.006,-3.139,22.982,23.130,23.107,22.746,23.404,24.791,23.498,23.515
