Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-01 00:18:16,13.433,28.993,26.495,29.095,28.129,27.170,28.951,26.977,25.837,26.050,25.793,26.079,26.696,26.685,26.540,26.435
2025-09-01 00:18:26,13.457,28.941,26.584,29.208,28.178,27.089,28.906,27.048,25.786,25.966,25.771,26.081,26.854,26.677,26.687,26.672
2025-09-01 00:18:36,13.519,28.938,26.677,29.132,28.083,27.136,28.933,27.040,25.736,25.966,25.804,26.070,26.764,26.604,26.625,26.646
2025-09-01 00:18:46,13.349,28.912,26.509,29.042,28.053,26.973,28.894,26.921,25.883,25.991,25.881,26.075,26.639,26.687,26.644,26.661
2025-09-01 00:18:56,13.301,28.949,26.496,29.015,28.020,26.964,28.832,26.838,25.765,25.905,25.968,25.902,26.719,26.629,26.693,26.622
2025-09-01 00:19:07,13.186,28.928,26.470,28.960,28.045,27.055,28.819,26.971,25.753,25.946,25.919,25.614,26.183,26.212,26.212,26.163
2025-09-01 00:19:17,13.056,28.914,26.522,28.848,28.037,26.962,28.779,26.854,25.563,25.536,25.654,25.439,25.970,25.707,25.532,25.426
2025-09-01 00:19:27,13.194,28.882,26.458,28.926,28.069,27.049,28.761,26.954,25.597,25.640,25.755,25.445,26.022,26.014,25.859,25.755
2025-09-01 00:19:37,13.151,28.781,26.593,28.712,27.936,26.969,28.686,26.830,25.662,25.734,25.770,25.468,26.407,26.200,26.211,26.205
2025-09-01 00:19:47,13.115,28.832,26.437,28.750,27.895,26.894,28.755,26.753,25.556,25.594,25.776,25.570,26.450,26.215,26.058,26.088
2025-09-01 00:19:57,13.281,28.802,26.322,28.611,27.766,26.663,28.737,26.451,25.399,25.299,25.646,25.173,26.029,25.692,25.613,25.699
2025-09-01 00:20:07,13.197,28.769,26.414,28.904,27.954,27.585,28.690,27.528,25.057,24.851,25.200,24.778,24.754,24.601,24.510,24.347
2025-09-01 00:20:17,13.201,28.798,26.533,29.080,28.327,27.766,28.810,27.695,25.006,24.673,25.083,24.738,24.967,24.692,24.628,24.460
2025-09-01 00:20:28,13.212,28.839,26.529,29.133,28.452,27.584,28.784,27.499,24.834,24.539,25.023,24.858,24.578,24.376,24.320,24.295
2025-09-01 00:20:38,13.117,28.815,26.532,29.506,28.613,28.038,28.777,27.978,25.040,24.769,25.061,24.819,24.449,24.594,24.470,24.354
2025-09-01 00:20:48,13.170,28.855,26.471,29.530,28.878,28.305,28.848,28.344,25.091,24.908,25.158,24.765,25.189,25.116,25.121,25.060
2025-09-01 00:20:58,13.128,28.864,26.415,29.321,28.658,27.449,28.850,27.292,25.112,24.975,25.209,24.990,25.366,24.958,25.091,25.151
2025-09-01 00:21:08,13.302,28.877,26.452,29.306,28.535,27.785,28.862,27.626,25.150,24.911,25.108,24.802,25.120,24.841,24.951,24.908
2025-09-01 00:21:18,13.170,28.742,26.317,29.420,28.729,27.740,28.790,27.660,25.060,24.917,25.103,24.994,25.206,25.231,25.175,24.856
2025-09-01 00:21:28,12.978,28.666,26.153,29.356,28.602,28.023,28.645,27.846,25.070,24.901,25.079,24.843,25.078,24.819,24.822,24.781
2025-09-01 00:21:38,12.910,28.703,25.984,29.555,28.803,28.038,28.717,28.175,24.911,24.606,24.807,24.649,24.471,24.341,24.354,24.286
2025-09-01 00:21:48,12.979,28.710,26.051,29.078,28.597,27.537,28.724,27.625,24.742,24.492,24.775,24.530,24.627,24.489,24.416,24.310
2025-09-01 00:21:59,13.099,28.868,26.096,29.145,28.704,27.695,28.851,27.703,24.927,24.685,24.884,24.714,25.162,24.696,24.790,24.762
2025-09-01 00:22:09,13.235,28.883,26.102,29.058,28.762,28.067,28.863,28.122,24.891,24.615,24.827,24.582,25.103,24.718,24.695,24.544
2025-09-01 00:22:19,13.229,28.952,26.157,29.230,28.826,27.843,28.939,27.886,25.134,25.013,25.131,25.076,25.792,25.404,25.447,25.360
2025-09-01 00:22:29,13.286,28.974,25.872,29.000,28.472,26.962,28.958,26.919,25.388,25.324,25.271,25.141,25.762,25.806,25.703,25.674
2025-09-01 00:22:39,13.324,28.927,25.968,28.974,28.214,26.859,28.924,26.766,24.880,24.646,24.914,24.710,25.234,24.788,24.802,24.722
2025-09-01 00:22:49,13.107,28.931,26.105,29.028,28.449,27.665,28.942,27.672,25.103,24.975,25.109,24.928,25.250,25.093,25.105,24.992
2025-09-01 00:22:59,12.634,28.933,26.105,29.057,28.612,28.039,28.913,28.023,25.081,24.941,25.057,24.988,25.071,25.107,24.958,24.944
2025-09-01 00:23:09,12.297,28.977,26.281,29.108,28.698,27.934,28.960,27.988,25.185,25.092,25.117,25.037,25.167,25.033,25.021,24.953
2025-09-01 00:23:20,12.111,28.988,26.089,29.181,28.695,27.989,29.021,28.070,25.095,24.814,24.963,24.864,25.187,25.168,25.227,25.205
2025-09-01 00:23:30,11.905,29.086,26.231,29.185,28.837,27.893,29.029,28.003,25.153,24.959,25.085,24.960,25.419,25.242,25.341,25.309
2025-09-01 00:23:40,11.887,28.975,26.150,28.887,28.505,27.224,28.907,27.263,25.257,25.191,25.128,25.182,25.565,25.517,25.409,25.285
2025-09-01 00:23:50,11.591,28.890,26.061,28.951,28.474,27.608,28.834,27.663,25.291,25.180,25.190,25.348,25.126,25.234,25.106,24.894
2025-09-01 00:24:00,11.808,28.909,26.107,28.868,28.431,27.695,28.847,27.702,25.175,25.034,25.114,25.013,25.117,25.133,24.974,24.861
2025-09-01 00:24:10,11.647,28.921,26.195,29.140,28.658,27.907,28.877,27.885,25.183,25.040,25.098,25.201,24.883,24.768,24.839,24.681
2025-09-01 00:24:20,11.604,29.037,26.441,29.110,28.734,28.082,28.966,28.114,25.141,24.943,25.043,24.965,24.782,24.866,24.857,24.670
2025-09-01 00:24:30,11.640,29.074,26.335,29.251,28.804,27.425,28.996,27.551,25.317,25.275,25.257,25.328,25.876,25.502,25.504,25.340
2025-09-01 00:24:41,11.632,29.044,26.424,29.054,28.432,27.109,28.990,27.064,25.571,25.664,25.498,25.655,26.373,26.253,26.217,26.152
2025-09-01 00:24:51,11.600,29.079,26.466,29.063,28.317,27.102,29.016,26.991,25.206,24.977,25.254,25.044,26.379,25.515,25.597,25.490
2025-09-01 00:25:01,11.782,28.982,26.382,28.950,28.233,27.030,28.909,27.025,25.049,24.977,25.033,24.784,25.089,24.968,25.030,24.983
2025-09-01 00:25:11,11.622,28.908,26.260,28.994,28.292,27.131,28.842,27.060,25.114,25.100,25.164,24.818,25.194,25.189,25.153,25.109
2025-09-01 00:25:21,11.555,28.896,26.160,29.037,28.373,27.296,28.850,27.220,25.286,25.232,25.297,24.921,26.036,25.542,25.705,25.735
2025-09-01 00:25:31,11.629,28.862,26.338,28.944,28.175,26.936,28.800,26.844,25.362,25.371,25.431,25.182,26.000,26.060,25.853,25.819
2025-09-01 00:25:41,11.538,28.856,26.312,28.749,27.996,26.710,28.776,26.633,25.532,25.574,25.550,25.475,26.210,26.095,26.022,25.992
2025-09-01 00:25:51,11.502,28.840,26.315,28.757,27.957,26.770,28.764,26.686,25.644,25.773,25.609,25.813,26.471,26.410,26.343,26.360
2025-09-01 00:26:01,11.634,28.843,26.147,28.642,27.872,26.636,28.725,26.638,25.152,25.073,25.323,25.040,25.988,25.901,25.823,25.669
2025-09-01 00:26:12,11.618,28.823,26.149,28.664,27.883,26.723,28.699,26.604,25.149,25.127,25.269,25.018,25.223,25.205,25.069,25.040
2025-09-01 00:26:22,11.700,28.761,26.219,28.903,28.087,27.459,28.654,27.353,25.232,24.961,25.196,24.840,25.317,25.359,25.348,25.204
2025-09-01 00:26:32,11.710,28.685,26.300,29.214,28.381,28.087,28.603,27.984,25.024,25.111,25.225,25.041,25.319,25.039,25.024,24.964
2025-09-01 00:26:42,11.599,28.667,26.150,29.461,28.653,28.010,28.646,28.078,24.964,24.778,25.022,24.688,24.971,24.662,24.613,24.469
2025-09-01 00:26:52,11.732,28.675,26.204,29.509,28.797,28.267,28.671,28.244,24.681,24.426,24.711,24.569,24.581,24.546,24.354,24.096
2025-09-01 00:27:02,11.597,28.734,26.385,29.645,29.004,28.240,28.745,28.316,24.798,24.566,24.760,24.482,25.050,24.749,24.625,24.461
2025-09-01 00:27:12,11.656,28.796,26.398,29.591,29.083,28.214,28.812,28.217,25.048,24.988,25.073,24.817,25.353,24.939,24.913,24.848
2025-09-01 00:27:22,11.737,28.784,26.078,29.614,29.013,27.821,28.801,27.980,24.740,24.444,24.689,24.327,24.279,24.214,24.310,24.183
2025-09-01 00:27:33,11.900,28.745,26.111,29.404,28.898,27.990,28.763,28.066,24.703,24.337,24.616,24.365,24.436,24.267,24.234,23.822
2025-09-01 00:27:43,11.756,28.753,26.175,29.143,28.744,27.313,28.814,27.365,24.744,24.427,24.684,24.593,24.124,24.124,24.139,24.023
2025-09-01 00:27:53,11.893,28.812,26.319,28.971,28.653,27.555,28.858,27.535,24.926,24.634,24.808,24.688,24.774,24.735,24.675,24.487
2025-09-01 00:28:03,11.961,28.900,26.228,29.135,28.673,27.793,28.891,27.825,24.819,24.537,24.684,24.803,24.548,24.514,24.614,24.540
2025-09-01 00:28:13,11.666,28.955,26.217,29.063,28.736,27.981,28.961,28.076,24.910,24.696,24.787,24.811,24.835,24.749,24.585,24.482
2025-09-01 00:28:23,11.253,29.010,26.317,29.020,28.755,27.555,29.001,27.549,25.084,24.953,24.992,24.951,25.143,25.155,24.953,24.768
2025-09-01 00:28:33,11.114,29.001,26.287,28.994,28.675,27.654,28.959,27.669,25.092,25.064,25.031,25.075,25.243,25.158,25.116,25.026
2025-09-01 00:28:43,11.118,29.109,26.373,29.024,28.634,27.658,29.046,27.646,25.099,25.019,25.024,25.120,25.111,25.075,24.897,24.747
2025-09-01 00:28:54,11.067,29.157,26.375,29.003,28.557,27.560,29.065,27.610,25.146,25.087,25.117,25.090,25.393,25.297,25.199,25.106
2025-09-01 00:29:04,10.852,29.170,26.322,29.099,28.642,27.999,29.098,28.025,25.330,25.352,25.215,25.305,26.097,25.865,25.764,25.709
2025-09-01 00:29:14,10.743,29.166,26.231,29.053,28.617,27.395,29.093,27.290,25.448,25.537,25.324,25.643,26.135,26.058,25.915,25.868
2025-09-01 00:29:24,10.868,29.108,26.261,29.046,28.417,27.045,28.977,26.915,25.431,25.515,25.366,25.617,26.522,26.368,26.278,26.219
2025-09-01 00:29:34,10.803,29.062,26.314,28.729,28.078,26.783,28.871,26.763,25.558,25.862,25.525,25.952,26.840,26.620,26.570,26.584
2025-09-01 00:29:44,10.801,29.036,26.368,29.027,28.156,27.116,28.866,27.143,25.466,25.562,25.539,25.598,26.563,26.249,26.198,26.198
2025-09-01 00:29:54,10.834,28.978,26.330,28.763,28.109,26.744,28.804,26.676,25.552,25.689,25.627,25.552,26.390,26.348,26.189,26.186
2025-09-01 00:30:04,10.786,28.992,26.418,28.700,28.150,26.803,28.844,26.823,25.400,25.457,25.583,25.301,26.076,25.964,25.903,25.848
2025-09-01 00:30:14,10.497,28.885,26.329,28.765,28.020,26.728,28.744,26.714,25.495,25.550,25.592,25.440,26.212,26.104,26.032,25.899
2025-09-01 00:30:25,10.730,28.929,26.430,28.737,27.964,26.920,28.791,26.775,25.556,25.662,25.714,25.338,26.644,26.355,26.402,26.406
2025-09-01 00:30:35,10.688,28.930,26.363,28.600,27.915,26.815,28.784,26.650,25.080,24.937,25.333,24.781,25.427,25.226,25.362,25.126
2025-09-01 00:30:45,10.602,28.836,26.286,28.946,28.125,27.144,28.727,27.120,25.131,25.009,25.214,24.557,25.209,24.873,24.950,24.948
2025-09-01 00:30:55,10.678,28.787,26.387,28.809,28.137,27.158,28.693,27.084,25.405,25.380,25.423,25.193,25.392,25.381,25.424,25.445
2025-09-01 00:31:05,10.567,28.834,26.233,28.742,28.007,26.836,28.669,26.782,25.561,25.644,25.653,25.693,26.187,26.051,26.072,26.024
2025-09-01 00:31:15,10.582,28.716,26.180,28.669,27.881,26.733,28.640,26.580,25.349,25.295,25.440,25.153,25.800,25.577,25.653,25.595
2025-09-01 00:31:25,10.819,28.682,26.060,28.644,27.898,26.735,28.639,26.631,25.351,25.258,25.452,25.431,25.805,25.530,25.557,25.579
2025-09-01 00:31:35,10.747,28.629,26.172,28.651,27.817,27.047,28.596,27.058,25.164,24.979,25.224,24.960,24.872,24.852,24.838,24.770
2025-09-01 00:31:46,10.671,28.597,26.265,28.710,28.100,27.309,28.562,27.393,25.155,25.101,25.281,25.085,25.425,25.092,25.021,24.876
2025-09-01 00:31:56,10.743,28.652,26.286,28.648,28.157,27.506,28.606,27.465,24.989,24.736,25.092,24.763,24.908,24.855,24.410,24.319
2025-09-01 00:32:06,10.978,28.720,26.424,29.070,28.398,27.907,28.670,27.886,24.913,24.621,24.959,24.592,24.641,24.498,24.503,24.427
2025-09-01 00:32:16,11.043,28.852,26.384,28.928,28.537,27.758,28.751,27.853,25.213,25.124,25.250,24.856,25.324,24.968,24.778,24.663
2025-09-01 00:32:26,11.019,28.847,26.292,29.147,28.700,27.926,28.786,27.968,25.274,25.188,25.265,24.859,25.621,25.538,25.402,25.332
2025-09-01 00:32:36,11.121,28.837,26.158,28.879,28.361,27.084,28.773,26.949,25.019,24.489,24.833,24.657,24.782,24.744,24.709,24.627
2025-09-01 00:32:46,11.001,28.839,26.137,29.210,28.568,28.191,28.771,28.132,25.169,25.015,25.102,25.085,25.171,25.228,25.196,25.189
