Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-01 09:13:04,10.471,28.049,25.842,28.069,27.746,26.768,27.928,26.843,24.299,24.041,24.237,23.949,24.161,24.048,24.015,23.780
2025-09-01 09:13:14,10.674,28.058,25.858,28.094,27.916,27.286,27.922,27.269,24.420,24.207,24.412,24.326,24.205,24.169,24.000,23.852
2025-09-01 09:13:24,10.539,28.029,25.876,28.080,27.961,27.339,27.876,27.145,24.392,24.249,24.437,24.221,24.436,24.228,24.172,24.031
2025-09-01 09:13:34,10.752,28.125,25.835,28.185,28.056,27.183,27.971,27.120,24.460,24.300,24.434,24.147,24.232,24.296,24.344,24.196
2025-09-01 09:13:44,10.769,28.129,25.723,28.283,27.994,27.397,27.962,27.481,24.411,24.172,24.375,24.218,24.143,24.078,24.004,23.852
2025-09-01 09:13:55,10.702,28.059,25.557,28.221,28.144,27.317,27.919,27.357,24.459,24.346,24.445,24.314,24.513,24.382,24.193,24.016
2025-09-01 09:14:05,10.446,28.080,25.589,28.118,28.152,27.358,27.928,27.304,24.118,23.791,24.120,23.904,24.181,23.878,23.725,23.418
2025-09-01 09:14:15,10.830,28.116,25.670,28.001,28.188,27.278,27.957,27.188,24.294,24.055,24.197,23.939,24.086,23.931,23.648,23.483
2025-09-01 09:14:25,10.637,28.068,25.615,27.958,28.162,27.272,27.941,27.101,24.309,24.085,24.259,23.949,24.406,24.306,24.070,23.964
2025-09-01 09:14:35,10.560,28.159,25.279,27.905,28.019,26.579,27.994,26.472,24.764,24.708,24.606,24.605,25.341,25.129,25.047,24.973
2025-09-01 09:14:45,10.576,28.134,25.332,27.816,27.791,26.357,27.972,26.324,24.881,24.914,24.737,25.079,25.636,25.442,25.343,25.297
2025-09-01 09:14:55,10.799,28.114,25.340,27.599,27.512,26.186,27.926,26.097,24.627,24.564,24.549,24.607,25.391,24.903,24.780,24.768
2025-09-01 09:15:05,10.767,28.049,25.514,27.657,27.616,26.726,27.888,26.640,24.462,24.246,24.515,24.235,24.701,24.467,24.530,24.580
2025-09-01 09:15:15,10.811,28.050,25.522,27.689,27.749,26.976,27.873,26.892,24.638,24.621,24.717,24.562,25.289,24.980,24.891,24.822
2025-09-01 09:15:26,10.836,28.072,25.481,27.842,27.867,27.054,27.891,27.092,24.771,24.832,24.734,24.792,25.414,25.198,25.190,25.124
2025-09-01 09:15:36,10.855,28.109,25.615,27.799,27.716,26.586,27.929,26.573,24.874,24.865,24.848,25.033,25.736,25.418,25.442,25.436
2025-09-01 09:15:46,10.941,28.076,25.654,27.685,27.570,26.433,27.893,26.284,24.915,24.983,24.960,24.962,26.059,25.787,25.760,25.766
2025-09-01 09:15:56,10.891,28.024,25.820,27.643,27.534,26.477,27.870,26.350,25.006,25.079,25.005,25.129,26.275,26.009,25.994,26.007
2025-09-01 09:16:06,10.625,28.076,25.720,27.554,27.507,26.409,27.886,26.236,24.731,24.637,24.840,24.728,25.782,25.079,25.008,24.912
2025-09-01 09:16:16,10.635,28.003,25.626,27.611,27.535,26.791,27.809,26.739,24.391,24.258,24.555,24.221,24.538,24.356,24.272,24.228
2025-09-01 09:16:26,10.372,27.954,25.775,27.851,27.675,26.952,27.828,26.943,24.498,24.347,24.524,24.384,24.485,24.302,24.136,24.022
2025-09-01 09:16:36,10.434,27.962,25.635,27.946,27.764,26.902,27.815,27.004,24.382,24.137,24.408,24.227,24.171,24.054,23.894,23.743
2025-09-01 09:16:47,10.843,27.950,25.899,28.021,27.744,26.940,27.832,26.914,24.474,24.346,24.485,24.141,24.221,24.210,24.136,24.109
2025-09-01 09:16:57,10.582,27.935,25.733,28.152,27.856,27.027,27.826,26.953,24.054,23.694,24.026,23.607,24.156,23.913,23.782,23.663
2025-09-01 09:17:07,10.350,27.958,25.727,28.324,27.971,27.367,27.841,27.286,24.140,23.890,24.129,23.870,23.945,23.960,23.948,23.592
2025-09-01 09:17:17,10.730,28.029,25.649,28.485,28.135,27.382,27.927,27.362,24.382,24.230,24.448,24.234,24.798,24.544,24.559,24.553
2025-09-01 09:17:27,10.359,27.931,25.576,28.273,27.932,26.795,27.841,26.943,24.338,24.118,24.370,24.105,24.667,24.339,24.332,24.328
2025-09-01 09:17:37,10.198,27.869,25.579,28.084,27.949,27.156,27.798,27.075,24.257,24.021,24.218,24.288,24.161,23.913,23.799,23.697
2025-09-01 09:17:47,10.521,27.914,25.701,27.893,28.003,27.085,27.813,26.926,24.332,24.140,24.409,24.238,24.171,23.916,23.735,23.626
2025-09-01 09:17:57,10.655,27.942,25.762,27.711,28.037,27.026,27.837,26.883,24.367,24.135,24.303,24.239,24.381,24.020,23.901,23.774
2025-09-01 09:18:08,10.477,27.968,25.590,27.692,28.030,27.032,27.858,26.896,24.318,24.128,24.318,24.204,24.107,24.044,23.979,23.893
2025-09-01 09:18:18,10.366,27.981,25.553,27.835,27.993,26.929,27.864,26.887,24.267,24.060,24.230,24.068,24.070,23.999,23.803,23.705
2025-09-01 09:18:28,10.414,27.937,25.720,27.840,27.990,27.084,27.837,26.935,24.426,24.271,24.276,24.309,24.158,24.117,24.148,24.018
2025-09-01 09:18:38,10.591,27.968,25.780,27.641,28.015,26.988,27.836,26.830,24.244,24.030,24.211,24.033,24.146,24.046,23.816,23.801
2025-09-01 09:18:48,10.899,27.985,25.833,27.696,28.050,27.140,27.868,26.872,24.282,24.092,24.185,23.975,24.408,24.322,23.960,23.781
2025-09-01 09:18:58,10.556,28.024,25.773,27.750,28.046,27.118,27.879,26.846,24.393,24.198,24.287,24.173,24.252,24.221,24.031,23.999
2025-09-01 09:19:08,10.752,28.057,25.484,27.766,28.088,26.856,27.890,26.878,24.613,24.703,24.575,24.551,24.597,24.543,24.523,24.447
2025-09-01 09:19:18,11.042,28.109,25.701,27.947,28.166,27.311,27.958,27.223,24.856,24.855,24.629,24.685,25.038,25.083,25.095,25.100
2025-09-01 09:19:28,10.904,28.136,25.612,27.885,27.945,26.700,28.007,26.582,25.009,25.037,24.909,24.999,25.443,25.413,25.244,25.231
2025-09-01 09:19:39,10.829,28.045,25.768,27.818,27.702,26.489,27.932,26.263,24.995,25.090,24.875,25.094,25.628,25.565,25.438,25.413
2025-09-01 09:19:49,10.697,28.108,25.688,27.709,27.694,26.483,27.957,26.267,25.119,25.242,25.045,25.119,25.876,25.685,25.699,25.659
2025-09-01 09:19:59,10.762,28.058,25.807,27.583,27.606,26.407,27.937,26.178,25.039,25.172,25.025,25.190,26.015,25.865,25.856,25.799
2025-09-01 09:20:09,10.453,28.107,25.703,27.675,27.530,26.275,27.910,26.185,25.078,25.260,25.167,25.274,25.895,25.699,25.763,25.722
2025-09-01 09:20:19,10.217,28.064,25.647,27.625,27.540,26.297,27.926,26.160,24.979,25.043,25.088,25.157,26.045,25.791,25.744,25.606
2025-09-01 09:20:29,10.185,28.031,25.591,27.592,27.410,26.311,27.899,26.166,25.054,25.223,25.195,25.116,26.029,25.662,25.653,25.572
2025-09-01 09:20:39,10.527,28.008,25.610,27.566,27.406,26.320,27.855,26.199,24.611,24.660,24.863,24.558,25.194,24.782,24.744,24.616
2025-09-01 09:20:49,10.008,27.918,25.699,27.733,27.494,26.793,27.784,26.744,24.634,24.623,24.732,24.448,25.005,24.807,24.730,24.678
2025-09-01 09:21:00,10.211,27.915,25.894,27.962,27.665,26.974,27.757,26.930,24.847,24.892,24.953,25.079,25.238,25.116,25.115,25.078
2025-09-01 09:21:10,9.954,27.896,25.665,28.048,27.759,26.946,27.770,26.951,24.846,24.848,24.973,24.815,25.270,25.217,25.311,25.292
2025-09-01 09:21:20,10.409,27.928,25.506,27.922,27.633,26.486,27.826,26.574,24.877,24.948,25.045,24.997,25.475,25.319,25.251,25.256
2025-09-01 09:21:30,10.070,27.835,25.388,27.747,27.567,26.318,27.727,26.342,24.843,24.775,24.886,24.719,25.139,25.171,24.873,24.833
2025-09-01 09:21:40,10.334,27.806,25.638,27.787,27.494,26.732,27.731,26.708,24.560,24.423,24.685,24.411,24.327,24.379,24.189,24.038
2025-09-01 09:21:50,10.450,27.779,25.849,27.689,27.617,26.888,27.668,26.729,24.566,24.429,24.718,24.343,24.488,24.438,24.313,24.165
2025-09-01 09:22:00,10.265,27.799,25.828,27.905,27.591,26.910,27.645,26.902,24.485,24.255,24.545,24.292,24.136,24.010,23.857,23.640
2025-09-01 09:22:10,10.261,27.797,25.856,27.850,27.543,26.721,27.698,26.647,24.462,24.149,24.409,24.100,23.974,24.165,24.162,24.086
2025-09-01 09:22:21,10.362,27.826,25.868,27.985,27.711,27.224,27.693,27.196,24.690,24.700,24.657,24.442,24.837,24.880,24.945,24.884
2025-09-01 09:22:31,10.420,27.822,25.529,27.934,27.597,26.741,27.716,26.784,24.595,24.481,24.626,24.391,25.041,24.722,24.753,24.712
2025-09-01 09:22:41,10.397,27.798,25.568,27.848,27.625,26.839,27.710,26.851,24.433,24.212,24.484,24.130,24.694,24.377,24.370,24.304
2025-09-01 09:22:51,10.591,27.814,25.634,27.985,27.781,27.206,27.700,27.212,24.460,24.282,24.496,24.289,24.436,24.423,24.218,24.096
2025-09-01 09:23:01,10.254,27.760,25.643,28.084,27.842,27.288,27.649,27.352,24.245,23.994,24.336,23.845,24.229,24.103,24.032,23.920
2025-09-01 09:23:11,10.473,27.841,25.582,28.122,27.836,26.929,27.734,27.127,24.222,23.978,24.309,23.803,24.147,24.170,23.810,23.817
2025-09-01 09:23:21,10.396,27.839,25.717,28.196,27.805,26.711,27.734,26.833,24.317,24.097,24.344,23.997,24.278,24.130,24.049,23.910
2025-09-01 09:23:31,10.357,27.847,25.721,28.193,27.762,26.633,27.719,26.692,24.482,24.349,24.476,24.298,24.762,24.612,24.636,24.615
2025-09-01 09:23:41,10.295,27.902,25.944,28.180,27.652,26.607,27.718,26.562,24.433,24.454,24.585,24.505,24.288,24.162,24.062,23.951
2025-09-01 09:23:52,10.345,27.888,25.962,28.073,27.678,26.637,27.780,26.519,24.798,24.856,24.741,24.883,25.070,25.102,25.012,25.001
2025-09-01 09:24:02,10.297,27.907,25.521,27.954,27.597,26.317,27.773,26.168,24.818,24.815,24.784,24.669,25.111,25.227,25.220,25.166
2025-09-01 09:24:12,10.319,27.879,25.701,27.727,27.415,26.263,27.738,26.185,24.424,24.334,24.485,24.324,24.836,24.667,24.647,24.602
2025-09-01 09:24:22,10.024,27.870,25.759,27.651,27.375,26.372,27.733,26.281,24.468,24.405,24.443,24.431,24.441,24.495,24.449,24.379
2025-09-01 09:24:32,9.673,27.839,25.747,27.612,27.367,26.367,27.721,26.236,24.359,24.262,24.481,24.296,24.210,24.209,24.260,24.159
2025-09-01 09:24:42,10.294,27.845,25.756,27.696,27.397,26.496,27.709,26.397,24.209,23.916,24.168,23.995,23.642,23.714,23.735,23.668
2025-09-01 09:24:52,9.887,27.851,25.824,27.760,27.416,26.481,27.687,26.384,24.280,24.089,24.288,24.099,24.065,23.937,23.867,23.892
2025-09-01 09:25:02,9.972,27.834,25.672,27.698,27.362,26.414,27.682,26.302,24.404,24.246,24.406,24.077,24.961,24.743,24.748,24.621
2025-09-01 09:25:13,10.088,27.813,25.651,27.535,27.315,26.273,27.600,26.173,24.260,23.909,24.235,23.840,24.354,24.167,24.064,23.910
2025-09-01 09:25:23,10.018,27.747,25.664,27.757,27.339,26.331,27.612,26.378,24.261,24.085,24.345,24.149,24.179,23.938,23.827,23.617
2025-09-01 09:25:33,10.181,27.773,25.528,27.879,27.494,26.808,27.596,26.735,24.311,24.068,24.213,24.285,24.304,24.285,23.877,23.751
2025-09-01 09:25:43,10.298,27.762,25.680,28.046,27.631,27.062,27.601,26.992,24.497,24.444,24.433,24.422,24.539,24.478,24.385,24.168
2025-09-01 09:25:53,10.068,27.799,25.743,28.234,27.786,27.228,27.624,27.199,24.358,24.155,24.280,24.174,24.568,24.327,24.233,24.118
2025-09-01 09:26:03,10.367,27.873,25.649,28.225,27.780,26.989,27.724,26.963,24.825,24.838,24.725,24.958,25.285,25.263,25.175,25.117
2025-09-01 09:26:13,10.481,27.876,25.581,28.021,27.630,26.494,27.734,26.544,24.982,25.037,24.815,25.030,25.660,25.395,25.479,25.432
2025-09-01 09:26:23,10.245,27.872,25.368,27.803,27.495,26.185,27.667,26.211,24.575,24.456,24.577,24.418,25.012,25.028,24.912,24.689
2025-09-01 09:26:34,10.075,27.874,25.685,27.788,27.522,26.388,27.697,26.376,24.590,24.476,24.555,24.564,24.560,24.439,24.399,24.349
2025-09-01 09:26:44,10.292,27.857,25.721,27.950,27.582,26.656,27.662,26.638,24.738,24.669,24.718,24.783,24.930,25.056,24.953,24.917
2025-09-01 09:26:54,10.445,27.855,25.764,28.017,27.636,26.520,27.722,26.611,24.983,25.012,24.898,25.037,25.314,25.454,25.269,25.166
2025-09-01 09:27:04,10.505,27.857,25.641,27.830,27.531,26.382,27.698,26.339,24.954,24.961,24.927,24.901,25.445,25.394,25.242,25.191
2025-09-01 09:27:14,10.402,27.907,25.727,27.755,27.538,26.416,27.758,26.236,25.100,25.201,25.055,25.034,25.763,25.828,25.780,25.746
2025-09-01 09:27:24,10.287,27.828,25.838,27.730,27.446,26.314,27.663,26.128,25.116,25.228,25.075,25.260,25.873,25.721,25.610,25.591
2025-09-01 09:27:34,10.182,27.877,25.966,27.799,27.497,26.471,27.721,26.303,24.702,24.655,24.862,24.563,25.491,24.984,24.987,24.989
2025-09-01 09:27:44,10.208,27.864,25.893,27.707,27.458,26.477,27.716,26.346,24.688,24.619,24.747,24.565,24.835,24.734,24.531,24.478
2025-09-01 09:27:54,10.028,27.800,25.829,27.797,27.483,26.915,27.661,26.750,24.784,24.763,24.815,24.662,24.649,24.688,24.542,24.588
2025-09-01 09:28:05,10.003,27.825,25.834,27.902,27.609,27.193,27.662,27.102,24.605,24.417,24.608,24.417,24.511,24.130,24.081,23.898
2025-09-01 09:28:15,9.990,27.850,25.792,28.030,27.661,26.912,27.607,26.953,24.434,24.259,24.580,24.219,24.152,24.139,24.043,23.907
2025-09-01 09:28:25,10.011,27.788,25.876,27.982,27.629,26.640,27.620,26.623,24.382,24.212,24.517,24.217,24.348,24.250,24.195,24.120
2025-09-01 09:28:35,10.009,27.803,25.795,28.006,27.717,27.083,27.659,27.102,24.629,24.455,24.574,24.537,24.519,24.388,24.199,24.084
2025-09-01 09:28:45,9.847,27.825,25.932,28.175,27.743,27.043,27.695,26.888,24.607,24.448,24.643,24.356,24.696,24.597,24.411,24.287
2025-09-01 09:28:55,9.846,27.842,25.506,28.106,27.596,26.433,27.682,26.398,24.542,24.327,24.582,24.286,24.819,24.392,24.339,24.241
2025-09-01 09:29:05,10.037,27.821,25.412,28.167,27.478,26.305,27.656,26.199,24.555,24.435,24.646,24.491,24.585,24.685,24.486,24.318
2025-09-01 09:29:15,9.653,27.838,25.691,28.059,27.600,26.732,27.664,26.576,24.746,24.639,24.713,24.764,24.652,24.753,24.421,24.287
2025-09-01 09:29:26,9.917,27.832,25.995,28.508,27.729,27.165,27.688,27.089,24.775,24.559,24.678,24.712,24.634,24.682,24.525,24.329
2025-09-01 09:29:36,10.031,27.855,26.001,28.654,27.850,27.489,27.721,27.498,24.532,24.269,24.541,24.252,24.274,24.278,24.294,24.207
2025-09-01 09:29:46,9.925,27.896,25.830,28.471,27.865,27.202,27.669,27.269,24.331,24.082,24.367,24.206,24.094,23.949,23.906,23.689
2025-09-01 09:29:56,10.126,27.839,25.634,28.301,27.932,27.152,27.692,27.292,24.434,24.201,24.431,24.223,24.097,24.015,23.893,23.788
2025-09-01 09:30:06,10.130,27.926,25.609,28.203,28.058,27.344,27.779,27.222,24.692,24.575,24.572,24.486,24.686,24.611,24.517,24.382
2025-09-01 09:30:16,10.234,27.869,25.776,28.165,28.041,27.267,27.755,27.033,24.746,24.596,24.636,24.403,24.717,24.898,24.687,24.488
2025-09-01 09:30:26,10.051,27.927,25.873,28.369,28.072,27.407,27.760,27.305,24.581,24.337,24.548,24.261,24.312,24.417,24.294,24.091
2025-09-01 09:30:36,10.412,27.945,25.817,28.439,28.207,27.501,27.809,27.540,24.691,24.550,24.651,24.481,24.746,24.636,24.447,24.334
2025-09-01 09:30:47,10.214,28.035,25.484,28.434,28.061,26.744,27.880,26.931,24.708,24.680,24.772,24.397,25.104,24.961,24.919,24.816
2025-09-01 09:30:57,10.038,28.030,25.626,28.401,27.985,26.754,27.926,26.747,24.770,24.693,24.762,24.642,25.124,24.968,24.978,24.801
2025-09-01 09:31:07,10.035,28.052,25.828,28.460,27.926,26.907,27.921,26.842,24.799,24.653,24.801,24.686,25.101,24.810,24.833,24.811
2025-09-01 09:31:17,10.185,28.049,25.781,28.371,27.831,26.726,27.907,26.578,24.903,24.914,24.948,24.832,25.299,25.257,25.201,25.151
2025-09-01 09:31:27,9.886,28.015,25.712,28.206,27.701,26.495,27.883,26.407,24.991,24.971,24.986,25.004,25.467,25.311,25.225,25.148
2025-09-01 09:31:37,9.981,28.070,25.375,28.042,27.607,26.401,27.879,26.350,24.995,25.062,25.088,25.052,25.780,25.688,25.621,25.660
2025-09-01 09:31:47,10.129,27.954,25.291,27.943,27.471,26.322,27.804,26.285,24.984,25.024,25.062,24.843,25.880,25.616,25.402,25.353
2025-09-01 09:31:57,9.711,27.923,25.386,27.843,27.357,26.129,27.760,26.221,25.079,25.176,25.144,25.146,25.937,25.834,25.739,25.730
2025-09-01 09:32:07,10.045,27.895,25.405,27.811,27.457,26.622,27.747,26.717,24.738,24.706,24.884,24.815,25.123,25.167,24.939,24.769
2025-09-01 09:32:18,9.770,27.829,25.412,28.008,27.572,27.134,27.660,27.229,24.759,24.723,24.855,24.492,25.137,24.920,25.056,24.938
2025-09-01 09:32:28,9.712,27.808,25.528,27.996,27.763,27.099,27.746,27.199,24.765,24.756,24.899,24.551,25.119,25.042,24.787,24.762
2025-09-01 09:32:38,10.034,27.829,25.593,28.193,27.844,27.232,27.699,27.303,24.907,24.900,24.985,24.752,25.557,25.483,25.363,25.339
2025-09-01 09:32:48,9.638,27.821,25.239,27.999,27.918,27.009,27.728,27.133,24.674,24.539,24.776,24.472,24.998,24.700,24.814,24.771
2025-09-01 09:32:58,9.840,27.772,25.427,27.984,27.916,26.851,27.780,27.062,24.738,24.684,24.891,24.478,25.258,24.919,24.794,24.722
2025-09-01 09:33:08,9.799,27.688,25.218,27.840,27.612,26.558,27.610,26.752,24.722,24.622,24.911,24.491,24.692,24.690,24.552,24.478
2025-09-01 09:33:18,9.806,27.686,25.546,27.626,27.662,26.669,27.613,26.609,24.751,24.676,24.885,24.434,24.808,24.751,24.590,24.558
2025-09-01 09:33:28,9.756,27.631,25.644,27.403,27.625,26.656,27.585,26.654,24.628,24.421,24.676,24.431,24.406,24.328,24.263,24.164
2025-09-01 09:33:39,9.780,27.658,25.586,27.481,27.682,26.629,27.583,26.548,24.546,24.395,24.688,24.102,24.410,24.325,24.199,24.177
2025-09-01 09:33:49,9.878,27.687,25.622,27.394,27.702,26.722,27.622,26.531,24.543,24.308,24.618,24.177,24.450,24.478,24.293,24.238
2025-09-01 09:33:59,9.888,27.705,25.610,27.460,27.775,26.966,27.700,26.766,24.632,24.521,24.653,24.462,24.679,24.562,24.613,24.410
2025-09-01 09:34:09,9.983,27.743,25.389,27.314,27.714,26.750,27.628,26.620,24.448,24.164,24.470,24.039,24.209,24.076,24.252,24.268
2025-09-01 09:34:19,9.981,27.749,25.432,27.155,27.710,26.656,27.671,26.405,24.706,24.537,24.696,24.400,24.846,24.833,24.693,24.599
2025-09-01 09:34:29,9.984,27.802,25.506,27.178,27.683,26.572,27.681,26.397,24.469,24.339,24.613,24.209,24.325,24.258,24.029,23.939
2025-09-01 09:34:39,10.037,27.820,25.486,27.294,27.707,26.723,27.695,26.618,24.463,24.238,24.484,24.179,24.293,24.301,24.143,24.135
2025-09-01 09:34:49,10.057,27.842,25.461,27.277,27.687,26.642,27.734,26.445,24.455,24.233,24.414,24.132,24.295,24.057,24.136,24.127
2025-09-01 09:35:00,10.083,27.865,25.530,27.215,27.683,26.584,27.729,26.438,24.574,24.345,24.500,24.312,24.317,24.341,24.293,24.216
2025-09-01 09:35:10,9.968,27.858,25.438,27.338,27.696,26.818,27.720,26.653,24.404,24.102,24.354,24.114,24.034,24.028,23.979,23.932
2025-09-01 09:35:20,9.461,27.870,25.359,27.601,27.748,26.835,27.745,26.937,24.648,24.513,24.621,24.468,24.757,24.658,24.572,24.545
2025-09-01 09:35:30,9.722,27.931,25.402,27.687,27.762,26.725,27.794,26.820,24.745,24.650,24.735,24.503,25.175,25.088,25.011,24.951
2025-09-01 09:35:40,9.571,27.897,25.220,27.607,27.558,26.214,27.774,26.303,24.331,24.069,24.473,24.011,24.561,24.491,24.444,24.318
2025-09-01 09:35:50,9.801,27.823,25.314,27.545,27.530,26.592,27.676,26.538,24.442,24.278,24.474,24.227,24.463,24.284,24.058,23.917
2025-09-01 09:36:00,9.791,27.770,25.423,27.280,27.502,26.516,27.612,26.414,24.422,24.221,24.424,24.181,24.416,24.291,24.074,23.886
2025-09-01 09:36:10,9.849,27.785,25.425,27.195,27.571,26.540,27.613,26.382,24.491,24.181,24.441,24.143,24.490,24.285,24.022,23.783
2025-09-01 09:36:20,9.719,27.793,25.552,27.287,27.587,26.571,27.635,26.432,24.299,24.084,24.373,23.790,24.141,24.235,24.119,23.931
2025-09-01 09:36:31,9.447,27.836,25.567,27.295,27.581,26.608,27.651,26.393,24.374,24.107,24.358,23.820,24.236,24.182,23.988,23.873
2025-09-01 09:36:41,9.360,27.838,25.093,27.297,27.628,26.766,27.659,26.597,24.336,24.260,24.424,24.196,24.748,24.148,24.053,23.906
2025-09-01 09:36:51,10.011,27.844,25.150,27.212,27.695,26.856,27.685,26.585,24.065,23.787,24.079,23.695,24.077,23.933,23.525,23.355
2025-09-01 09:37:01,9.800,27.926,25.166,27.256,27.682,26.729,27.693,26.490,24.376,24.134,24.371,24.038,24.442,24.278,24.168,23.960
2025-09-01 09:37:11,9.962,27.886,25.451,27.230,27.685,26.553,27.722,26.375,24.445,24.145,24.289,24.141,24.162,24.283,24.116,23.799
2025-09-01 09:37:21,9.995,27.910,25.501,27.294,27.676,26.506,27.749,26.279,24.396,24.102,24.303,24.194,24.181,24.160,24.033,23.947
2025-09-01 09:37:31,9.838,27.938,25.396,27.192,27.680,26.585,27.744,26.342,24.324,24.163,24.342,23.927,24.700,24.392,24.220,24.075
2025-09-01 09:37:41,10.112,28.008,25.158,27.421,27.772,26.596,27.812,26.656,24.768,24.601,24.576,24.572,25.105,25.102,25.024,24.949
2025-09-01 09:37:52,9.977,27.901,24.941,27.375,27.354,26.172,27.700,26.009,24.208,23.904,24.233,24.036,24.453,24.081,24.108,24.002
2025-09-01 09:38:02,10.124,27.869,25.020,27.392,27.412,26.508,27.662,26.445,24.249,24.073,24.265,23.976,24.166,23.732,23.741,23.560
2025-09-01 09:38:12,10.171,27.886,25.387,27.307,27.514,26.570,27.656,26.419,24.206,23.972,24.234,23.866,24.535,24.044,24.049,24.077
2025-09-01 09:38:22,10.277,27.877,25.399,27.361,27.620,26.735,27.688,26.550,24.488,24.374,24.448,24.269,24.838,24.805,24.561,24.516
2025-09-01 09:38:32,9.978,27.951,25.287,27.646,27.701,26.775,27.746,26.929,24.682,24.673,24.664,24.632,25.259,25.167,25.060,24.912
2025-09-01 09:38:42,9.938,27.915,25.412,27.506,27.555,26.435,27.712,26.385,24.671,24.609,24.613,24.494,25.188,25.030,25.018,24.822
2025-09-01 09:38:52,9.823,27.879,25.425,27.488,27.414,26.294,27.697,26.163,24.823,24.852,24.789,24.931,25.667,25.372,25.262,25.193
2025-09-01 09:39:02,9.768,27.839,25.412,27.437,27.349,26.146,27.669,26.117,24.718,24.781,24.792,24.836,25.569,25.352,25.248,25.198
2025-09-01 09:39:13,9.764,27.785,25.249,27.334,27.185,26.002,27.609,26.001,24.457,24.276,24.591,24.328,24.878,24.586,24.251,24.061
2025-09-01 09:39:23,9.868,27.796,25.317,27.514,27.329,26.711,27.568,26.763,24.261,24.111,24.431,23.963,24.281,23.980,24.047,24.015
2025-09-01 09:39:33,9.678,27.715,25.311,27.594,27.436,26.936,27.536,26.814,24.311,24.145,24.413,24.169,24.452,24.261,24.152,24.081
2025-09-01 09:39:43,9.808,27.779,25.479,27.592,27.610,26.944,27.615,26.905,24.349,24.165,24.423,24.113,24.212,24.187,24.179,24.135
2025-09-01 09:39:53,9.646,27.737,25.494,27.354,27.590,26.786,27.578,26.619,24.289,24.069,24.306,24.015,24.001,23.952,23.911,23.753
2025-09-01 09:40:03,9.338,27.766,25.511,27.354,27.626,26.700,27.586,26.677,24.353,24.219,24.391,24.171,24.339,24.273,23.974,23.869
