Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-29 06:54:41,26.181,25.775,-2.615,25.849,27.332,26.517,26.399,26.646,26.979,26.859,26.569,28.219,23.944,24.230,25.668,26.635
2025-08-29 06:54:51,26.291,25.882,-2.602,25.900,27.408,26.517,26.420,26.619,26.917,26.775,26.495,28.223,23.948,24.226,25.580,26.555
2025-08-29 06:55:01,26.369,25.969,-2.852,25.949,27.372,26.493,26.535,26.679,27.017,26.872,26.612,28.173,23.909,24.165,25.746,26.632
2025-08-29 06:55:11,26.335,26.024,-2.198,26.014,27.419,26.561,26.559,26.623,26.952,26.800,26.750,28.111,23.910,24.182,25.601,26.541
2025-08-29 06:55:21,26.085,25.849,-2.711,25.894,27.482,26.597,26.662,26.691,26.962,26.872,26.720,28.152,23.916,24.165,25.589,26.559
2025-08-29 06:55:31,26.006,25.824,-2.695,25.878,27.521,26.622,26.719,26.725,26.963,26.888,26.748,28.198,23.934,24.172,25.563,26.581
2025-08-29 06:55:42,26.128,25.910,-2.995,25.901,27.538,26.597,26.696,26.664,26.929,26.867,26.695,28.183,23.903,24.157,25.521,26.600
2025-08-29 06:55:52,26.419,26.159,-3.023,26.032,27.657,26.744,26.823,26.790,26.984,26.895,26.819,28.125,23.971,24.354,25.758,26.625
2025-08-29 06:56:02,26.382,26.188,-3.222,26.013,27.603,26.731,26.846,26.792,26.919,26.811,26.705,28.080,23.923,24.205,25.599,26.568
2025-08-29 06:56:12,26.485,26.177,-3.372,26.035,27.594,26.685,26.732,26.787,26.937,26.884,26.775,28.142,23.896,24.192,25.575,26.561
2025-08-29 06:56:22,26.606,26.188,-3.105,26.054,27.612,26.677,26.804,26.821,26.930,26.894,26.917,28.171,23.920,24.182,25.562,26.578
2025-08-29 06:56:32,26.512,26.212,-3.725,26.077,27.613,26.728,26.926,26.819,26.937,26.938,26.811,28.172,23.919,24.182,25.545,26.587
2025-08-29 06:56:42,26.421,26.075,-3.294,25.984,27.612,26.601,26.817,26.779,26.927,26.946,26.822,28.166,23.894,24.157,25.577,26.585
2025-08-29 06:56:52,26.390,26.110,-3.104,25.992,27.598,26.614,26.685,26.685,26.893,26.862,26.666,28.176,23.897,24.155,25.538,26.574
2025-08-29 06:57:03,26.483,26.057,-3.348,25.977,27.626,26.717,26.929,26.861,26.888,26.832,26.762,28.187,23.902,24.175,25.522,26.583
2025-08-29 06:57:13,26.291,25.996,-3.134,25.935,27.590,26.752,26.923,26.903,26.902,26.916,26.837,28.219,23.897,24.159,25.559,26.576
2025-08-29 06:57:23,26.204,25.993,-3.165,25.946,27.564,26.650,26.932,26.898,26.906,26.865,26.849,28.229,23.918,24.151,25.527,26.581
2025-08-29 06:57:33,26.191,25.931,-3.070,25.898,27.531,26.726,26.947,26.866,26.918,26.897,26.919,28.205,23.908,24.165,25.655,26.593
2025-08-29 06:57:43,26.261,26.024,-3.095,25.921,27.503,26.699,26.937,26.879,26.906,26.945,26.836,28.203,23.900,24.166,25.641,26.593
2025-08-29 06:57:53,26.066,26.109,-2.792,25.935,27.456,26.739,26.730,26.842,26.914,26.946,26.876,28.191,23.897,24.164,25.656,26.591
2025-08-29 06:58:03,26.054,25.920,-2.452,25.865,27.417,26.836,26.840,26.951,26.888,26.912,26.818,28.179,23.926,24.170,25.627,26.607
2025-08-29 06:58:13,26.205,25.903,-2.493,25.855,27.362,26.703,26.736,26.847,26.856,26.859,26.708,28.162,23.895,24.148,25.592,26.591
2025-08-29 06:58:24,26.247,25.876,-2.034,25.859,27.319,26.671,26.790,26.837,26.871,26.843,26.727,28.131,23.896,24.153,25.655,26.608
2025-08-29 06:58:34,26.261,25.873,-2.474,25.838,27.248,26.757,26.734,26.862,26.874,26.831,26.722,28.141,23.868,24.237,25.637,26.589
2025-08-29 06:58:44,26.122,25.905,-2.407,25.862,27.178,26.824,26.699,26.839,26.887,26.877,26.806,28.112,23.872,24.178,25.752,26.570
2025-08-29 06:58:54,26.195,25.779,-2.343,25.841,27.125,26.815,26.722,26.827,26.865,26.843,26.744,28.110,23.864,24.171,25.663,26.585
2025-08-29 06:59:04,26.210,25.853,-2.084,25.897,27.161,26.656,26.547,26.799,26.919,26.897,26.731,28.180,23.912,24.232,25.703,26.637
2025-08-29 06:59:14,26.197,25.788,-2.254,25.832,27.132,26.622,26.479,26.786,26.860,26.851,26.693,28.134,23.873,24.164,25.678,26.618
2025-08-29 06:59:24,26.227,25.977,-2.224,25.926,27.208,26.562,26.481,26.706,26.939,26.890,26.708,28.201,23.931,24.232,25.698,26.631
2025-08-29 06:59:34,26.124,25.866,-2.492,25.961,27.269,26.503,26.501,26.603,26.888,26.833,26.834,28.199,23.961,24.237,25.627,26.589
2025-08-29 06:59:45,26.357,25.939,-2.473,25.924,27.285,26.444,26.464,26.628,26.903,26.842,26.788,28.160,23.881,24.161,25.693,26.582
2025-08-29 06:59:55,26.313,26.050,-2.614,26.163,27.406,26.597,26.563,26.635,26.899,26.876,26.798,28.205,23.934,24.243,25.682,26.571
2025-08-29 07:00:05,26.379,26.091,-2.398,26.017,27.478,26.687,26.675,26.731,26.911,26.927,26.837,28.149,23.941,24.230,25.648,26.583
2025-08-29 07:00:15,26.297,26.181,-2.378,26.142,27.525,26.575,26.785,26.743,26.993,27.099,26.913,28.255,23.942,24.171,25.793,26.647
2025-08-29 07:00:25,26.446,26.140,-2.587,26.202,27.556,26.800,26.802,26.800,26.980,27.128,26.969,28.289,23.962,24.248,25.695,26.656
2025-08-29 07:00:35,26.332,26.065,-2.392,26.118,27.524,26.745,26.879,26.816,26.922,27.013,26.800,28.223,23.874,24.168,25.687,26.577
2025-08-29 07:00:45,26.342,26.102,-2.414,26.107,27.602,26.724,26.740,26.739,26.959,27.077,26.873,28.263,23.938,24.226,25.572,26.591
2025-08-29 07:00:55,26.445,26.081,-2.973,26.060,27.635,26.784,26.851,26.841,26.955,27.036,26.897,28.258,23.958,24.247,25.655,26.634
2025-08-29 07:01:05,26.333,26.047,-2.712,26.074,27.648,26.829,26.663,26.783,26.946,26.995,26.917,28.278,23.947,24.233,25.617,26.639
2025-08-29 07:01:16,26.266,26.079,-3.335,26.030,27.682,26.838,26.869,26.901,26.933,26.989,26.983,28.284,23.949,24.224,25.579,26.635
2025-08-29 07:01:26,26.244,26.147,-3.456,26.058,27.639,26.759,27.019,26.933,26.945,26.997,26.946,28.271,23.898,24.146,25.563,26.628
2025-08-29 07:01:36,26.349,26.170,-3.467,26.011,27.667,26.965,27.048,27.052,26.870,26.913,26.893,28.215,23.892,24.209,25.482,26.584
2025-08-29 07:01:46,26.294,26.168,-3.620,26.053,27.703,26.647,26.864,26.870,26.945,26.959,26.940,28.266,23.960,24.148,25.552,26.627
2025-08-29 07:01:56,26.136,26.046,-3.231,25.968,27.627,26.614,26.741,26.744,26.865,26.757,26.804,28.060,23.875,24.215,25.617,26.533
2025-08-29 07:02:06,26.188,25.999,-3.364,26.003,27.656,26.542,26.626,26.759,26.920,26.877,26.825,28.211,23.927,24.220,25.578,26.625
2025-08-29 07:02:16,26.396,26.047,-3.111,26.018,27.675,26.764,26.787,26.804,26.926,26.913,26.841,28.210,23.915,24.214,25.572,26.574
2025-08-29 07:02:26,26.412,26.076,-3.220,25.957,27.594,26.754,26.946,26.885,26.920,26.857,26.797,28.150,23.862,24.142,25.676,26.616
2025-08-29 07:02:37,26.329,26.080,-2.981,25.975,27.605,26.704,26.928,26.942,26.939,26.950,26.747,28.166,23.848,24.153,25.688,26.614
2025-08-29 07:02:47,26.465,26.116,-3.015,25.973,27.560,26.692,26.947,26.871,26.941,26.949,26.868,28.172,23.863,24.138,25.636,26.638
2025-08-29 07:02:57,26.535,26.212,-2.694,26.027,27.593,26.731,26.811,26.854,26.905,26.933,26.819,28.250,23.945,24.207,25.675,26.629
2025-08-29 07:03:07,26.221,25.951,-2.769,25.963,27.547,26.767,26.869,26.907,26.852,26.876,26.717,28.176,23.932,24.195,25.569,26.584
2025-08-29 07:03:17,26.263,25.942,-2.493,25.995,27.500,26.727,26.924,26.967,26.919,26.937,26.703,28.245,23.931,24.148,25.605,26.637
2025-08-29 07:03:27,26.249,25.912,-2.956,25.902,27.371,26.645,26.773,26.865,26.838,26.830,26.702,28.165,23.869,24.120,25.491,26.575
2025-08-29 07:03:37,26.306,26.031,-2.021,25.979,27.359,26.798,26.899,26.903,26.911,26.883,26.821,28.215,23.932,24.190,25.497,26.636
2025-08-29 07:03:47,26.375,26.022,-2.131,25.970,27.300,26.882,26.746,26.943,26.901,26.891,26.815,28.210,23.916,24.186,25.556,26.564
2025-08-29 07:03:58,26.100,25.961,-2.248,25.921,27.225,26.748,26.799,26.861,26.891,26.870,26.694,28.190,23.936,24.192,25.657,26.673
2025-08-29 07:04:08,26.115,25.963,-2.141,25.961,27.169,26.678,26.670,26.805,26.890,26.852,26.683,28.206,23.933,24.189,25.663,26.661
2025-08-29 07:04:18,26.261,26.004,-2.347,25.964,27.146,26.611,26.664,26.851,26.923,26.889,26.809,28.200,23.919,24.200,25.674,26.661
2025-08-29 07:04:28,26.482,26.141,-2.343,26.102,27.191,26.695,26.688,26.894,26.928,26.940,26.825,28.217,23.921,24.195,25.651,26.658
2025-08-29 07:04:38,26.079,26.011,-1.769,25.951,27.210,26.675,26.608,26.780,26.924,26.869,26.575,28.201,23.913,24.182,25.642,26.651
2025-08-29 07:04:48,26.074,25.744,-2.677,25.827,27.221,26.643,26.560,26.765,26.842,26.791,26.538,28.134,23.851,24.181,25.573,26.589
2025-08-29 07:04:58,26.130,25.873,-2.103,25.976,27.351,26.548,26.618,26.770,26.897,26.791,26.619,28.163,23.902,24.167,25.661,26.642
2025-08-29 07:05:08,26.165,25.858,-1.979,25.926,27.422,26.545,26.530,26.735,26.975,26.898,26.642,28.172,23.926,24.204,25.740,26.644
2025-08-29 07:05:19,26.303,26.002,-2.374,25.990,27.451,26.617,26.529,26.755,26.974,26.879,26.760,28.192,23.936,24.206,25.716,26.619
2025-08-29 07:05:29,26.299,26.036,-2.412,25.974,27.505,26.546,26.511,26.691,26.990,26.859,26.788,28.204,23.934,24.215,25.671,26.632
2025-08-29 07:05:39,26.254,25.882,-2.950,26.013,27.528,26.599,26.598,26.700,27.005,26.875,26.830,28.231,23.903,24.196,25.633,26.613
2025-08-29 07:05:49,26.178,25.934,-2.779,25.936,27.482,26.573,26.628,26.749,27.024,26.892,26.802,28.164,23.875,24.123,25.616,26.646
2025-08-29 07:05:59,26.179,25.933,-3.086,25.943,27.518,26.712,26.581,26.777,26.938,26.824,26.820,28.160,23.863,24.161,25.559,26.586
2025-08-29 07:06:09,26.303,25.991,-2.762,25.931,27.567,26.620,26.587,26.682,26.915,26.763,26.745,28.129,23.934,24.190,25.504,26.567
2025-08-29 07:06:19,26.492,26.145,-3.001,26.044,27.589,26.547,26.661,26.708,27.013,26.886,26.908,28.252,23.944,24.124,25.597,26.634
2025-08-29 07:06:29,26.583,26.246,-2.857,26.007,27.580,26.695,26.694,26.801,26.942,26.863,26.817,28.159,23.864,24.123,25.536,26.576
2025-08-29 07:06:39,26.720,26.344,-2.760,26.112,27.612,26.788,26.983,26.874,26.941,26.877,26.839,28.171,23.886,24.143,25.567,26.583
2025-08-29 07:06:50,26.571,26.289,-2.899,26.130,27.593,26.725,26.859,26.802,26.938,26.887,26.822,28.171,23.883,24.140,25.557,26.583
2025-08-29 07:07:00,26.457,26.055,-3.313,26.037,27.592,26.705,26.806,26.774,27.002,26.941,26.866,28.178,23.849,24.130,25.631,26.631
2025-08-29 07:07:10,26.337,25.915,-2.927,25.986,27.649,26.667,26.767,26.789,27.001,27.017,26.850,28.243,23.911,24.195,25.582,26.642
2025-08-29 07:07:20,26.111,25.965,-3.118,25.945,27.572,26.657,26.790,26.756,26.904,26.913,26.788,28.202,23.866,24.116,25.498,26.573
2025-08-29 07:07:30,26.235,26.073,-2.802,26.007,27.574,26.698,26.851,26.729,26.917,26.888,26.786,28.182,23.866,24.106,25.467,26.578
2025-08-29 07:07:40,26.384,26.079,-3.077,26.005,27.616,26.727,26.904,26.809,26.922,26.899,26.849,28.143,23.931,24.291,25.972,26.640
2025-08-29 07:07:50,26.624,26.191,-2.948,26.125,27.566,26.680,26.793,26.866,26.961,26.899,26.895,28.164,23.943,24.232,25.853,26.660
2025-08-29 07:08:00,26.517,26.122,-3.068,26.080,27.510,26.634,26.640,26.746,26.948,26.823,26.774,28.191,23.930,24.281,25.821,26.624
2025-08-29 07:08:11,26.279,25.876,-2.941,25.907,27.409,26.534,26.747,26.746,26.897,26.856,26.735,28.162,23.879,24.197,25.662,26.590
2025-08-29 07:08:21,26.212,25.868,-2.834,25.877,27.377,26.498,26.758,26.695,26.886,26.853,26.587,28.188,23.852,24.170,25.622,26.575
2025-08-29 07:08:31,26.157,25.917,-2.527,25.885,27.311,26.633,26.704,26.721,26.889,26.798,26.654,28.127,23.873,24.164,25.629,26.590
2025-08-29 07:08:41,26.275,26.021,-2.532,25.911,27.271,26.705,26.831,26.775,26.932,26.850,26.793,28.172,23.874,24.157,25.599,26.605
2025-08-29 07:08:51,26.373,26.131,-2.342,25.936,27.239,26.645,26.849,26.847,26.986,26.965,26.681,28.170,23.849,24.154,25.642,26.655
2025-08-29 07:09:01,26.408,26.118,-2.426,26.033,27.272,26.778,26.742,26.831,26.924,26.928,26.787,28.221,23.892,24.223,25.618,26.568
2025-08-29 07:09:11,26.406,26.099,-2.448,26.025,27.208,26.846,26.661,26.798,26.895,26.901,26.812,28.129,23.903,24.241,25.664,26.572
2025-08-29 07:09:21,26.307,26.054,-2.188,26.087,27.175,26.877,26.829,26.874,26.955,26.952,26.861,28.207,23.927,24.224,25.673,26.650
2025-08-29 07:09:31,26.264,25.975,-2.289,26.145,27.171,26.790,26.795,26.839,26.940,26.984,26.854,28.206,23.896,24.224,25.644,26.615
2025-08-29 07:09:42,26.344,25.974,-2.161,26.078,27.193,26.611,26.682,26.782,26.946,26.944,26.683,28.196,23.876,24.216,25.642,26.602
2025-08-29 07:09:52,26.204,25.848,-2.465,26.007,27.193,26.553,26.532,26.718,26.882,26.832,26.593,28.127,23.825,24.133,25.614,26.520
2025-08-29 07:10:02,26.268,26.062,-2.530,26.046,27.293,26.544,26.447,26.538,26.958,26.837,26.758,28.189,23.883,24.216,25.599,26.523
2025-08-29 07:10:12,26.391,26.059,-2.516,26.017,27.306,26.619,26.606,26.722,27.003,26.793,26.528,28.152,23.843,24.166,25.737,26.611
2025-08-29 07:10:22,26.426,26.189,-2.431,26.086,27.421,26.590,26.611,26.745,27.001,26.837,26.742,28.210,23.902,24.220,25.756,26.608
2025-08-29 07:10:32,26.461,26.169,-2.532,26.108,27.483,26.684,26.630,26.724,27.023,26.905,26.843,28.208,23.920,24.223,25.672,26.617
2025-08-29 07:10:42,26.274,25.963,-2.536,25.998,27.477,26.647,26.504,26.768,26.971,26.867,26.849,28.163,23.858,24.172,25.675,26.570
2025-08-29 07:10:52,26.303,25.897,-2.442,25.938,27.469,26.547,26.409,26.659,26.963,26.886,26.676,28.145,23.872,24.189,25.722,26.566
2025-08-29 07:11:03,26.294,25.882,-2.182,25.860,27.504,26.490,26.429,26.644,26.924,26.853,26.686,28.091,23.861,24.180,25.701,26.543
2025-08-29 07:11:13,26.024,25.989,-2.922,26.113,27.496,26.418,26.459,26.495,26.925,26.855,26.733,28.155,23.866,24.172,25.636,26.545
2025-08-29 07:11:23,26.301,26.066,-3.070,26.038,27.576,26.545,26.702,26.652,26.939,26.872,26.829,28.192,23.889,24.173,25.674,26.575
2025-08-29 07:11:33,26.514,26.036,-3.118,26.004,27.629,26.608,26.841,26.726,26.910,26.799,26.801,28.147,23.886,24.151,25.518,26.560
2025-08-29 07:11:43,26.372,26.025,-2.819,25.972,27.641,26.671,26.845,26.808,26.922,26.746,26.803,28.138,23.898,24.135,25.523,26.551
2025-08-29 07:11:53,26.269,25.880,-3.109,25.928,27.640,26.589,27.023,26.793,26.900,26.773,26.843,28.167,23.890,24.137,25.509,26.585
2025-08-29 07:12:03,26.159,26.051,-3.152,26.040,27.609,26.592,26.967,26.751,26.892,26.880,26.796,28.184,23.885,24.142,25.512,26.586
2025-08-29 07:12:13,26.176,25.981,-3.406,26.264,27.637,26.682,27.089,26.818,26.918,26.876,26.799,28.199,23.909,24.133,25.517,26.603
2025-08-29 07:12:23,26.188,25.980,-3.213,25.983,27.642,26.652,26.959,26.763,26.903,26.888,26.810,28.207,23.884,24.120,25.516,26.595
2025-08-29 07:12:34,26.198,25.972,-3.173,25.964,27.618,26.623,27.007,26.784,26.898,26.918,26.830,28.189,23.885,24.131,25.521,26.599
2025-08-29 07:12:44,26.110,25.988,-3.066,25.932,27.616,26.607,26.897,26.666,26.921,26.945,26.850,28.198,23.871,24.150,25.529,26.595
2025-08-29 07:12:54,26.100,26.027,-3.033,25.938,27.603,26.688,26.958,26.933,26.915,26.964,26.912,28.199,23.870,24.140,25.564,26.608
2025-08-29 07:13:04,26.245,26.107,-3.018,25.987,27.544,26.794,27.067,26.949,26.901,26.947,26.930,28.207,23.871,24.119,25.517,26.593
2025-08-29 07:13:14,26.296,26.180,-2.873,26.015,27.518,26.621,26.954,26.805,26.906,26.941,26.959,28.186,23.859,24.134,25.540,26.580
2025-08-29 07:13:24,26.287,26.126,-2.966,26.096,27.470,26.657,26.903,26.807,26.903,26.990,26.961,28.204,23.849,24.138,25.546,26.563
2025-08-29 07:13:34,25.994,25.978,-2.540,25.977,27.422,26.568,26.721,26.707,26.899,26.958,26.819,28.201,23.859,24.137,25.563,26.573
2025-08-29 07:13:44,26.099,25.907,-2.839,25.972,27.409,26.706,26.872,26.864,26.888,26.917,26.766,28.210,23.866,24.154,25.525,26.578
2025-08-29 07:13:55,26.153,25.964,-2.388,25.901,27.340,26.674,26.864,26.790,26.888,26.915,26.821,28.206,23.862,24.124,25.544,26.578
2025-08-29 07:14:05,26.225,25.927,-2.877,25.926,27.275,26.643,26.834,26.811,26.874,26.914,26.897,28.210,23.882,24.141,25.518,26.589
2025-08-29 07:14:15,26.511,26.104,-2.452,25.996,27.281,26.777,26.716,26.887,26.962,27.009,26.866,28.292,23.909,24.200,25.619,26.622
2025-08-29 07:14:25,26.520,26.232,-2.610,26.085,27.149,26.623,26.765,26.834,26.904,26.930,26.839,28.206,23.838,24.123,25.595,26.564
2025-08-29 07:14:35,26.200,26.083,-1.933,26.107,27.173,26.794,26.871,26.933,26.946,26.945,26.819,28.253,23.913,24.197,25.658,26.657
2025-08-29 07:14:45,26.316,26.022,-2.174,25.999,27.175,26.822,26.838,26.899,26.926,26.869,26.662,28.225,23.894,24.224,25.665,26.625
2025-08-29 07:14:55,26.307,26.061,-2.265,26.028,27.155,26.920,26.832,26.952,26.906,26.823,26.573,28.223,23.904,24.185,25.658,26.599
2025-08-29 07:15:05,26.155,25.929,-2.433,25.986,27.161,26.664,26.620,26.808,26.860,26.767,26.529,28.150,23.812,24.121,25.528,26.544
2025-08-29 07:15:16,26.382,25.980,-2.173,25.997,27.278,26.630,26.622,26.823,26.908,26.718,26.508,28.202,23.854,24.197,25.595,26.568
2025-08-29 07:15:26,26.315,26.019,-2.493,26.058,27.266,26.498,26.606,26.723,26.889,26.586,26.360,28.188,23.821,24.166,25.671,26.581
2025-08-29 07:15:36,26.396,26.064,-2.421,26.071,27.411,26.645,26.651,26.793,26.907,26.624,26.425,28.210,23.894,24.138,25.601,26.594
2025-08-29 07:15:46,26.301,26.032,-2.446,25.986,27.409,26.708,26.657,26.778,26.902,26.666,26.626,28.148,23.811,24.131,25.535,26.513
2025-08-29 07:15:56,26.381,26.117,-2.676,26.102,27.429,26.825,26.630,26.822,26.911,26.734,26.727,28.165,23.854,24.127,25.506,26.527
2025-08-29 07:16:06,26.439,26.180,-2.429,26.139,27.542,26.814,26.839,26.922,27.004,26.943,27.045,28.229,23.905,24.214,25.656,26.588
2025-08-29 07:16:16,26.295,25.930,-2.574,25.963,27.485,26.758,26.747,26.859,26.951,26.910,26.972,28.187,23.836,24.129,25.588,26.531
2025-08-29 07:16:26,26.329,25.965,-2.770,26.039,27.479,26.664,26.695,26.799,26.981,26.932,26.734,28.124,23.833,24.142,25.632,26.603
2025-08-29 07:16:37,25.924,25.799,-2.663,26.014,27.537,26.509,26.430,26.501,26.891,26.761,26.667,28.215,23.912,24.168,25.503,26.525
2025-08-29 07:16:47,26.215,25.871,-3.188,25.985,27.483,26.473,26.582,26.684,26.953,26.800,26.804,28.148,23.848,24.249,25.770,26.588
2025-08-29 07:16:57,26.426,26.089,-3.110,25.993,27.500,26.588,26.781,26.751,26.940,26.850,26.814,28.162,23.857,24.158,25.558,26.541
2025-08-29 07:17:07,26.500,26.157,-2.782,26.036,27.492,26.636,26.649,26.717,26.953,26.891,26.932,28.162,23.843,24.143,25.579,26.538
2025-08-29 07:17:17,26.442,26.178,-3.019,26.039,27.535,26.638,26.750,26.841,26.947,26.934,26.890,28.150,23.834,24.154,25.602,26.548
2025-08-29 07:17:27,26.364,26.203,-3.313,26.041,27.564,26.714,26.778,26.859,26.932,26.946,26.902,28.168,23.854,24.142,25.594,26.545
2025-08-29 07:17:37,26.343,26.170,-2.879,26.089,27.643,26.732,26.835,26.808,26.982,26.995,26.905,28.212,23.896,24.227,25.627,26.543
2025-08-29 07:17:47,26.340,26.021,-3.200,25.993,27.582,26.767,26.913,26.879,26.946,26.931,26.751,28.147,23.819,24.148,25.582,26.516
2025-08-29 07:17:57,26.279,26.073,-3.217,26.000,27.533,26.725,26.776,26.838,26.923,26.920,26.783,28.139,23.828,24.150,25.616,26.524
2025-08-29 07:18:08,26.432,26.252,-3.024,26.045,27.527,26.724,26.926,26.915,26.903,26.861,26.837,28.126,23.822,24.176,25.783,26.533
2025-08-29 07:18:18,26.530,26.412,-3.161,26.260,27.521,26.870,26.927,26.923,26.905,26.860,26.873,28.238,23.933,24.235,25.632,26.557
2025-08-29 07:18:28,26.468,26.215,-2.719,26.165,27.459,26.791,26.975,26.872,26.916,26.912,26.854,28.206,23.848,24.145,25.616,26.559
2025-08-29 07:18:38,26.162,25.875,-3.334,25.950,27.433,26.845,27.009,26.949,26.877,26.881,26.735,28.211,23.868,24.153,25.546,26.576
2025-08-29 07:18:48,26.166,25.977,-2.997,25.924,27.399,26.671,26.880,26.898,26.880,26.817,26.772,28.193,23.871,24.116,25.500,26.569
2025-08-29 07:18:58,26.126,26.032,-2.997,25.943,27.339,26.605,26.779,26.769,26.893,26.885,26.743,28.204,23.857,24.108,25.516,26.586
2025-08-29 07:19:08,26.338,26.119,-2.771,26.024,27.315,26.534,26.639,26.711,26.889,26.923,26.777,28.219,23.846,24.130,25.517,26.573
2025-08-29 07:19:18,26.372,26.162,-2.480,26.052,27.250,26.458,26.560,26.610,26.902,26.913,26.809,28.225,23.865,24.117,25.496,26.571
2025-08-29 07:19:29,26.424,26.019,-2.436,25.965,27.215,26.672,26.621,26.822,26.882,26.875,26.792,28.207,23.867,24.104,25.473,26.575
2025-08-29 07:19:39,26.093,26.026,-2.182,26.004,27.148,26.611,26.685,26.779,26.892,26.911,26.808,28.210,23.824,24.116,25.541,26.567
2025-08-29 07:19:49,26.276,25.893,-2.207,25.957,27.131,26.753,26.675,26.879,26.880,26.925,26.838,28.170,23.809,24.107,25.533,26.564
2025-08-29 07:19:59,26.058,25.902,-2.222,25.904,27.118,26.696,26.718,26.789,26.878,26.893,26.739,28.152,23.872,24.188,25.539,26.553
2025-08-29 07:20:09,26.257,26.034,-2.111,25.991,27.022,26.557,26.663,26.738,26.869,26.866,26.755,28.183,23.838,24.107,25.566,26.561
2025-08-29 07:20:19,26.330,26.167,-2.447,26.131,27.057,26.663,26.792,26.807,26.977,27.011,26.842,28.266,23.890,24.195,25.689,26.604
2025-08-29 07:20:29,26.432,26.166,-2.254,26.036,27.026,26.623,26.674,26.738,26.903,26.878,26.698,28.154,23.817,24.157,25.627,26.549
2025-08-29 07:20:39,26.373,26.059,-2.585,26.096,27.067,26.581,26.705,26.759,26.905,26.850,26.633,28.158,23.830,24.152,25.652,26.613
2025-08-29 07:20:50,26.237,25.963,-2.315,25.994,27.143,26.552,26.579,26.748,26.915,26.867,26.763,28.196,23.853,24.131,25.563,26.569
2025-08-29 07:21:00,26.171,25.880,-2.012,25.957,27.212,26.620,26.590,26.694,26.926,26.857,26.613,28.205,23.853,24.133,25.637,26.565
2025-08-29 07:21:10,26.211,25.942,-2.229,25.957,27.251,26.429,26.412,26.541,26.873,26.776,26.588,28.188,23.820,24.122,25.602,26.545
2025-08-29 07:21:20,26.321,26.010,-2.273,25.948,27.294,26.470,26.496,26.664,26.955,26.784,26.566,28.174,23.822,24.126,25.616,26.602
2025-08-29 07:21:30,26.240,25.930,-2.557,25.944,27.331,26.395,26.480,26.616,26.886,26.696,26.535,28.147,23.834,24.109,25.566,26.549
2025-08-29 07:21:40,26.195,25.896,-2.601,25.927,27.352,26.583,26.485,26.650,26.925,26.749,26.637,28.194,23.834,24.128,25.532,26.540
2025-08-29 07:21:50,26.255,25.877,-2.336,25.929,27.380,26.535,26.412,26.561,26.920,26.706,26.521,28.174,23.816,24.179,25.694,26.533
2025-08-29 07:22:00,26.385,25.891,-2.908,25.990,27.491,26.489,26.454,26.659,27.008,26.841,26.780,28.167,23.885,24.273,25.873,26.607
2025-08-29 07:22:10,26.283,25.922,-3.030,25.924,27.423,26.557,26.398,26.559,26.950,26.799,26.811,28.162,23.855,24.194,25.729,26.552
2025-08-29 07:22:21,26.353,25.987,-3.113,25.961,27.418,26.657,26.482,26.643,26.945,26.755,26.834,28.147,23.850,24.199,25.736,26.552
2025-08-29 07:22:31,26.339,26.088,-3.284,25.999,27.435,26.705,26.691,26.653,26.952,26.657,26.752,28.083,23.872,24.222,25.752,26.551
2025-08-29 07:22:41,26.305,26.061,-3.083,26.012,27.470,26.630,26.746,26.708,26.961,26.698,26.790,28.116,23.864,24.166,25.634,26.536
2025-08-29 07:22:51,26.526,26.078,-3.287,26.024,27.505,26.519,26.972,26.626,26.946,26.736,26.763,28.152,23.873,24.180,25.625,26.556
2025-08-29 07:23:01,26.434,26.064,-3.304,25.994,27.512,26.594,26.845,26.682,26.964,26.846,26.799,28.178,23.871,24.161,25.592,26.559
2025-08-29 07:23:11,26.403,25.962,-2.915,25.922,27.518,26.777,26.894,26.750,26.927,26.777,26.727,28.121,23.861,24.124,25.555,26.567
2025-08-29 07:23:21,26.253,26.052,-3.053,25.955,27.529,26.727,27.088,26.890,26.952,26.839,26.779,28.130,23.879,24.144,25.544,26.551
2025-08-29 07:23:31,26.213,25.919,-2.968,25.909,27.534,26.685,26.879,26.778,26.931,26.846,26.745,28.160,23.864,24.165,25.578,26.573
2025-08-29 07:23:42,26.103,25.829,-3.203,25.931,27.531,26.583,26.843,26.737,26.942,26.886,26.786,28.180,23.857,24.151,25.584,26.597
2025-08-29 07:23:52,25.981,25.792,-2.955,25.799,27.500,26.654,26.848,26.726,26.939,26.868,26.878,28.210,23.852,24.136,25.553,26.587
2025-08-29 07:24:02,25.986,25.705,-3.134,25.797,27.417,26.653,26.811,26.718,26.949,26.876,26.895,28.158,23.808,24.088,25.566,26.592
2025-08-29 07:24:12,26.005,25.822,-2.641,25.860,27.434,26.560,26.799,26.660,26.946,26.973,26.866,28.210,23.840,24.146,25.535,26.581
2025-08-29 07:24:22,26.006,25.791,-2.688,25.841,27.407,26.683,26.898,26.761,26.964,26.991,26.887,28.211,23.878,24.146,25.504,26.587
2025-08-29 07:24:32,25.982,25.851,-2.645,25.886,27.365,26.563,26.982,26.714,26.944,26.953,26.827,28.186,23.872,24.136,25.496,26.583
