Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-13 07:36:20,11.763,15.522,13.663,7.942,14.687,16.748,14.666,14.676,-0.452,0.115,0.702,-0.025,-0.982,-0.640,0.154,-0.367
2025-08-13 07:36:30,11.759,15.534,13.670,7.962,14.682,16.745,14.665,14.654,-0.556,0.053,0.689,-0.087,-1.041,-0.783,0.150,-0.432
2025-08-13 07:36:40,11.767,15.539,13.734,8.020,14.746,16.755,14.667,14.663,-0.583,0.054,0.737,-0.117,-1.037,-0.744,0.154,-0.561
2025-08-13 07:36:50,11.771,15.528,13.672,7.974,14.686,16.740,14.668,14.671,-0.696,-0.028,0.660,-0.273,-1.173,-0.718,0.141,-0.587
2025-08-13 07:37:00,11.764,15.534,13.675,7.982,14.688,16.741,14.661,14.669,-0.808,-0.053,0.657,-0.269,-1.243,-0.820,0.137,-0.664
2025-08-13 07:37:10,11.782,15.545,13.662,7.994,14.683,16.743,14.684,14.663,-0.838,-0.155,0.660,-0.335,-1.310,-0.898,0.129,-0.682
2025-08-13 07:37:20,11.774,15.528,13.689,7.986,14.691,16.751,14.673,14.671,-0.888,-0.194,0.643,-0.401,-1.414,-1.068,0.132,-0.856
2025-08-13 07:37:30,11.779,15.531,13.687,7.997,14.694,16.743,14.674,14.665,-0.971,-0.288,0.629,-0.490,-1.483,-1.032,0.124,-0.877
2025-08-13 07:37:41,11.788,15.544,13.683,8.003,14.687,16.746,14.691,14.670,-1.042,-0.367,0.628,-0.536,-1.553,-1.144,0.121,-0.980
2025-08-13 07:37:51,11.795,15.534,13.672,8.011,14.692,16.751,14.681,14.694,-1.127,-0.453,0.625,-0.593,-1.680,-1.203,0.114,-1.009
2025-08-13 07:38:01,11.801,15.530,13.693,8.015,14.706,16.758,14.687,14.681,-1.212,-0.515,0.623,-0.594,-1.739,-1.355,0.106,-1.053
2025-08-13 07:38:11,11.822,15.536,13.690,8.022,14.696,16.763,14.685,14.693,-1.249,-0.558,0.603,-0.671,-1.771,-1.433,0.100,-1.156
2025-08-13 07:38:21,11.836,15.549,13.701,8.037,14.696,16.750,14.696,14.690,-1.299,-0.552,0.599,-0.762,-1.838,-1.480,0.099,-1.189
2025-08-13 07:38:31,11.834,15.540,13.695,8.034,14.708,16.762,14.683,14.685,-1.385,-0.672,0.605,-0.793,-1.921,-1.516,0.089,-1.278
2025-08-13 07:38:41,11.842,15.553,13.707,8.053,14.712,16.753,14.706,14.682,-1.439,-0.701,0.603,-0.817,-2.004,-1.452,0.075,-1.352
2025-08-13 07:38:51,11.849,15.557,13.708,8.039,14.708,16.752,14.697,14.685,-1.474,-0.786,0.591,-0.891,-2.027,-1.643,0.083,-1.422
2025-08-13 07:39:02,11.860,15.560,13.729,8.060,14.708,16.822,14.775,14.681,-1.541,-0.754,0.584,-0.983,-2.068,-1.486,0.143,-1.389
2025-08-13 07:39:12,11.881,15.570,13.726,8.079,14.719,16.769,14.708,14.704,-1.589,-0.851,0.561,-0.979,-2.134,-1.736,0.077,-1.485
2025-08-13 07:39:22,11.859,15.571,13.726,8.061,14.724,16.776,14.714,14.711,-1.670,-0.958,0.560,-1.083,-2.197,-1.694,0.063,-1.573
2025-08-13 07:39:32,11.861,15.634,13.786,8.129,14.775,16.769,14.702,14.712,-1.738,-0.877,0.628,-1.031,-2.183,-1.914,0.087,-1.663
2025-08-13 07:39:42,11.885,15.554,13.742,8.070,14.713,16.777,14.730,14.708,-1.864,-0.987,0.575,-1.181,-2.333,-2.011,0.074,-1.740
2025-08-13 07:39:52,11.884,15.571,13.732,8.094,14.725,16.770,14.713,14.722,-1.819,-1.029,0.546,-1.198,-2.394,-1.968,0.056,-1.752
2025-08-13 07:40:02,11.890,15.568,13.756,8.090,14.731,16.787,14.729,14.714,-1.892,-1.049,0.538,-1.275,-2.518,-2.006,0.050,-1.832
2025-08-13 07:40:12,11.902,15.575,13.735,8.103,14.730,16.783,14.725,14.716,-1.940,-1.084,0.542,-1.275,-2.587,-2.128,0.044,-1.842
2025-08-13 07:40:23,11.894,15.587,13.759,8.099,14.726,16.857,14.714,14.729,-2.051,-1.201,0.527,-1.346,-2.588,-2.010,0.043,-1.919
2025-08-13 07:40:33,11.963,15.648,13.826,8.185,14.798,16.770,14.732,14.783,-2.020,-1.109,0.576,-1.326,-2.611,-2.064,0.032,-1.926
2025-08-13 07:40:43,11.925,15.598,13.759,8.106,14.726,16.786,14.736,14.738,-2.135,-1.225,0.513,-1.433,-2.694,-2.312,0.048,-2.073
2025-08-13 07:40:53,11.912,15.598,13.774,8.106,14.749,16.793,14.742,14.742,-2.177,-1.334,0.503,-1.539,-2.752,-2.265,0.037,-2.076
2025-08-13 07:41:03,11.970,15.651,13.829,8.193,14.816,16.836,14.807,14.803,-2.146,-1.304,0.563,-1.481,-2.784,-2.132,0.093,-2.041
2025-08-13 07:41:13,11.911,15.592,13.773,8.141,14.754,16.790,14.745,14.735,-2.310,-1.451,0.491,-1.571,-2.901,-2.259,0.010,-2.092
2025-08-13 07:41:23,11.933,15.603,13.773,8.131,14.762,16.798,14.744,14.741,-2.328,-1.517,0.492,-1.605,-2.895,-2.393,0.008,-2.140
2025-08-13 07:41:33,12.002,15.653,13.840,8.223,14.752,16.853,14.821,14.820,-2.319,-1.397,0.551,-1.631,-2.926,-2.304,0.076,-2.199
2025-08-13 07:41:44,11.945,15.599,13.787,8.152,14.757,16.794,14.755,14.749,-2.377,-1.565,0.468,-1.718,-2.958,-2.464,0.032,-2.239
2025-08-13 07:41:54,11.948,15.605,13.784,8.155,14.778,16.804,14.763,14.766,-2.491,-1.598,0.479,-1.759,-3.064,-2.472,0.011,-2.243
2025-08-13 07:42:04,12.010,15.670,13.852,8.232,14.834,16.864,14.830,14.837,-2.471,-1.593,0.520,-1.792,-3.011,-2.509,0.057,-2.292
2025-08-13 07:42:14,12.023,15.672,13.872,8.236,14.837,16.879,14.835,14.842,-2.527,-1.688,0.508,-1.806,-3.069,-2.483,0.055,-2.422
2025-08-13 07:42:24,11.971,15.616,13.783,8.163,14.774,16.803,14.788,14.784,-2.615,-1.838,0.438,-1.908,-3.237,-2.718,0.004,-2.491
2025-08-13 07:42:34,11.968,15.610,13.788,8.182,14.785,16.812,14.780,14.791,-2.669,-1.883,0.427,-1.936,-3.252,-2.639,-0.007,-2.477
2025-08-13 07:42:44,11.994,15.616,13.805,8.197,14.780,16.822,14.780,14.784,-2.703,-1.855,0.424,-1.944,-3.290,-2.599,-0.021,-2.546
2025-08-13 07:42:54,11.986,15.622,13.823,8.193,14.789,16.829,14.783,14.797,-2.779,-1.900,0.419,-2.024,-3.346,-2.785,-0.021,-2.610
2025-08-13 07:43:05,11.997,15.641,13.816,8.203,14.786,16.803,14.803,14.803,-2.746,-1.974,0.409,-2.100,-3.448,-2.652,-0.027,-2.649
2025-08-13 07:43:15,12.019,15.621,13.822,8.200,14.782,16.837,14.796,14.800,-2.753,-1.949,0.396,-2.134,-3.417,-2.903,-0.035,-2.709
2025-08-13 07:43:25,12.009,15.641,13.833,8.221,14.788,16.814,14.801,14.795,-2.849,-1.904,0.398,-2.166,-3.493,-2.965,-0.024,-2.736
2025-08-13 07:43:35,12.015,15.641,13.827,8.243,14.784,16.814,14.800,14.812,-2.940,-1.988,0.407,-2.177,-3.541,-3.034,-0.036,-2.796
2025-08-13 07:43:45,12.031,15.640,13.837,8.238,14.790,16.828,14.795,14.805,-2.901,-2.045,0.395,-2.242,-3.596,-2.952,-0.037,-2.864
2025-08-13 07:43:55,12.031,15.645,13.842,8.241,14.800,16.831,14.811,14.826,-2.935,-2.005,0.396,-2.275,-3.580,-3.101,-0.041,-2.900
2025-08-13 07:44:05,12.043,15.660,13.858,8.250,14.797,16.836,14.828,14.833,-3.082,-2.149,0.362,-2.303,-3.632,-3.161,-0.060,-3.038
2025-08-13 07:44:15,12.057,15.657,13.867,8.256,14.826,16.845,14.826,14.828,-3.108,-2.192,0.368,-2.348,-3.638,-3.249,-0.050,-3.052
2025-08-13 07:44:25,12.058,15.669,13.869,8.271,14.807,16.849,14.828,14.831,-3.119,-2.214,0.361,-2.440,-3.741,-3.175,-0.062,-3.087
2025-08-13 07:44:36,12.067,15.669,13.870,8.276,14.808,16.852,14.835,14.833,-3.222,-2.263,0.357,-2.451,-3.771,-3.180,-0.052,-3.104
2025-08-13 07:44:46,12.069,15.688,13.881,8.276,14.816,16.855,14.831,14.842,-3.167,-2.278,0.336,-2.527,-3.852,-3.202,-0.062,-3.114
2025-08-13 07:44:56,12.017,15.627,13.800,8.241,14.758,16.857,14.782,14.780,-3.254,-2.318,0.265,-2.575,-3.943,-3.120,-0.128,-3.184
2025-08-13 07:45:06,12.089,15.693,13.880,8.303,14.821,16.864,14.843,14.854,-3.330,-2.363,0.350,-2.525,-3.923,-3.375,-0.065,-3.204
2025-08-13 07:45:16,12.036,15.646,13.839,8.246,14.779,16.859,14.843,14.861,-3.400,-2.478,0.267,-2.659,-4.014,-3.386,-0.085,-3.251
2025-08-13 07:45:26,12.057,15.696,13.903,8.327,14.846,16.803,14.799,14.794,-3.421,-2.443,0.315,-2.645,-3.921,-3.667,-0.133,-3.321
2025-08-13 07:45:36,12.124,15.702,13.891,8.319,14.840,16.877,14.854,14.880,-3.391,-2.502,0.312,-2.665,-3.925,-3.450,-0.092,-3.206
2025-08-13 07:45:46,12.071,15.647,13.851,8.317,14.857,16.813,14.814,14.834,-3.468,-2.619,0.252,-2.671,-4.013,-3.485,-0.144,-3.299
2025-08-13 07:45:57,12.140,15.714,13.932,8.341,14.864,16.868,14.872,14.884,-3.491,-2.500,0.306,-2.722,-4.023,-3.560,-0.072,-3.308
2025-08-13 07:46:07,12.085,15.652,13.864,8.295,14.806,16.820,14.835,14.832,-3.568,-2.691,0.236,-2.862,-4.147,-3.653,-0.147,-3.404
2025-08-13 07:46:17,12.103,15.664,13.877,8.287,14.791,16.818,14.827,14.846,-3.611,-2.730,0.222,-2.843,-4.247,-3.577,-0.165,-3.379
2025-08-13 07:46:27,12.103,15.668,13.882,8.312,14.804,16.893,14.901,14.848,-3.649,-2.713,0.226,-2.858,-4.295,-3.716,-0.106,-3.495
2025-08-13 07:46:37,12.124,15.673,13.896,8.314,14.815,16.830,14.841,14.863,-3.697,-2.777,0.221,-2.910,-4.276,-3.790,-0.165,-3.579
2025-08-13 07:46:47,12.134,15.680,13.915,8.311,14.827,16.842,14.856,14.863,-3.697,-2.863,0.213,-2.994,-4.276,-3.810,-0.174,-3.602
2025-08-13 07:46:57,12.139,15.689,13.910,8.332,14.822,16.840,14.839,14.889,-3.816,-2.857,0.203,-2.991,-4.384,-3.802,-0.164,-3.685
2025-08-13 07:47:07,12.138,15.703,13.908,8.342,14.811,16.841,14.861,14.897,-3.754,-2.858,0.210,-3.027,-4.434,-3.767,-0.163,-3.664
2025-08-13 07:47:18,12.146,15.700,13.927,8.345,14.840,16.856,14.839,14.891,-3.834,-2.935,0.194,-3.049,-4.406,-3.896,-0.183,-3.753
2025-08-13 07:47:28,12.151,15.706,13.926,8.348,14.822,16.866,14.834,14.904,-3.880,-3.036,0.182,-3.064,-4.405,-4.031,-0.167,-3.796
2025-08-13 07:47:38,12.164,15.708,13.943,8.348,14.820,16.844,14.859,14.918,-3.886,-2.976,0.194,-3.103,-4.457,-4.171,-0.195,-3.854
2025-08-13 07:47:48,12.174,15.666,13.913,8.357,14.756,16.848,14.787,14.860,-4.024,-3.084,0.182,-3.124,-4.542,-4.200,-0.192,-3.885
2025-08-13 07:47:58,12.160,15.617,13.896,8.392,14.657,16.853,14.705,14.777,-4.015,-2.995,0.169,-3.181,-4.602,-4.129,-0.214,-3.847
2025-08-13 07:48:08,12.178,15.576,13.814,8.386,14.593,16.847,14.614,14.631,-4.057,-3.109,0.154,-3.201,-4.576,-4.216,-0.210,-3.901
2025-08-13 07:48:18,12.175,15.527,13.800,8.373,14.524,16.822,14.509,14.517,-4.126,-3.113,0.150,-3.282,-4.634,-4.149,-0.208,-3.975
2025-08-13 07:48:28,12.111,15.479,13.715,8.400,14.451,16.754,14.300,14.326,-4.186,-3.192,0.123,-3.307,-4.693,-4.230,-0.287,-3.883
2025-08-13 07:48:39,12.175,15.408,13.668,8.429,14.424,16.810,14.246,14.243,-4.166,-3.197,0.143,-3.290,-4.709,-4.421,-0.215,-4.060
2025-08-13 07:48:49,12.187,15.361,13.605,8.421,14.378,16.794,14.152,14.113,-4.146,-3.234,0.132,-3.397,-4.793,-4.396,-0.217,-4.078
2025-08-13 07:48:59,12.198,15.299,13.529,8.408,14.321,16.782,14.030,14.068,-4.174,-3.194,0.130,-3.422,-4.818,-4.387,-0.215,-4.139
2025-08-13 07:49:09,12.195,15.259,13.458,8.423,14.247,16.753,13.907,13.974,-4.231,-3.228,0.106,-3.446,-4.956,-4.275,-0.234,-4.152
2025-08-13 07:49:19,12.203,15.209,13.409,8.431,14.194,16.739,13.832,13.852,-4.277,-3.256,0.098,-3.512,-4.931,-4.242,-0.239,-4.115
2025-08-13 07:49:29,12.212,15.142,13.335,8.444,14.152,16.724,13.737,13.928,-4.307,-3.252,0.083,-3.543,-4.958,-4.180,-0.234,-4.087
2025-08-13 07:49:39,12.210,15.098,13.257,8.443,14.055,16.707,13.618,13.927,-4.371,-3.360,0.087,-3.567,-5.039,-4.411,-0.234,-4.143
2025-08-13 07:49:49,12.204,15.039,13.197,8.460,14.001,16.687,13.502,13.802,-4.420,-3.425,0.078,-3.582,-5.021,-4.369,-0.253,-4.244
2025-08-13 07:50:00,12.220,14.963,13.077,8.396,13.850,16.660,13.406,13.632,-4.405,-3.495,0.020,-3.634,-5.106,-4.489,-0.264,-4.150
2025-08-13 07:50:10,12.239,14.912,13.072,8.478,13.848,16.632,13.326,13.591,-4.447,-3.465,0.072,-3.682,-5.102,-4.431,-0.247,-4.221
2025-08-13 07:50:20,12.233,14.839,12.971,8.488,13.763,16.604,13.224,13.380,-4.359,-3.503,0.062,-3.741,-5.165,-4.407,-0.275,-4.310
2025-08-13 07:50:30,12.217,14.793,12.912,8.493,13.689,16.579,13.147,13.295,-4.548,-3.546,0.056,-3.731,-5.142,-4.512,-0.264,-4.340
2025-08-13 07:50:40,12.225,14.714,12.825,8.503,13.599,16.565,13.020,13.118,-4.641,-3.598,0.058,-3.763,-5.244,-4.521,-0.268,-4.388
2025-08-13 07:50:50,12.155,14.584,12.707,8.457,13.471,16.455,12.860,12.902,-4.614,-3.691,-0.010,-3.837,-5.293,-4.484,-0.346,-4.398
2025-08-13 07:51:00,12.218,14.582,12.700,8.512,13.449,16.420,12.748,12.817,-4.659,-3.613,0.046,-3.881,-5.345,-4.451,-0.351,-4.367
2025-08-13 07:51:10,12.210,14.509,12.602,8.537,13.357,16.392,12.637,12.619,-4.726,-3.738,0.044,-3.852,-5.356,-4.591,-0.362,-4.537
2025-08-13 07:51:21,12.155,14.357,12.463,8.480,13.225,16.362,12.541,12.490,-4.751,-3.765,-0.035,-3.960,-5.471,-4.558,-0.355,-4.436
2025-08-13 07:51:31,12.152,14.276,12.471,8.556,13.183,16.316,12.440,12.353,-4.765,-3.808,0.036,-3.906,-5.428,-4.644,-0.361,-4.651
2025-08-13 07:51:41,12.139,14.193,12.359,8.489,13.037,16.290,12.276,12.176,-4.794,-3.902,-0.038,-4.001,-5.471,-4.922,-0.363,-4.643
2025-08-13 07:51:51,12.154,14.123,12.289,8.516,12.930,16.246,12.159,12.022,-4.866,-3.958,-0.052,-4.016,-5.575,-4.763,-0.377,-4.666
2025-08-13 07:52:01,12.151,14.029,12.287,8.514,12.825,16.218,12.033,11.891,-4.907,-3.965,-0.059,-4.042,-5.538,-4.929,-0.368,-4.659
2025-08-13 07:52:11,12.153,13.948,12.265,8.508,12.707,16.237,11.927,11.805,-4.941,-4.032,-0.052,-4.049,-5.610,-4.881,-0.362,-4.777
2025-08-13 07:52:21,12.142,13.874,12.185,8.534,12.618,16.120,11.825,11.645,-4.896,-3.906,-0.070,-4.103,-5.654,-4.783,-0.377,-4.709
2025-08-13 07:52:31,12.138,13.812,12.159,8.544,12.526,16.079,11.671,11.494,-4.890,-3.969,-0.068,-4.144,-5.743,-4.778,-0.380,-4.715
2025-08-13 07:52:42,12.134,13.725,12.088,8.533,12.457,16.045,11.561,11.382,-4.975,-4.048,-0.072,-4.137,-5.793,-4.821,-0.384,-4.845
2025-08-13 07:52:52,12.121,13.644,12.039,8.542,12.348,16.004,11.444,11.248,-5.013,-4.049,-0.079,-4.147,-5.763,-5.034,-0.385,-4.847
2025-08-13 07:53:02,12.108,13.547,12.008,8.564,12.233,15.958,11.333,11.152,-5.030,-4.051,-0.079,-4.269,-5.765,-5.013,-0.386,-4.867
2025-08-13 07:53:12,12.102,13.467,11.913,8.558,12.131,15.914,11.227,11.003,-5.088,-4.128,-0.090,-4.227,-5.839,-5.033,-0.389,-4.832
2025-08-13 07:53:22,12.094,13.393,11.822,8.557,12.025,15.862,11.086,10.852,-5.103,-4.237,-0.099,-4.296,-5.793,-5.073,-0.400,-4.883
2025-08-13 07:53:32,12.084,13.308,11.753,8.574,11.904,15.812,10.952,10.665,-5.158,-4.323,-0.094,-4.307,-5.851,-5.083,-0.392,-4.865
2025-08-13 07:53:42,12.050,13.219,11.651,8.571,11.809,15.765,10.834,10.560,-5.189,-4.226,-0.115,-4.334,-5.924,-5.035,-0.397,-4.970
2025-08-13 07:53:52,12.041,13.136,11.564,8.586,11.705,15.724,10.663,10.357,-5.276,-4.276,-0.126,-4.402,-5.939,-5.211,-0.403,-5.027
2025-08-13 07:54:03,11.973,12.975,11.404,8.524,11.523,15.604,10.487,10.246,-5.361,-4.351,-0.185,-4.469,-5.995,-5.287,-0.479,-5.140
2025-08-13 07:54:13,12.016,12.964,11.365,8.583,11.489,15.610,10.434,10.154,-5.256,-4.350,-0.149,-4.449,-6.026,-5.107,-0.409,-5.060
2025-08-13 07:54:23,12.015,12.847,11.337,8.604,11.392,15.561,10.327,10.009,-5.292,-4.237,-0.143,-4.525,-6.094,-5.180,-0.423,-5.107
2025-08-13 07:54:33,11.972,12.769,11.222,8.596,11.280,15.496,10.226,9.875,-5.326,-4.302,-0.142,-4.542,-6.102,-5.161,-0.424,-5.139
2025-08-13 07:54:43,11.949,12.687,11.184,8.606,11.168,15.460,10.100,9.669,-5.405,-4.447,-0.159,-4.512,-6.132,-5.290,-0.428,-5.031
2025-08-13 07:54:53,11.928,12.591,11.044,8.606,11.065,15.399,9.936,9.578,-5.509,-4.469,-0.166,-4.569,-6.100,-5.485,-0.423,-5.082
2025-08-13 07:55:03,11.929,12.483,11.004,8.609,10.917,15.348,9.807,9.500,-5.447,-4.393,-0.166,-4.584,-6.167,-5.419,-0.423,-5.069
2025-08-13 07:55:13,11.900,12.408,10.884,8.640,10.802,15.295,9.733,9.082,-5.433,-4.349,-0.176,-4.644,-6.209,-5.341,-0.456,-5.233
2025-08-13 07:55:24,11.903,12.336,10.684,8.645,10.714,15.164,9.498,8.934,-5.484,-4.471,-0.190,-4.646,-6.254,-5.408,-0.508,-5.226
2025-08-13 07:55:34,11.816,12.193,10.482,8.587,10.532,15.115,9.461,8.548,-5.553,-4.558,-0.254,-4.761,-6.319,-5.397,-0.515,-5.258
2025-08-13 07:55:44,11.811,12.079,10.276,8.572,10.440,15.130,9.314,8.276,-5.650,-4.519,-0.268,-4.750,-6.404,-5.369,-0.464,-5.185
2025-08-13 07:55:54,11.792,11.992,10.011,8.591,10.320,14.991,9.097,7.993,-5.712,-4.673,-0.267,-4.774,-6.330,-5.576,-0.521,-5.352
2025-08-13 07:56:04,11.765,11.891,9.867,8.602,10.208,14.952,8.966,7.804,-5.707,-4.574,-0.280,-4.805,-6.422,-5.610,-0.526,-5.422
2025-08-13 07:56:14,11.735,11.819,9.775,8.600,10.112,14.876,8.818,7.652,-5.614,-4.565,-0.279,-4.863,-6.480,-5.647,-0.537,-5.423
2025-08-13 07:56:24,11.715,11.706,9.748,8.595,9.990,14.804,8.676,7.624,-5.750,-4.686,-0.294,-4.906,-6.496,-5.625,-0.544,-5.409
2025-08-13 07:56:34,11.704,11.645,9.635,8.595,9.861,14.759,8.492,7.342,-5.836,-4.688,-0.285,-4.941,-6.547,-5.591,-0.537,-5.504
2025-08-13 07:56:45,11.611,11.510,9.386,8.549,9.670,14.689,8.282,7.060,-5.868,-4.702,-0.358,-4.998,-6.668,-5.575,-0.609,-5.587
2025-08-13 07:56:55,11.646,11.468,9.328,8.599,9.624,14.633,8.210,6.848,-5.772,-4.745,-0.317,-4.952,-6.598,-5.583,-0.548,-5.516
2025-08-13 07:57:05,11.632,11.365,9.052,8.614,9.492,14.556,8.058,6.642,-5.921,-4.833,-0.325,-4.986,-6.589,-5.924,-0.577,-5.577
2025-08-13 07:57:15,11.615,11.257,9.047,8.611,9.419,14.487,7.979,6.492,-5.855,-4.912,-0.323,-5.068,-6.613,-5.781,-0.553,-5.618
2025-08-13 07:57:25,11.571,11.163,8.877,8.620,9.312,14.424,7.807,6.555,-5.917,-4.890,-0.329,-5.033,-6.619,-5.780,-0.572,-5.524
2025-08-13 07:57:35,11.561,11.051,8.882,8.630,9.175,14.362,7.648,6.441,-5.924,-5.018,-0.342,-5.042,-6.620,-5.882,-0.560,-5.722
2025-08-13 07:57:45,11.484,10.895,8.666,8.546,9.001,14.216,7.491,6.234,-6.065,-5.050,-0.417,-5.167,-6.766,-5.814,-0.627,-5.676
2025-08-13 07:57:55,11.503,10.894,8.574,8.648,8.916,14.245,7.396,5.979,-6.042,-5.034,-0.347,-5.050,-6.746,-5.864,-0.584,-5.613
2025-08-13 07:58:05,11.422,10.690,8.516,8.571,8.748,14.085,7.284,5.924,-6.054,-5.057,-0.416,-5.201,-6.859,-5.853,-0.644,-5.785
2025-08-13 07:58:16,11.400,10.586,8.324,8.572,8.632,14.031,7.169,5.697,-6.156,-5.134,-0.427,-5.253,-6.916,-5.871,-0.661,-5.812
2025-08-13 07:58:26,11.366,10.483,8.133,8.580,8.491,13.949,7.004,5.498,-6.137,-5.157,-0.435,-5.311,-6.938,-5.915,-0.672,-5.841
2025-08-13 07:58:36,11.351,10.367,7.883,8.579,8.372,13.890,6.865,5.273,-6.186,-5.157,-0.454,-5.313,-6.912,-6.016,-0.666,-5.853
2025-08-13 07:58:46,11.302,10.253,7.739,8.580,8.271,13.802,6.753,5.143,-6.240,-5.253,-0.465,-5.328,-6.992,-6.144,-0.676,-5.901
2025-08-13 07:58:56,11.284,10.182,7.609,8.589,8.156,13.749,6.620,4.887,-6.235,-5.208,-0.462,-5.387,-7.021,-6.000,-0.670,-5.950
2025-08-13 07:59:06,11.250,10.051,7.511,8.588,8.029,13.666,6.474,4.813,-6.306,-5.160,-0.474,-5.341,-7.032,-6.247,-0.689,-5.944
2025-08-13 07:59:16,11.222,9.924,7.378,8.593,7.904,13.598,6.368,4.603,-6.243,-5.183,-0.468,-5.397,-7.104,-6.190,-0.680,-5.956
2025-08-13 07:59:26,11.206,9.823,7.238,8.573,7.773,13.523,6.241,4.555,-6.292,-5.226,-0.483,-5.440,-7.102,-6.075,-0.686,-6.010
2025-08-13 07:59:37,11.177,9.695,7.074,8.594,7.628,13.442,6.017,4.346,-6.268,-5.346,-0.481,-5.445,-7.182,-6.124,-0.682,-6.039
2025-08-13 07:59:47,11.145,9.580,7.032,8.603,7.508,13.380,5.864,4.380,-6.316,-5.374,-0.505,-5.476,-7.202,-6.380,-0.712,-6.062
2025-08-13 07:59:57,11.120,9.526,6.897,8.594,7.365,13.305,5.758,4.317,-6.424,-5.343,-0.518,-5.507,-7.157,-6.368,-0.717,-6.097
2025-08-13 08:00:07,11.074,9.362,6.692,8.584,7.250,13.217,5.634,3.922,-6.375,-5.318,-0.519,-5.531,-7.200,-6.208,-0.702,-6.096
2025-08-13 08:00:17,11.035,9.277,6.610,8.600,7.139,13.156,5.468,4.147,-6.331,-5.357,-0.531,-5.524,-7.229,-6.178,-0.713,-6.114
2025-08-13 08:00:27,11.018,9.114,6.638,8.603,7.015,13.061,5.300,3.744,-6.454,-5.378,-0.527,-5.585,-7.192,-6.259,-0.718,-6.158
2025-08-13 08:00:37,10.994,9.029,6.463,8.557,6.800,12.988,5.132,3.810,-6.551,-5.545,-0.535,-5.632,-7.291,-6.422,-0.718,-6.234
2025-08-13 08:00:47,10.957,8.885,6.262,8.614,6.760,12.928,5.046,3.521,-6.509,-5.438,-0.537,-5.695,-7.355,-6.211,-0.735,-6.160
2025-08-13 08:00:58,10.926,8.816,6.169,8.624,6.631,12.839,4.919,3.390,-6.461,-5.399,-0.538,-5.655,-7.357,-6.275,-0.743,-6.188
2025-08-13 08:01:08,10.815,8.644,5.989,8.561,6.418,12.696,4.661,3.357,-6.619,-5.581,-0.634,-5.778,-7.390,-6.372,-0.815,-6.278
2025-08-13 08:01:18,10.831,8.554,5.904,8.614,6.338,12.593,4.614,3.191,-6.646,-5.523,-0.574,-5.713,-7.395,-6.434,-0.765,-6.202
2025-08-13 08:01:28,10.750,8.428,5.781,8.549,6.195,12.520,4.418,2.835,-6.705,-5.597,-0.631,-5.797,-7.446,-6.707,-0.821,-6.388
2025-08-13 08:01:38,10.764,8.392,5.690,8.633,6.104,12.446,4.226,2.806,-6.671,-5.588,-0.591,-5.666,-7.398,-6.735,-0.827,-6.409
2025-08-13 08:01:48,10.739,8.179,5.566,8.556,5.898,12.432,4.090,2.615,-6.610,-5.665,-0.664,-5.835,-7.524,-6.542,-0.754,-6.368
2025-08-13 08:01:58,10.696,8.090,5.321,8.562,5.792,12.340,4.008,2.693,-6.684,-5.753,-0.667,-5.838,-7.528,-6.638,-0.800,-6.315
2025-08-13 08:02:08,10.587,7.911,5.254,8.579,5.672,12.193,3.796,2.384,-6.821,-5.841,-0.684,-5.878,-7.565,-6.575,-0.855,-6.445
2025-08-13 08:02:19,10.564,7.779,5.206,8.584,5.550,12.108,3.662,2.309,-6.768,-5.839,-0.694,-5.906,-7.610,-6.616,-0.852,-6.445
2025-08-13 08:02:29,10.512,7.699,4.968,8.573,5.371,12.038,3.494,2.321,-6.828,-5.862,-0.695,-5.959,-7.673,-6.630,-0.851,-6.447
2025-08-13 08:02:39,10.485,7.578,5.015,8.569,5.257,11.938,3.432,2.138,-6.863,-5.818,-0.694,-5.963,-7.687,-6.570,-0.853,-6.430
2025-08-13 08:02:49,10.445,7.427,4.981,8.553,5.113,11.852,3.247,1.908,-6.891,-5.837,-0.716,-5.997,-7.710,-6.613,-0.879,-6.547
2025-08-13 08:02:59,10.399,7.353,4.888,8.572,4.980,11.768,2.989,1.826,-6.981,-5.927,-0.726,-6.011,-7.727,-6.747,-0.890,-6.553
2025-08-13 08:03:09,10.360,7.220,4.592,8.566,4.822,11.665,2.790,1.673,-6.990,-5.991,-0.722,-6.068,-7.709,-6.739,-0.889,-6.574
2025-08-13 08:03:19,10.315,7.049,4.497,8.552,4.671,11.592,2.565,1.636,-7.013,-5.904,-0.736,-6.073,-7.749,-6.629,-0.899,-6.624
2025-08-13 08:03:29,10.275,6.901,4.389,8.543,4.565,11.493,2.526,1.329,-7.010,-5.893,-0.747,-6.134,-7.786,-6.739,-0.909,-6.645
2025-08-13 08:03:40,10.238,6.801,4.262,8.571,4.335,11.404,2.299,1.264,-7.095,-5.944,-0.763,-6.132,-7.804,-6.941,-0.910,-6.689
2025-08-13 08:03:50,10.182,6.656,4.156,8.551,4.234,11.306,2.165,1.229,-7.063,-6.031,-0.768,-6.157,-7.813,-7.032,-0.916,-6.646
2025-08-13 08:04:00,10.147,6.571,4.048,8.566,4.089,11.207,2.121,1.059,-7.036,-6.043,-0.786,-6.237,-7.831,-6.926,-0.916,-6.726
