Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-03 04:06:31,-3.936,-4.279,25.675,25.801,25.017,25.051,25.833,25.019,22.748,22.822,23.039,23.270,23.444,23.133,23.171,23.171
2025-09-03 04:06:36,-3.936,-4.223,25.655,25.802,25.046,25.117,25.867,25.028,22.818,22.905,22.904,23.298,23.433,23.089,23.138,23.191
2025-09-03 04:06:41,-3.942,-4.213,25.655,25.803,25.235,25.123,25.857,25.089,22.956,23.144,23.275,23.578,23.484,23.444,23.321,23.343
2025-09-03 04:06:46,-3.941,-4.261,25.681,25.803,25.308,25.268,25.887,25.212,23.100,23.304,23.348,23.657,23.567,23.528,23.479,23.540
2025-09-03 04:06:51,-3.952,-4.292,25.706,25.814,25.230,25.196,25.879,25.141,23.049,23.233,23.291,23.497,23.567,23.343,23.323,23.375
2025-09-03 04:06:56,-3.950,-4.311,25.655,25.796,25.280,25.017,25.846,24.870,22.875,23.032,23.061,23.498,23.474,23.271,23.213,23.217
2025-09-03 04:07:01,-3.945,-4.355,25.637,25.789,25.306,25.151,25.844,24.990,22.942,23.167,23.168,23.494,23.499,23.362,23.291,23.299
2025-09-03 04:07:07,-3.888,-4.310,25.674,25.813,25.339,25.207,25.842,25.140,23.159,23.325,23.332,23.565,23.520,23.357,23.319,23.531
2025-09-03 04:07:12,-3.951,-4.364,25.641,25.813,25.421,25.126,25.837,25.001,23.204,23.299,23.462,23.670,23.583,23.547,23.469,23.424
2025-09-03 04:07:17,-3.888,-4.370,25.730,25.883,25.441,25.276,25.925,25.177,23.007,23.131,23.259,23.474,23.609,23.424,23.361,23.327
2025-09-03 04:07:22,-3.885,-4.304,25.746,25.895,25.446,25.469,25.967,25.416,22.876,22.954,23.317,23.562,23.513,23.246,23.130,23.021
2025-09-03 04:07:27,-3.907,-4.358,25.748,25.890,25.426,25.530,25.953,25.394,22.688,22.820,22.821,23.425,23.408,23.063,23.021,22.931
2025-09-03 04:07:32,-3.903,-4.361,25.701,25.834,25.506,25.416,25.951,25.350,22.483,22.639,22.522,23.113,23.343,22.771,22.754,22.736
2025-09-03 04:07:37,-3.906,-4.371,25.768,25.891,25.337,25.388,25.933,25.279,22.747,22.824,22.825,23.223,23.342,23.047,23.096,23.139
2025-09-03 04:07:42,-3.982,-4.507,25.722,25.828,25.230,25.302,25.866,25.256,22.453,22.483,22.624,23.020,23.205,22.827,22.739,22.749
2025-09-03 04:07:48,-3.999,-4.511,25.730,25.813,25.197,25.354,25.863,25.225,22.193,22.210,22.323,22.852,23.046,22.526,22.518,22.377
2025-09-03 04:07:53,-3.921,-4.439,25.782,25.889,25.201,25.304,25.904,25.159,22.509,22.594,22.706,23.017,23.188,22.907,22.878,22.905
2025-09-03 04:07:58,-3.928,-4.457,25.801,25.873,25.231,25.320,25.930,25.256,22.774,22.839,22.918,23.123,23.262,23.124,23.097,23.076
2025-09-03 04:08:03,-3.941,-4.503,25.858,25.875,25.261,25.390,25.928,25.240,22.672,22.801,22.781,23.185,23.239,22.973,22.932,22.914
2025-09-03 04:08:08,-3.932,-4.494,25.854,25.878,25.254,25.446,25.944,25.305,22.630,22.763,22.773,23.125,23.249,22.852,22.857,22.789
2025-09-03 04:08:13,-3.946,-4.505,25.873,25.874,25.354,25.386,25.940,25.274,22.648,22.832,22.849,23.236,23.260,22.909,22.895,22.864
2025-09-03 04:08:18,-3.889,-4.433,25.842,25.868,25.338,25.426,25.992,25.288,22.715,22.866,22.857,23.242,23.357,22.998,22.994,22.935
2025-09-03 04:08:23,-3.897,-4.431,25.929,25.952,25.333,25.501,25.988,25.362,22.755,22.910,22.960,23.285,23.374,23.094,23.021,22.953
2025-09-03 04:08:29,-3.888,-4.445,25.934,25.945,25.313,25.468,25.984,25.324,22.827,22.992,23.064,23.158,23.353,23.234,23.155,23.140
2025-09-03 04:08:34,-3.974,-4.527,25.826,25.880,25.253,25.415,25.922,25.310,22.862,23.011,23.116,23.300,23.416,23.247,23.127,23.204
2025-09-03 04:08:39,-3.977,-4.527,25.844,25.866,25.208,25.277,25.891,25.170,22.768,23.042,23.025,23.352,23.388,23.040,23.077,23.118
2025-09-03 04:08:44,-3.969,-4.529,25.819,25.866,25.177,25.389,25.921,25.148,22.661,22.747,22.816,23.086,23.321,22.967,22.939,22.935
2025-09-03 04:08:49,-3.909,-4.425,25.836,25.912,25.223,25.400,25.966,25.207,22.875,23.053,23.031,23.202,23.369,23.191,23.192,23.256
2025-09-03 04:08:54,-3.914,-4.434,25.826,25.928,25.233,25.311,25.951,25.156,22.807,22.930,23.027,23.192,23.390,23.238,23.185,23.230
2025-09-03 04:08:59,-3.970,-4.510,25.819,25.861,25.278,25.368,25.893,25.113,22.711,22.804,22.947,23.252,23.398,23.238,23.179,23.245
2025-09-03 04:09:04,-3.982,-4.496,25.795,25.862,25.199,25.331,25.886,25.152,22.792,22.872,23.089,23.306,23.464,23.219,23.236,23.305
2025-09-03 04:09:09,-3.922,-4.419,25.767,25.858,25.109,25.291,25.943,25.118,23.137,23.274,23.393,23.226,23.427,23.297,23.545,23.597
2025-09-03 04:09:15,-3.993,-4.480,25.744,25.851,25.182,25.227,25.862,25.070,22.906,23.002,23.206,23.315,23.490,23.370,23.341,23.629
2025-09-03 04:09:20,-3.984,-4.471,25.741,25.853,25.202,25.261,25.859,24.960,22.844,23.035,23.182,23.289,23.602,23.523,23.589,23.643
2025-09-03 04:09:25,-3.906,-4.365,25.803,25.929,25.243,25.219,25.921,25.051,23.224,23.223,23.377,23.702,23.623,23.650,23.655,23.722
2025-09-03 04:09:30,-3.967,-4.417,25.747,25.860,25.279,25.078,25.876,24.957,23.378,23.450,23.747,23.720,23.657,23.952,23.919,23.982
2025-09-03 04:09:35,-4.039,-4.464,25.682,25.766,25.208,24.979,25.753,24.701,23.280,23.396,23.560,23.731,23.646,23.892,23.823,23.848
2025-09-03 04:09:40,-4.024,-4.457,25.700,25.768,25.207,24.985,25.756,24.820,23.245,23.360,23.571,23.601,23.652,23.703,23.730,23.749
2025-09-03 04:09:45,-4.030,-4.425,25.649,25.776,25.275,25.032,25.806,24.905,23.459,23.588,23.673,23.588,23.688,23.995,24.006,24.041
2025-09-03 04:09:50,-4.018,-4.404,25.632,25.765,25.243,25.047,25.793,24.912,23.151,23.236,23.412,23.490,23.656,23.666,23.675,23.723
2025-09-03 04:09:56,-4.084,-4.479,25.620,25.775,25.238,25.041,25.707,24.710,22.926,23.059,23.183,23.414,23.554,23.406,23.377,23.418
2025-09-03 04:10:01,-4.020,-4.380,25.652,25.773,25.121,25.109,25.794,24.973,23.148,23.249,23.469,23.565,23.704,23.717,23.604,23.506
2025-09-03 04:10:06,-4.017,-4.336,25.573,25.709,25.120,25.124,25.740,24.893,22.779,22.789,22.742,23.112,23.471,22.950,22.961,23.039
2025-09-03 04:10:11,-4.028,-4.328,25.684,25.780,25.256,25.263,25.816,25.007,22.782,22.869,23.005,23.347,23.419,23.121,23.078,23.055
2025-09-03 04:10:16,-4.010,-4.295,25.696,25.786,25.250,25.283,25.835,25.129,22.908,23.101,22.898,23.378,23.546,23.233,23.213,23.168
2025-09-03 04:10:21,-3.937,-4.213,25.787,25.855,25.169,25.376,25.903,25.242,22.954,23.059,23.140,23.459,23.599,23.429,23.343,23.328
2025-09-03 04:10:26,-3.951,-4.218,25.797,25.868,25.222,25.424,25.917,25.252,23.137,23.256,23.396,23.510,23.665,23.544,23.531,23.601
2025-09-03 04:10:31,-3.955,-4.204,25.811,25.847,25.192,25.319,25.896,25.160,23.220,23.385,23.519,23.636,23.720,23.708,23.627,23.720
2025-09-03 04:10:37,-3.948,-4.217,25.766,25.804,25.126,25.333,25.889,25.227,23.621,23.753,23.872,23.809,23.765,24.071,24.011,24.045
2025-09-03 04:10:42,-3.952,-4.235,25.784,25.863,25.199,25.338,25.894,25.198,23.622,23.836,23.944,24.011,23.992,24.142,24.020,24.167
2025-09-03 04:10:47,-3.963,-4.256,25.792,25.855,25.239,25.224,25.870,25.127,23.355,23.499,23.689,23.717,23.826,23.980,23.982,24.063
2025-09-03 04:10:52,-3.958,-4.293,25.762,25.861,25.334,25.290,25.874,25.181,23.519,23.633,23.821,23.746,23.784,24.041,24.058,24.081
2025-09-03 04:10:57,-3.967,-4.331,25.787,25.859,25.241,25.412,25.897,25.271,23.540,23.607,23.955,23.831,24.049,24.059,24.027,24.002
2025-09-03 04:11:02,-3.966,-4.362,25.776,25.851,25.291,25.281,25.878,25.188,23.359,23.468,23.599,23.798,23.846,23.802,23.792,23.814
2025-09-03 04:11:07,-3.985,-4.378,25.752,25.843,25.245,25.375,25.880,25.277,23.435,23.484,23.666,23.776,23.842,23.763,23.756,23.768
2025-09-03 04:11:12,-3.924,-4.289,25.829,25.919,25.290,25.545,25.961,25.392,23.595,23.662,23.814,23.774,23.992,24.259,24.131,24.087
2025-09-03 04:11:18,-3.928,-4.411,25.821,25.934,25.474,25.624,25.983,25.519,23.492,23.631,23.658,23.925,23.897,23.827,23.742,23.712
2025-09-03 04:11:23,-3.923,-4.374,25.799,25.925,25.560,25.639,25.992,25.550,23.234,23.420,23.398,23.735,23.826,23.610,23.506,23.451
2025-09-03 04:11:28,-3.943,-4.451,25.824,25.933,25.515,25.617,25.990,25.451,22.975,23.126,23.105,23.521,23.665,23.235,23.185,23.136
2025-09-03 04:11:33,-3.941,-4.409,25.841,25.918,25.583,25.476,25.965,25.390,22.890,22.960,22.852,23.355,23.617,22.968,22.969,22.930
2025-09-03 04:11:38,-3.887,-4.354,25.900,25.997,25.661,25.564,26.020,25.438,22.745,22.872,22.840,23.416,23.697,23.114,23.056,22.931
2025-09-03 04:11:43,-3.961,-4.443,25.863,25.912,25.545,25.501,25.959,25.255,22.805,22.983,22.977,23.342,23.651,23.230,23.142,23.062
2025-09-03 04:11:48,-3.888,-4.416,25.827,25.974,25.460,25.576,26.018,25.406,23.003,23.111,23.087,23.494,23.710,23.451,23.398,23.314
2025-09-03 04:11:53,-3.890,-4.412,25.906,25.959,25.585,25.526,25.974,25.213,22.866,23.017,23.100,23.377,23.649,23.357,23.349,23.331
2025-09-03 04:11:59,-3.961,-4.485,25.839,25.903,25.364,25.446,25.929,25.291,22.808,22.884,23.059,23.350,23.578,23.159,23.197,23.181
2025-09-03 04:12:04,-3.983,-4.491,25.850,25.895,25.409,25.466,25.921,25.185,22.531,22.547,22.635,23.032,23.383,22.878,23.043,22.997
2025-09-03 04:12:09,-3.893,-4.472,25.893,25.955,25.429,25.417,25.993,25.196,22.689,22.830,22.843,23.166,23.422,23.043,23.040,22.981
2025-09-03 04:12:14,-3.915,-4.453,25.928,25.967,25.443,25.507,25.981,25.285,22.660,22.779,22.876,23.229,23.503,22.959,23.002,22.999
2025-09-03 04:12:19,-3.924,-4.438,25.943,25.947,25.389,25.374,25.950,25.135,22.845,22.721,22.832,23.222,23.481,23.164,23.143,23.135
2025-09-03 04:12:24,-3.922,-4.450,25.923,25.955,25.333,25.387,25.966,25.274,22.720,22.872,22.940,23.322,23.444,22.967,22.986,23.038
2025-09-03 04:12:29,-3.930,-4.472,25.940,25.949,25.308,25.493,25.993,25.351,22.358,22.527,22.599,23.091,23.383,22.685,22.617,22.597
2025-09-03 04:12:34,-3.919,-4.453,25.902,25.956,25.371,25.468,25.979,25.313,22.470,22.556,22.640,23.095,23.405,22.852,22.810,22.761
2025-09-03 04:12:40,-3.931,-4.455,25.915,25.954,25.360,25.437,25.967,25.289,22.606,22.754,22.804,23.144,23.347,23.100,23.028,22.944
2025-09-03 04:12:45,-3.923,-4.433,25.921,25.940,25.275,25.434,25.975,25.271,22.725,22.910,22.865,23.078,23.279,23.039,23.008,22.999
2025-09-03 04:12:50,-3.925,-4.433,25.914,25.946,25.324,25.540,25.962,25.312,22.642,22.751,22.805,23.175,23.309,22.954,22.982,22.882
2025-09-03 04:12:55,-3.857,-4.380,25.945,25.939,25.444,25.471,25.986,25.417,22.574,22.726,22.707,23.216,23.420,22.963,22.935,22.808
2025-09-03 04:13:00,-3.919,-4.443,25.980,26.019,25.556,25.616,26.051,25.455,22.827,23.008,23.092,23.444,23.466,23.054,22.973,22.917
2025-09-03 04:13:05,-3.886,-4.361,26.000,26.004,25.586,25.561,26.039,25.412,22.749,22.918,22.904,23.352,23.410,23.118,23.095,23.047
2025-09-03 04:13:10,-3.866,-4.369,25.999,26.015,25.488,25.613,26.050,25.537,22.839,23.043,23.114,23.551,23.489,23.209,23.156,23.071
2025-09-03 04:13:15,-3.881,-4.363,26.020,26.016,25.532,25.606,26.049,25.447,22.702,22.867,22.900,23.355,23.359,23.017,22.972,22.978
2025-09-03 04:13:21,-3.872,-4.342,25.979,26.005,25.446,25.533,26.032,25.285,23.170,23.335,23.406,23.492,23.479,23.521,23.516,23.516
2025-09-03 04:13:26,-3.870,-4.319,25.993,26.001,25.403,25.515,25.991,25.300,23.122,23.212,23.423,23.419,23.583,23.622,23.587,23.646
2025-09-03 04:13:31,-3.960,-4.378,25.910,25.934,25.388,25.273,25.915,25.086,23.279,23.413,23.568,23.517,23.645,23.776,23.771,23.830
2025-09-03 04:13:36,-3.929,-4.369,25.889,25.929,25.315,25.186,25.903,25.032,22.655,22.678,22.607,22.982,23.432,22.942,22.934,23.014
2025-09-03 04:13:41,-3.948,-4.349,25.872,25.896,25.167,25.103,25.880,24.891,22.452,22.514,22.527,23.138,23.324,22.728,22.758,22.725
2025-09-03 04:13:46,-3.948,-4.337,25.885,25.902,25.184,25.202,25.894,25.104,22.502,22.579,22.677,23.163,23.351,22.864,22.916,22.853
2025-09-03 04:13:51,-3.941,-4.327,25.874,25.891,25.167,25.406,25.916,25.236,22.375,22.499,22.443,23.174,23.354,22.644,22.692,22.687
2025-09-03 04:13:56,-3.944,-4.287,25.884,25.902,25.255,25.343,25.914,25.246,22.675,22.797,22.740,23.333,23.488,23.051,22.985,22.972
2025-09-03 04:14:01,-3.878,-4.210,25.952,25.972,25.326,25.530,26.002,25.295,22.516,22.737,22.626,23.326,23.402,22.705,22.689,22.652
2025-09-03 04:14:07,-3.872,-4.190,25.978,25.971,25.342,25.485,25.981,25.303,22.649,22.847,22.891,23.240,23.437,22.997,22.991,22.938
2025-09-03 04:14:12,-3.890,-4.163,25.941,25.970,25.325,25.444,25.992,25.299,22.546,22.755,22.740,23.330,23.348,22.970,22.915,22.868
2025-09-03 04:14:17,-3.890,-4.151,25.909,25.983,25.284,25.544,26.004,25.369,22.649,22.834,22.816,23.166,23.363,23.019,22.896,22.843
2025-09-03 04:14:22,-3.866,-4.141,25.932,25.982,25.397,25.583,26.017,25.486,22.697,22.844,22.909,23.286,23.368,22.955,22.897,22.893
2025-09-03 04:14:27,-3.871,-4.147,25.944,25.970,25.463,25.444,26.017,25.342,22.801,22.991,23.052,23.366,23.456,23.301,23.272,23.239
2025-09-03 04:14:32,-3.882,-4.141,25.909,25.972,25.293,25.544,25.984,25.303,22.904,23.033,23.130,23.527,23.496,23.326,23.297,23.300
2025-09-03 04:14:37,-3.883,-4.152,25.881,25.962,25.431,25.399,25.968,25.145,22.838,23.011,23.065,23.505,23.439,23.246,23.163,23.164
2025-09-03 04:14:42,-3.879,-4.186,25.867,25.967,25.337,25.335,25.958,25.122,23.043,23.228,23.293,23.496,23.580,23.465,23.390,23.357
2025-09-03 04:14:48,-3.883,-4.195,25.836,25.943,25.248,25.353,25.957,25.198,23.163,23.347,23.438,23.612,23.642,23.564,23.526,23.563
2025-09-03 04:14:53,-3.818,-4.192,25.843,25.962,25.198,25.486,26.027,25.331,23.259,23.412,23.511,23.694,23.594,23.701,23.730,23.713
2025-09-03 04:14:58,-3.889,-4.276,25.924,26.023,25.452,25.558,25.997,25.362,23.224,23.365,23.623,23.768,23.640,23.749,23.550,23.559
2025-09-03 04:15:03,-3.843,-4.210,25.934,26.026,25.559,25.585,26.046,25.466,23.515,23.629,23.886,23.912,23.800,24.044,23.966,23.928
2025-09-03 04:15:08,-3.843,-4.236,25.944,26.041,25.657,25.681,26.054,25.533,23.536,23.749,23.716,23.913,23.806,23.879,23.818,23.755
2025-09-03 04:15:13,-3.843,-4.313,25.931,26.047,25.743,25.631,26.062,25.517,23.207,23.751,23.676,23.945,23.717,23.565,23.505,23.442
2025-09-03 04:15:18,-3.845,-4.337,25.913,26.045,25.741,25.600,26.065,25.566,22.997,23.296,23.161,23.752,23.730,23.252,23.203,23.133
2025-09-03 04:15:23,-3.863,-4.352,25.882,26.032,25.721,25.650,26.068,25.552,22.943,23.134,23.175,23.555,23.632,23.167,23.194,23.176
2025-09-03 04:15:29,-3.865,-4.344,25.894,26.016,25.684,25.482,26.007,25.162,22.920,23.058,23.142,23.489,23.613,23.225,23.220,23.227
2025-09-03 04:15:34,-3.873,-4.345,25.867,26.003,25.663,25.370,25.994,25.138,23.149,23.280,23.377,23.509,23.665,23.507,23.528,23.510
2025-09-03 04:15:39,-3.931,-4.418,25.789,25.950,25.603,25.296,25.906,25.058,22.993,23.132,23.342,23.369,23.619,23.482,23.425,23.451
2025-09-03 04:15:44,-3.923,-4.417,25.816,25.931,25.330,25.222,25.898,24.988,23.378,23.494,23.743,23.621,23.706,23.906,23.830,23.812
2025-09-03 04:15:49,-3.930,-4.474,25.733,25.850,25.243,25.037,25.812,24.851,23.121,23.360,23.364,23.462,23.647,23.623,23.580,23.547
2025-09-03 04:15:54,-3.989,-4.501,25.686,25.849,25.317,24.974,25.803,24.798,22.878,23.025,23.014,23.190,23.538,23.288,23.251,23.268
2025-09-03 04:15:59,-3.920,-4.532,25.717,25.904,25.279,25.197,25.906,24.969,22.938,23.066,23.412,23.507,23.591,23.445,23.403,23.373
2025-09-03 04:16:04,-3.839,-4.413,25.776,25.967,25.359,25.250,25.952,24.920,22.770,22.919,23.066,23.507,23.716,23.116,23.126,23.149
2025-09-03 04:16:10,-3.836,-4.391,25.738,25.996,25.357,25.445,25.997,25.170,23.003,23.116,23.160,23.560,23.698,23.462,23.406,23.368
2025-09-03 04:16:15,-3.903,-4.440,25.801,26.005,25.455,25.420,25.928,25.142,22.860,22.988,23.020,23.440,23.565,23.002,22.985,22.954
2025-09-03 04:16:20,-3.901,-4.462,25.800,25.999,25.571,25.487,25.974,25.297,22.609,22.701,22.844,23.532,23.708,22.946,22.943,22.990
2025-09-03 04:16:25,-3.904,-4.478,25.717,25.934,25.401,25.234,25.927,25.006,22.797,22.831,23.049,23.418,23.643,23.314,23.102,23.151
2025-09-03 04:16:30,-3.892,-4.438,25.648,25.911,25.286,25.148,25.903,24.763,22.819,22.934,23.021,23.283,23.555,23.081,22.991,23.173
2025-09-03 04:16:35,-3.895,-4.425,25.659,25.927,25.269,25.301,25.919,24.913,22.960,22.995,23.269,23.400,23.649,23.511,23.501,23.514
2025-09-03 04:16:40,-3.877,-4.427,25.687,25.922,25.258,25.196,25.891,24.942,22.779,22.861,22.967,23.318,23.554,23.198,23.238,23.216
2025-09-03 04:16:45,-3.949,-4.474,25.631,25.865,25.265,25.138,25.866,24.848,23.132,23.225,23.464,23.473,23.624,23.638,23.599,23.660
2025-09-03 04:16:51,-3.880,-4.401,25.688,25.945,25.317,25.265,25.947,25.026,23.257,23.314,23.562,23.559,23.782,23.637,23.649,23.728
2025-09-03 04:16:56,-3.932,-4.469,25.655,25.922,25.218,25.072,25.870,24.839,23.241,23.303,23.661,23.610,23.702,23.693,23.692,23.714
2025-09-03 04:17:01,-3.976,-4.520,25.550,25.800,25.130,24.995,25.779,24.633,23.199,23.377,23.476,23.662,23.764,23.702,23.652,23.666
2025-09-03 04:17:06,-3.991,-4.510,25.507,25.789,25.020,24.841,25.766,24.580,22.873,22.855,22.950,23.533,23.660,23.177,23.178,23.106
2025-09-03 04:17:11,-3.974,-4.486,25.577,25.870,25.090,24.982,25.781,24.601,22.771,22.812,22.930,23.459,23.521,22.981,22.970,22.960
2025-09-03 04:17:16,-3.880,-4.386,25.596,25.861,25.186,25.024,25.857,24.773,22.724,22.770,22.836,23.361,23.560,22.967,22.993,22.960
2025-09-03 04:17:21,-3.893,-4.382,25.643,25.873,25.331,25.018,25.858,24.825,22.344,22.489,22.519,23.307,23.600,22.787,22.755,22.774
2025-09-03 04:17:26,-3.897,-4.358,25.674,25.861,25.297,24.904,25.824,24.660,22.463,22.416,22.345,23.190,23.448,22.552,22.619,22.612
2025-09-03 04:17:32,-3.892,-4.337,25.689,25.863,25.277,24.917,25.834,24.740,22.431,22.515,22.806,23.208,23.473,22.986,22.899,22.876
2025-09-03 04:17:37,-3.876,-4.303,25.682,25.865,25.419,25.047,25.855,24.727,22.633,22.679,22.838,23.093,23.519,22.922,22.885,22.865
2025-09-03 04:17:42,-3.859,-4.297,25.636,25.858,25.391,24.822,25.806,24.646,22.567,22.608,22.755,23.061,23.485,22.845,22.850,22.882
2025-09-03 04:17:47,-3.868,-4.273,25.617,25.868,25.399,24.934,25.839,24.753,22.276,22.424,22.395,22.926,23.386,22.560,22.534,22.500
2025-09-03 04:17:52,-3.863,-4.249,25.699,25.939,25.409,25.151,25.865,24.758,22.281,22.406,22.451,23.091,23.355,22.503,22.595,22.637
2025-09-03 04:17:57,-3.858,-4.221,25.697,25.956,25.488,25.038,25.938,24.760,22.301,22.384,22.538,23.192,23.462,22.814,22.768,22.554
2025-09-03 04:18:02,-3.840,-4.196,25.637,25.882,25.319,25.008,25.858,24.918,22.379,22.476,22.656,22.997,23.366,22.714,22.693,22.712
2025-09-03 04:18:07,-3.835,-4.166,25.649,25.891,25.456,25.103,25.884,24.842,22.252,22.529,22.611,23.146,23.376,22.563,22.564,22.586
2025-09-03 04:18:12,-3.847,-4.155,25.634,25.911,25.506,25.110,25.932,24.994,22.887,22.847,23.011,23.198,23.562,23.192,23.273,23.321
2025-09-03 04:18:18,-3.837,-4.134,25.615,25.910,25.294,25.230,25.954,25.098,23.140,23.320,23.415,23.447,23.619,23.463,23.474,23.480
2025-09-03 04:18:23,-3.817,-4.139,25.648,25.915,25.400,25.248,25.937,25.025,22.846,23.123,23.061,23.554,23.647,23.381,23.241,23.219
2025-09-03 04:18:28,-3.825,-4.153,25.619,25.918,25.368,25.129,25.940,25.052,22.930,23.103,23.213,23.423,23.528,23.280,23.355,23.345
2025-09-03 04:18:33,-3.817,-4.139,25.645,25.924,25.443,25.136,25.946,24.989,23.026,23.174,23.217,23.545,23.601,23.383,23.360,23.355
2025-09-03 04:18:38,-3.828,-4.165,25.683,25.925,25.292,25.266,25.960,25.124,23.005,23.111,23.197,23.491,23.581,23.340,23.349,23.284
2025-09-03 04:18:43,-3.821,-4.197,25.693,25.945,25.352,25.314,25.943,25.115,22.922,23.079,23.076,23.340,23.543,23.239,23.264,23.297
2025-09-03 04:18:48,-3.814,-4.217,25.663,25.939,25.446,25.264,25.975,25.155,22.630,22.785,22.715,23.351,23.495,22.899,22.854,22.766
2025-09-03 04:18:53,-3.826,-4.221,25.677,25.935,25.409,25.240,25.995,25.124,22.812,23.007,23.102,23.331,23.564,23.188,23.138,23.105
2025-09-03 04:18:59,-3.815,-4.268,25.662,25.947,25.443,25.363,25.990,25.262,22.654,22.796,22.873,23.323,23.526,22.947,22.921,22.916
2025-09-03 04:19:04,-3.748,-4.186,25.712,26.003,25.502,25.354,26.022,25.200,22.852,22.991,23.024,23.494,23.600,23.101,23.083,23.088
2025-09-03 04:19:09,-3.827,-4.259,25.745,26.005,25.468,25.408,25.982,25.280,22.799,22.897,22.970,23.215,23.388,23.064,23.077,23.012
2025-09-03 04:19:14,-3.750,-4.273,25.738,26.006,25.562,25.440,26.048,25.217,22.455,22.530,22.570,23.217,23.434,22.776,22.663,22.610
2025-09-03 04:19:19,-3.820,-4.271,25.663,25.938,25.469,25.115,25.929,24.946,22.478,22.476,22.390,23.001,23.319,22.639,22.661,22.641
2025-09-03 04:19:24,-3.825,-4.339,25.724,25.978,25.552,25.092,25.903,24.758,22.009,22.169,22.196,22.941,23.312,22.488,22.137,22.077
2025-09-03 04:19:29,-3.824,-4.318,25.748,26.001,25.562,25.123,25.985,24.869,22.364,22.436,22.609,23.174,23.440,22.848,22.858,22.783
2025-09-03 04:19:34,-3.756,-4.300,25.700,25.946,25.455,25.337,25.970,24.983,22.389,22.491,22.393,23.044,23.215,22.434,22.438,22.432
2025-09-03 04:19:40,-3.819,-4.368,25.718,25.930,25.308,25.269,25.958,24.898,22.337,22.427,22.420,23.158,23.352,22.635,22.605,22.568
2025-09-03 04:19:45,-3.761,-4.285,25.756,25.991,25.408,25.178,26.002,24.987,22.615,22.821,22.879,23.321,23.449,23.050,23.075,23.018
2025-09-03 04:19:50,-3.762,-4.248,25.754,25.973,25.474,25.128,25.994,24.883,22.646,22.834,22.892,23.303,23.404,23.003,22.927,22.909
2025-09-03 04:19:55,-3.752,-4.285,25.797,25.982,25.516,25.265,26.016,25.103,23.094,23.333,23.286,23.391,23.497,23.398,23.368,23.348
2025-09-03 04:20:00,-3.746,-4.315,25.800,26.006,25.561,25.268,26.032,25.095,22.901,23.140,23.167,23.396,23.516,23.228,23.120,23.112
2025-09-03 04:20:05,-3.740,-4.321,25.713,25.943,25.482,25.236,26.048,25.110,22.767,22.920,22.951,23.308,23.377,23.140,23.094,23.116
2025-09-03 04:20:10,-3.809,-4.399,25.721,25.952,25.519,25.351,25.946,25.127,22.911,23.077,23.133,23.445,23.502,23.308,23.299,23.206
2025-09-03 04:20:15,-3.824,-4.379,25.671,25.949,25.246,25.178,25.924,24.868,23.092,23.237,23.354,23.431,23.546,23.352,23.244,23.222
2025-09-03 04:20:20,-3.810,-4.384,25.676,25.923,25.386,25.027,25.914,24.911,23.168,23.327,23.527,23.622,23.655,23.551,23.505,23.484
2025-09-03 04:20:26,-3.876,-4.425,25.548,25.871,25.211,24.934,25.865,24.802,22.855,23.154,23.294,23.334,23.625,23.250,23.190,23.201
2025-09-03 04:20:31,-3.852,-4.407,25.563,25.855,25.179,25.033,25.861,24.799,23.185,23.208,23.517,23.536,23.691,23.611,23.637,23.581
