Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-07 20:52:50,2.963,14.882,2.402,7.223,23.527,10.572,15.326,-7.283,23.249,23.456,23.635,23.199,23.646,25.032,23.886,23.938
2025-09-07 20:52:51,2.989,14.874,2.420,7.184,23.530,10.466,15.253,-7.404,23.502,23.505,23.610,23.222,23.624,25.021,23.932,23.999
2025-09-07 20:52:52,2.932,14.793,2.395,7.161,23.524,10.321,15.058,-7.621,23.390,23.224,23.460,23.204,23.560,25.018,23.677,23.810
2025-09-07 20:52:54,2.949,14.785,2.312,7.052,23.464,10.139,14.985,-7.783,23.377,23.062,23.030,23.068,23.409,24.950,23.698,23.803
2025-09-07 20:52:55,2.996,14.834,2.355,7.049,23.470,10.065,14.963,-7.900,23.418,23.014,23.010,23.096,23.246,24.944,23.419,23.691
2025-09-07 20:52:56,3.004,14.815,2.367,7.028,23.531,10.086,14.856,-8.087,23.442,23.239,23.253,23.145,23.459,24.984,23.588,23.780
2025-09-07 20:52:57,2.943,14.756,2.294,6.945,23.472,9.932,14.699,-8.336,23.352,23.292,23.337,23.134,23.433,24.934,23.651,23.796
2025-09-07 20:52:58,3.022,14.819,2.343,6.987,23.535,9.932,14.577,-8.439,23.439,23.372,23.450,23.092,23.553,25.009,23.764,23.798
2025-09-07 20:52:59,2.948,14.737,2.249,6.883,23.467,9.793,14.498,-8.762,23.395,23.310,23.392,23.087,23.556,24.960,23.762,23.810
2025-09-07 20:53:00,2.949,14.789,2.327,6.910,23.531,9.780,14.418,-8.979,23.517,23.388,23.493,23.171,23.612,25.021,23.762,23.816
2025-09-07 20:53:01,3.032,14.774,2.246,6.839,23.470,9.665,14.408,-9.026,23.591,23.475,23.450,23.152,23.563,24.980,23.803,23.911
2025-09-07 20:53:03,2.966,14.689,2.237,6.875,23.518,9.663,14.288,-9.224,23.550,23.552,23.643,23.223,23.730,25.014,23.885,23.987
2025-09-07 20:53:04,2.951,14.694,2.220,6.767,23.460,9.489,14.235,-9.348,23.492,23.526,23.586,23.162,23.691,24.995,23.886,23.910
2025-09-07 20:53:05,3.004,14.736,2.269,6.797,23.515,9.490,14.257,-9.446,23.485,23.436,23.537,23.218,23.542,25.042,23.856,23.929
2025-09-07 20:53:06,2.950,14.663,2.206,6.703,23.448,9.418,14.148,-9.674,23.386,23.288,23.282,23.175,23.375,25.004,23.592,23.777
2025-09-07 20:53:07,2.972,14.643,2.208,6.678,23.439,9.336,14.000,-9.743,23.425,23.204,23.109,23.138,23.188,24.964,23.587,23.868
2025-09-07 20:53:08,2.969,14.645,2.178,6.654,23.421,9.257,13.972,-10.035,23.303,23.130,23.088,23.102,23.161,24.917,23.503,23.598
2025-09-07 20:53:09,3.031,14.702,2.236,6.709,23.491,9.312,13.936,-10.157,23.411,23.165,23.140,23.212,23.269,24.977,23.591,23.722
2025-09-07 20:53:10,2.977,14.615,2.224,6.671,23.473,9.307,13.839,-10.325,23.113,23.163,23.252,23.206,23.406,24.976,23.526,23.360
2025-09-07 20:53:12,2.963,14.614,2.123,6.588,23.406,9.191,13.848,-10.408,23.249,23.273,23.263,23.157,23.377,24.924,23.567,23.569
2025-09-07 20:53:13,3.029,14.662,2.191,6.598,23.413,9.094,13.851,-10.386,23.284,23.379,23.391,23.309,23.449,24.947,23.747,23.750
2025-09-07 20:53:14,3.014,14.648,2.167,6.580,23.465,9.075,13.806,-10.403,23.157,23.272,23.166,23.224,23.517,25.023,23.549,23.532
2025-09-07 20:53:15,2.963,14.587,2.107,6.504,23.391,8.965,13.654,-10.484,23.175,23.245,23.173,23.129,23.337,25.013,23.563,23.617
2025-09-07 20:53:16,2.947,14.592,2.080,6.479,23.381,8.839,13.674,-10.488,23.345,23.365,23.362,23.150,23.498,24.987,23.709,23.725
2025-09-07 20:53:17,2.967,14.565,2.068,6.469,23.374,8.847,13.604,-10.482,23.388,23.441,23.449,23.182,23.545,24.975,23.804,23.815
2025-09-07 20:53:18,2.950,14.555,2.067,6.452,23.368,8.645,13.524,-10.476,23.310,23.451,23.543,23.212,23.611,24.970,23.728,23.703
2025-09-07 20:53:19,2.944,14.537,2.073,6.424,23.357,8.567,13.540,-10.439,23.288,23.429,23.518,23.195,23.668,24.973,23.744,23.746
2025-09-07 20:53:20,3.004,14.578,2.047,6.412,23.349,8.608,13.607,-10.342,23.393,23.529,23.489,23.180,23.712,24.974,23.832,23.850
2025-09-07 20:53:22,2.954,14.524,2.032,6.455,23.403,8.714,13.503,-10.370,23.281,23.419,23.461,23.299,23.770,25.066,23.759,23.770
2025-09-07 20:53:23,3.020,14.575,2.109,6.410,23.340,8.657,13.510,-10.269,23.413,23.500,23.577,23.309,23.736,25.020,23.806,23.808
2025-09-07 20:53:24,3.024,14.555,2.087,6.414,23.375,8.735,13.512,-10.244,23.445,23.535,23.595,23.309,23.730,25.063,23.850,23.887
2025-09-07 20:53:25,2.968,14.486,2.019,6.331,23.312,8.429,13.440,-10.269,23.109,23.288,23.394,23.275,23.555,24.954,23.613,23.565
2025-09-07 20:53:26,3.037,14.544,2.073,6.387,23.346,8.348,13.471,-10.131,23.160,23.333,23.407,23.282,23.636,25.021,23.628,23.592
2025-09-07 20:53:27,3.036,14.534,2.076,6.340,23.355,8.282,13.370,-10.073,23.168,23.333,23.415,23.194,23.617,25.017,23.572,23.629
2025-09-07 20:53:28,3.033,14.452,1.986,6.257,23.271,8.144,13.401,-9.933,23.074,23.230,23.289,23.126,23.508,24.884,23.567,23.572
2025-09-07 20:53:29,3.004,14.513,2.055,6.310,23.327,8.164,13.373,-9.870,22.884,23.206,23.399,23.138,23.495,24.959,23.536,23.452
2025-09-07 20:53:31,2.997,14.501,2.022,6.279,23.313,8.234,13.343,-9.821,22.935,23.163,23.209,23.067,23.468,24.995,23.376,23.444
2025-09-07 20:53:32,2.953,14.442,1.936,6.199,23.304,8.289,13.224,-9.823,22.989,23.183,23.208,22.850,23.416,25.004,23.446,23.526
2025-09-07 20:53:33,3.007,14.490,2.008,6.239,23.220,8.170,13.299,-9.716,23.239,23.399,23.447,22.942,23.467,24.917,23.673,23.788
2025-09-07 20:53:34,2.925,14.414,1.931,6.156,23.210,8.181,13.220,-9.718,23.026,23.336,23.382,22.810,23.457,24.990,23.654,23.683
2025-09-07 20:53:35,2.908,14.395,1.935,6.149,23.183,8.113,13.215,-9.677,22.815,23.175,23.069,22.778,23.408,24.843,23.322,23.379
2025-09-07 20:53:36,2.973,14.463,1.992,6.169,23.228,8.139,13.260,-9.545,22.968,23.166,23.047,22.802,23.329,24.894,23.452,23.449
2025-09-07 20:53:37,2.979,14.470,1.975,6.152,23.232,8.068,13.166,-9.503,22.901,23.057,23.047,22.786,23.267,24.908,23.381,23.461
2025-09-07 20:53:38,2.898,14.384,1.912,6.095,23.163,7.968,13.171,-9.442,22.948,23.105,23.061,22.764,23.282,24.855,23.401,23.354
2025-09-07 20:53:39,2.930,14.364,1.908,6.076,23.157,7.910,13.142,-9.396,22.947,23.061,22.978,22.758,23.213,24.858,23.394,23.451
2025-09-07 20:53:41,2.916,14.358,1.913,6.031,23.145,7.842,13.141,-9.336,22.763,22.989,23.021,22.696,23.208,24.893,23.368,23.340
2025-09-07 20:53:42,2.890,14.344,1.883,6.002,23.124,7.800,13.110,-9.269,22.933,23.088,22.920,22.566,23.168,24.860,23.394,23.433
2025-09-07 20:53:43,2.877,14.350,1.884,5.994,23.102,7.772,13.121,-9.228,22.937,23.117,22.997,22.555,23.209,24.870,23.399,23.470
2025-09-07 20:53:44,2.867,14.326,1.865,5.982,23.088,7.760,13.107,-9.171,22.883,23.174,23.129,22.512,23.271,24.875,23.530,23.481
2025-09-07 20:53:45,2.863,14.330,1.866,5.985,23.071,7.679,13.043,-9.112,22.861,23.086,23.142,22.532,23.178,24.881,23.393,23.456
2025-09-07 20:53:46,2.858,14.316,1.856,5.981,23.063,7.652,13.056,-9.018,22.810,23.020,23.071,22.512,23.187,24.895,23.395,23.453
2025-09-07 20:53:47,2.869,14.300,1.852,5.974,23.044,7.618,13.074,-8.984,22.951,23.085,23.098,22.549,23.172,24.902,23.415,23.446
2025-09-07 20:53:48,2.858,14.304,1.834,5.944,23.033,7.586,13.074,-8.939,22.904,23.128,23.083,22.631,23.209,24.889,23.535,23.641
2025-09-07 20:53:50,2.852,14.288,1.822,5.922,23.021,7.600,13.075,-8.914,22.897,23.092,23.179,22.602,23.247,24.908,23.478,23.527
2025-09-07 20:53:51,2.846,14.270,1.813,5.907,23.008,7.615,13.042,-8.891,22.929,23.099,23.194,22.616,23.287,24.862,23.457,23.505
2025-09-07 20:53:52,2.842,14.266,1.817,5.870,22.983,7.617,13.004,-8.844,22.985,23.199,23.275,22.691,23.409,24.863,23.475,23.547
2025-09-07 20:53:53,2.847,14.245,1.818,5.870,22.965,7.491,12.995,-8.819,23.265,23.322,23.424,22.778,23.483,24.875,23.688,23.800
2025-09-07 20:53:54,2.824,14.242,1.817,5.852,22.953,7.409,12.992,-8.775,23.422,23.456,23.477,22.830,23.530,24.903,23.787,23.898
2025-09-07 20:53:55,2.843,14.225,1.813,5.835,22.945,7.377,12.976,-8.683,23.330,23.397,23.557,22.821,23.535,24.887,23.686,23.821
2025-09-07 20:53:56,2.846,14.225,1.809,5.793,22.940,7.364,12.968,-8.637,23.447,23.399,23.506,22.820,23.541,24.872,23.767,23.849
2025-09-07 20:53:57,2.916,14.209,1.804,5.793,22.934,7.361,13.024,-8.527,23.519,23.434,23.564,22.885,23.582,24.892,23.873,23.976
2025-09-07 20:53:59,2.904,14.257,1.868,5.849,22.988,7.427,13.016,-8.481,23.425,23.562,23.705,22.972,23.701,24.966,23.920,24.018
2025-09-07 20:54:00,2.835,14.194,1.787,5.816,22.967,7.433,12.925,-8.512,23.300,23.481,23.597,23.021,23.695,24.954,23.770,23.793
2025-09-07 20:54:01,2.895,14.262,1.845,5.813,22.886,7.349,12.993,-8.396,23.351,23.475,23.525,22.811,23.519,24.924,23.754,23.839
2025-09-07 20:54:02,2.824,14.191,1.774,5.744,22.859,7.306,12.891,-8.413,23.226,23.426,23.409,22.728,23.364,24.974,23.750,23.886
2025-09-07 20:54:03,2.831,14.171,1.770,5.742,22.860,7.146,12.936,-8.369,23.228,23.463,23.465,22.739,23.429,24.881,23.842,23.923
2025-09-07 20:54:04,2.820,14.177,1.774,5.725,22.837,7.083,12.941,-8.328,23.319,23.569,23.518,22.784,23.540,24.883,23.918,23.989
2025-09-07 20:54:05,2.804,14.172,1.767,5.692,22.839,7.002,12.883,-8.223,23.395,23.564,23.612,22.866,23.565,24.940,23.857,23.960
2025-09-07 20:54:06,2.813,14.144,1.740,5.688,22.814,6.951,12.859,-8.169,23.404,23.511,23.640,22.858,23.584,24.943,23.867,23.960
2025-09-07 20:54:08,2.813,14.138,1.746,5.667,22.800,6.932,12.888,-8.117,23.504,23.586,23.661,22.901,23.641,24.917,23.925,24.004
2025-09-07 20:54:09,2.822,14.127,1.753,5.662,22.783,6.906,12.928,-8.069,23.524,23.592,23.609,22.897,23.711,24.931,23.917,23.994
2025-09-07 20:54:10,2.820,14.108,1.743,5.647,22.797,6.882,12.844,-7.997,23.510,23.540,23.653,22.935,23.688,24.912,23.906,24.032
2025-09-07 20:54:11,2.856,14.150,1.808,5.691,22.829,6.855,12.921,-7.911,23.513,23.608,23.708,23.020,23.761,24.927,23.898,23.995
2025-09-07 20:54:12,2.855,14.166,1.807,5.675,22.817,6.905,12.914,-7.865,23.387,23.545,23.601,23.018,23.742,25.040,23.859,23.937
2025-09-07 20:54:13,2.772,14.094,1.750,5.597,22.734,6.854,12.873,-7.894,23.176,23.403,23.450,22.881,23.680,24.950,23.795,23.815
2025-09-07 20:54:14,2.843,14.142,1.808,5.643,22.808,6.915,12.832,-7.805,23.327,23.510,23.417,23.002,23.617,25.015,23.686,23.762
2025-09-07 20:54:15,2.828,14.072,1.754,5.570,22.718,6.829,12.900,-7.692,23.338,23.418,23.343,22.942,23.588,24.960,23.854,23.922
2025-09-07 20:54:16,2.759,14.037,1.805,5.619,22.769,6.856,12.802,-7.695,23.348,23.538,23.527,23.053,23.773,25.014,23.948,24.015
2025-09-07 20:54:18,2.829,14.112,1.818,5.532,22.707,6.706,12.867,-7.567,23.380,23.531,23.527,23.024,23.584,24.955,23.924,23.911
2025-09-07 20:54:19,2.772,14.042,1.736,5.515,22.755,6.737,12.799,-7.606,23.149,23.335,23.443,23.053,23.670,25.007,23.706,23.648
2025-09-07 20:54:20,2.837,14.095,1.785,5.568,22.671,6.604,12.869,-7.492,23.292,23.394,23.518,23.061,23.610,24.920,23.645,23.671
2025-09-07 20:54:21,2.814,14.085,1.787,5.554,22.722,6.664,12.844,-7.424,23.393,23.462,23.498,23.096,23.548,24.976,23.797,23.809
2025-09-07 20:54:22,2.804,14.084,1.778,5.536,22.733,6.631,12.837,-7.385,23.179,23.307,23.258,23.137,23.479,25.010,23.637,23.659
2025-09-07 20:54:23,2.738,13.994,1.701,5.466,22.646,6.531,12.787,-7.384,23.111,23.177,23.107,23.030,23.371,24.912,23.597,23.635
2025-09-07 20:54:24,2.748,13.993,1.722,5.459,22.633,6.525,12.848,-7.263,23.200,23.224,23.135,22.988,23.369,24.912,23.567,23.494
2025-09-07 20:54:25,2.728,14.041,1.764,5.513,22.683,6.534,12.831,-7.274,23.055,23.137,23.100,23.050,23.261,24.955,23.238,23.333
2025-09-07 20:54:27,2.729,13.965,1.697,5.438,22.598,6.451,12.796,-7.256,23.094,23.077,22.973,22.932,23.156,24.921,23.291,23.445
2025-09-07 20:54:28,2.748,13.963,1.702,5.439,22.604,6.457,12.814,-7.192,23.168,23.088,23.004,22.784,23.242,24.909,23.381,23.511
2025-09-07 20:54:29,2.733,13.960,1.691,5.400,22.577,6.467,12.775,-7.146,23.106,23.082,23.049,22.644,23.230,24.934,23.367,23.510
2025-09-07 20:54:30,2.732,13.941,1.705,5.390,22.557,6.442,12.789,-7.099,23.093,23.142,23.137,22.596,23.361,24.933,23.430,23.593
2025-09-07 20:54:31,2.740,13.944,1.677,5.361,22.553,6.371,12.757,-7.063,23.042,23.161,23.185,22.621,23.337,24.919,23.511,23.574
2025-09-07 20:54:32,2.720,13.942,1.679,5.350,22.523,6.366,12.712,-7.015,23.088,23.187,23.175,22.641,23.350,24.907,23.512,23.593
2025-09-07 20:54:33,2.741,13.921,1.692,5.360,22.527,6.368,12.710,-6.944,23.154,23.213,23.246,22.702,23.416,24.891,23.638,23.709
2025-09-07 20:54:34,2.723,13.907,1.706,5.340,22.522,6.357,12.738,-6.910,23.262,23.338,23.355,22.738,23.547,24.908,23.754,23.807
2025-09-07 20:54:35,2.699,13.906,1.702,5.333,22.515,6.341,12.761,-6.860,23.325,23.497,23.483,22.688,23.593,24.906,23.814,23.858
2025-09-07 20:54:37,2.691,13.878,1.691,5.322,22.510,6.319,12.742,-6.824,23.347,23.471,23.611,22.747,23.684,24.908,23.797,23.825
2025-09-07 20:54:38,2.766,13.928,1.748,5.305,22.480,6.273,12.779,-6.705,23.442,23.498,23.534,22.757,23.640,24.934,23.818,23.862
2025-09-07 20:54:39,2.771,13.930,1.741,5.347,22.536,6.305,12.753,-6.663,23.436,23.517,23.533,22.838,23.610,25.013,23.764,23.853
2025-09-07 20:54:40,2.780,13.928,1.749,5.334,22.515,6.350,12.760,-6.652,23.381,23.461,23.511,22.783,23.640,24.941,23.736,23.816
2025-09-07 20:54:41,2.799,13.921,1.740,5.321,22.498,6.346,12.710,-6.586,23.215,23.456,23.596,22.754,23.663,24.943,23.707,23.738
2025-09-07 20:54:42,2.719,13.860,1.688,5.251,22.426,6.252,12.648,-6.631,23.169,23.432,23.551,22.673,23.656,24.882,23.815,23.694
2025-09-07 20:54:43,2.781,13.906,1.730,5.298,22.477,6.319,12.699,-6.494,23.419,23.562,23.659,22.765,23.752,24.977,23.925,23.998
2025-09-07 20:54:44,2.774,13.901,1.751,5.292,22.485,6.287,12.707,-6.459,23.467,23.618,23.726,22.779,23.801,24.964,24.002,24.090
2025-09-07 20:54:46,2.768,13.874,1.755,5.266,22.473,6.204,12.704,-6.430,23.341,23.583,23.764,22.758,23.839,24.998,23.882,23.897
2025-09-07 20:54:47,2.784,13.869,1.754,5.251,22.450,6.123,12.702,-6.378,23.308,23.579,23.717,22.822,23.866,24.974,23.891,23.852
2025-09-07 20:54:48,2.772,13.862,1.772,5.232,22.457,6.140,12.700,-6.331,23.151,23.364,23.526,22.825,23.878,24.988,23.788,23.729
2025-09-07 20:54:49,2.767,13.856,1.779,5.216,22.425,6.174,12.698,-6.299,23.272,23.461,23.514,22.880,23.803,24.977,23.770,23.812
2025-09-07 20:54:50,2.770,13.848,1.766,5.204,22.429,6.229,12.654,-6.262,23.220,23.463,23.560,22.957,23.782,24.984,23.816,23.862
2025-09-07 20:54:51,2.765,13.846,1.753,5.205,22.406,6.241,12.703,-6.236,23.268,23.398,23.530,22.877,23.782,24.971,23.815,23.878
2025-09-07 20:54:52,2.758,13.827,1.747,5.178,22.399,6.217,12.701,-6.170,23.290,23.414,23.493,22.957,23.759,24.985,23.818,23.841
2025-09-07 20:54:53,2.750,13.822,1.748,5.176,22.385,6.157,12.706,-6.136,23.358,23.439,23.568,22.999,23.776,24.986,23.831,23.906
2025-09-07 20:54:54,2.740,13.799,1.722,5.145,22.370,6.117,12.678,-6.106,23.390,23.485,23.580,23.033,23.809,25.028,23.853,23.887
2025-09-07 20:54:56,2.730,13.788,1.757,5.142,22.365,6.072,12.681,-6.078,23.426,23.514,23.704,23.045,23.840,25.021,23.888,23.932
2025-09-07 20:54:57,2.754,13.791,1.756,5.136,22.357,6.045,12.659,-6.034,23.456,23.529,23.663,23.109,23.828,25.021,23.897,23.960
2025-09-07 20:54:58,2.733,13.769,1.744,5.106,22.360,6.074,12.606,-6.020,23.460,23.507,23.625,23.162,23.854,25.016,23.858,23.912
2025-09-07 20:54:59,2.739,13.767,1.755,5.097,22.332,6.093,12.609,-5.987,23.413,23.468,23.649,23.161,23.873,24.985,23.863,23.927
2025-09-07 20:55:00,2.725,13.756,1.721,5.076,22.319,6.104,12.618,-5.946,23.472,23.518,23.534,23.065,23.848,25.012,23.874,23.973
2025-09-07 20:55:01,2.739,13.736,1.753,5.084,22.305,6.118,12.619,-5.922,23.465,23.533,23.454,23.095,23.822,25.007,23.899,23.968
2025-09-07 20:55:02,2.733,13.735,1.748,5.045,22.310,6.094,12.607,-5.852,23.457,23.505,23.486,23.151,23.821,24.967,23.896,23.944
2025-09-07 20:55:03,2.727,13.726,1.739,5.049,22.291,5.984,12.624,-5.821,23.434,23.541,23.537,23.204,23.821,24.981,23.872,23.927
2025-09-07 20:55:05,2.726,13.715,1.727,5.009,22.283,5.968,12.641,-5.793,23.422,23.509,23.473,23.225,23.778,25.020,23.880,23.916
2025-09-07 20:55:06,2.710,13.713,1.720,5.010,22.278,5.927,12.611,-5.754,23.398,23.507,23.572,23.224,23.819,24.977,23.854,23.906
2025-09-07 20:55:07,2.767,13.764,1.783,5.071,22.268,5.960,12.680,-5.646,23.464,23.587,23.664,23.267,23.811,24.990,23.910,23.965
2025-09-07 20:55:08,2.699,13.696,1.736,4.993,22.246,6.018,12.622,-5.704,23.462,23.599,23.669,23.247,23.806,25.035,23.900,24.056
2025-09-07 20:55:09,2.704,13.683,1.730,4.992,22.222,5.970,12.610,-5.648,23.513,23.580,23.587,23.214,23.788,25.005,23.950,24.043
2025-09-07 20:55:10,2.766,13.757,1.795,5.054,22.289,6.036,12.645,-5.565,23.631,23.626,23.726,23.283,23.833,25.082,23.944,23.996
2025-09-07 20:55:11,2.756,13.747,1.802,5.032,22.278,6.028,12.574,-5.583,23.614,23.626,23.700,23.257,23.879,25.073,23.889,23.943
2025-09-07 20:55:12,2.753,13.657,1.728,4.963,22.201,5.957,12.641,-5.480,23.644,23.582,23.647,23.186,23.861,25.000,24.028,24.090
2025-09-07 20:55:14,2.677,13.627,1.796,5.013,22.258,5.979,12.602,-5.521,23.526,23.603,23.802,23.294,23.981,25.057,23.960,23.995
2025-09-07 20:55:15,2.760,13.709,1.815,4.958,22.193,5.895,12.633,-5.429,23.471,23.608,23.715,23.217,23.831,25.000,23.953,23.955
2025-09-07 20:55:16,2.755,13.682,1.808,4.966,22.228,5.950,12.659,-5.388,23.378,23.541,23.652,23.250,23.799,25.058,23.842,23.927
2025-09-07 20:55:17,2.746,13.680,1.797,4.959,22.206,5.940,12.627,-5.373,23.418,23.577,23.719,23.283,23.815,25.081,23.948,23.966
2025-09-07 20:55:18,2.675,13.588,1.730,4.890,22.157,5.883,12.581,-5.408,23.379,23.497,23.648,23.181,23.761,24.960,23.842,23.863
2025-09-07 20:55:19,2.742,13.659,1.803,4.947,22.197,5.930,12.615,-5.298,23.449,23.590,23.815,23.248,23.838,25.021,23.910,23.925
2025-09-07 20:55:20,2.739,13.641,1.806,4.938,22.194,5.877,12.526,-5.257,23.452,23.585,23.750,23.153,23.826,25.051,23.812,23.897
2025-09-07 20:55:21,2.665,13.579,1.754,4.858,22.107,5.753,12.552,-5.267,23.348,23.470,23.639,23.023,23.771,25.007,23.840,23.912
2025-09-07 20:55:22,2.670,13.572,1.739,4.850,22.108,5.702,12.535,-5.216,23.490,23.524,23.693,23.072,23.809,25.014,23.910,23.969
2025-09-07 20:55:24,2.683,13.552,1.743,4.842,22.099,5.693,12.545,-5.179,23.479,23.578,23.762,23.153,23.802,25.037,23.909,23.985
2025-09-07 20:55:25,2.657,13.560,1.717,4.841,22.087,5.726,12.534,-5.148,23.410,23.570,23.731,23.188,23.817,25.033,23.900,23.910
2025-09-07 20:55:26,2.728,13.610,1.800,4.873,22.085,5.712,12.592,-5.050,23.400,23.601,23.740,23.248,23.797,24.994,23.909,23.966
2025-09-07 20:55:27,2.662,13.534,1.763,4.797,22.069,5.769,12.518,-5.088,23.457,23.605,23.710,23.193,23.855,25.060,23.916,23.989
2025-09-07 20:55:28,2.676,13.540,1.761,4.788,22.060,5.699,12.512,-5.029,23.571,23.680,23.826,23.229,23.940,25.061,23.993,24.075
2025-09-07 20:55:29,2.676,13.519,1.763,4.770,22.053,5.694,12.458,-4.992,23.575,23.685,23.856,23.264,23.991,25.049,24.013,24.071
2025-09-07 20:55:30,2.675,13.510,1.759,4.771,22.033,5.621,12.540,-4.841,23.542,23.656,23.865,23.240,23.982,25.022,24.119,24.157
2025-09-07 20:55:31,2.728,13.554,1.810,4.830,22.094,5.655,12.532,-4.811,23.667,23.751,23.907,23.316,24.047,25.115,24.098,24.130
2025-09-07 20:55:33,2.729,13.539,1.827,4.800,22.084,5.650,12.548,-4.762,23.722,23.787,23.908,23.351,24.055,25.096,24.121,24.209
2025-09-07 20:55:34,2.716,13.539,1.830,4.807,22.085,5.654,12.541,-4.724,23.630,23.793,23.955,23.346,24.092,25.088,24.107,24.150
2025-09-07 20:55:35,2.659,13.459,1.742,4.727,22.066,5.664,12.478,-4.773,23.568,23.718,23.917,23.281,24.047,25.067,24.003,24.041
2025-09-07 20:55:36,2.704,13.499,1.817,4.773,22.048,5.568,12.540,-4.659,23.582,23.786,23.975,23.331,24.061,25.013,24.098,24.158
2025-09-07 20:55:37,2.640,13.458,1.754,4.706,21.970,5.587,12.444,-4.683,23.591,23.810,23.896,23.240,23.949,25.078,24.095,24.172
2025-09-07 20:55:38,2.633,13.429,1.765,4.705,21.960,5.586,12.454,-4.637,23.472,23.632,23.670,23.211,23.796,25.053,23.918,23.999
2025-09-07 20:55:39,2.652,13.428,1.742,4.690,21.945,5.603,12.471,-4.500,23.480,23.610,23.633,23.122,23.832,25.074,24.022,24.030
2025-09-07 20:55:40,2.710,13.489,1.808,4.754,22.021,5.614,12.497,-4.479,23.507,23.619,23.617,23.136,23.842,25.139,23.996,24.015
2025-09-07 20:55:42,2.636,13.474,1.816,4.751,22.006,5.608,12.416,-4.501,23.523,23.685,23.740,23.155,23.924,25.118,23.983,24.049
2025-09-07 20:55:43,2.651,13.405,1.742,4.673,21.926,5.533,12.400,-4.486,23.453,23.646,23.747,23.119,23.862,25.034,24.011,23.994
2025-09-07 20:55:44,2.702,13.469,1.816,4.673,21.926,5.513,12.497,-4.366,23.375,23.598,23.554,23.100,23.696,25.056,23.791,23.913
2025-09-07 20:55:45,2.644,13.375,1.741,4.636,21.978,5.598,12.380,-4.391,23.245,23.539,23.597,23.055,23.790,25.110,23.777,23.845
2025-09-07 20:55:46,2.650,13.363,1.755,4.634,21.893,5.501,12.389,-4.363,23.273,23.529,23.612,23.122,23.809,25.027,23.793,23.832
2025-09-07 20:55:47,2.637,13.377,1.752,4.627,21.890,5.511,12.402,-4.313,23.340,23.636,23.702,23.105,23.901,25.001,23.869,23.956
2025-09-07 20:55:48,2.644,13.348,1.741,4.598,21.872,5.488,12.429,-4.286,23.398,23.657,23.752,23.116,23.893,25.019,23.885,23.963
2025-09-07 20:55:49,2.647,13.341,1.735,4.597,21.880,5.473,12.425,-4.183,23.370,23.611,23.723,23.049,23.884,25.033,23.904,23.989
2025-09-07 20:55:50,2.659,13.340,1.734,4.593,21.864,5.439,12.392,-4.119,23.482,23.675,23.772,23.037,23.931,25.023,23.944,24.023
2025-09-07 20:55:52,2.712,13.394,1.734,4.588,21.854,5.429,12.415,-3.972,23.527,23.717,23.848,23.055,23.897,25.034,24.004,24.075
2025-09-07 20:55:53,2.628,13.316,1.753,4.640,21.910,5.465,12.357,-3.983,23.478,23.688,23.844,23.114,23.953,25.125,23.944,24.036
2025-09-07 20:55:54,2.654,13.311,1.738,4.540,21.837,5.387,12.360,-3.930,23.544,23.697,23.829,23.066,23.879,25.025,23.996,24.022
2025-09-07 20:55:55,2.647,13.298,1.756,4.537,21.822,5.395,12.348,-3.860,23.538,23.642,23.790,23.068,23.824,25.001,23.927,23.991
2025-09-07 20:55:56,2.643,13.288,1.740,4.543,21.819,5.418,12.391,-3.787,23.438,23.462,23.558,23.132,23.711,25.000,23.933,23.916
2025-09-07 20:55:57,2.653,13.285,1.754,4.524,21.794,5.434,12.363,-3.746,23.303,23.413,23.474,23.140,23.659,25.018,23.670,23.773
2025-09-07 20:55:58,2.636,13.263,1.747,4.520,21.799,5.456,12.366,-3.630,23.264,23.366,23.436,23.053,23.634,24.990,23.621,23.658
2025-09-07 20:55:59,2.649,13.270,1.749,4.507,21.794,5.446,12.372,-3.583,23.233,23.369,23.400,23.040,23.592,25.021,23.661,23.719
2025-09-07 20:56:01,2.646,13.242,1.755,4.502,21.791,5.458,12.374,-3.539,23.335,23.401,23.433,23.049,23.620,25.015,23.740,23.809
2025-09-07 20:56:02,2.715,13.299,1.748,4.495,21.767,5.425,12.419,-3.421,23.429,23.534,23.485,23.096,23.626,25.032,23.775,23.887
2025-09-07 20:56:03,2.648,13.213,1.753,4.560,21.826,5.452,12.366,-3.444,23.169,23.416,23.489,23.155,23.753,25.124,23.712,23.767
2025-09-07 20:56:04,2.640,13.219,1.757,4.472,21.767,5.373,12.365,-3.402,23.242,23.432,23.509,23.094,23.635,25.063,23.716,23.760
