Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-26 14:34:41,-1.016,25.164,25.209,26.472,26.520,25.925,24.919,26.131,-17.310,-18.137,23.030,-20.295,-20.142,-19.817,-20.792,-20.046
2025-08-26 14:34:51,-1.058,25.354,25.389,26.499,26.553,26.027,24.998,26.198,-17.265,-18.073,23.084,-20.280,-20.069,-19.799,-20.743,-19.975
2025-08-26 14:35:01,-1.108,25.459,25.523,26.565,26.647,26.125,25.284,26.260,-17.258,-18.094,23.071,-20.286,-20.160,-19.822,-20.753,-20.047
2025-08-26 14:35:11,-1.259,25.333,25.349,26.548,26.678,25.977,25.030,26.153,-17.310,-18.082,23.069,-20.299,-20.225,-19.870,-20.860,-20.135
2025-08-26 14:35:21,-1.198,25.094,25.087,26.398,26.509,25.882,24.845,26.120,-17.251,-18.144,22.995,-20.405,-20.354,-19.949,-20.880,-20.137
2025-08-26 14:35:32,-1.257,25.114,25.102,26.425,26.488,25.918,24.840,26.105,-17.332,-18.135,23.006,-20.483,-20.299,-20.062,-20.920,-20.158
2025-08-26 14:35:42,-1.269,25.316,25.354,26.515,26.595,26.058,25.139,26.185,-17.344,-18.082,23.041,-20.411,-20.349,-19.973,-20.886,-20.126
2025-08-26 14:35:52,-1.193,25.581,25.678,26.572,26.731,26.243,25.310,26.304,-17.267,-18.091,23.036,-20.448,-20.300,-20.026,-20.945,-20.151
2025-08-26 14:36:02,-1.208,25.474,25.489,26.573,26.703,26.048,25.181,26.268,-17.266,-18.070,23.001,-20.514,-20.319,-20.075,-20.919,-20.221
2025-08-26 14:36:12,-1.237,25.341,25.265,26.557,26.769,25.919,25.123,26.133,-17.252,-18.089,22.997,-20.549,-20.424,-20.092,-20.971,-20.253
2025-08-26 14:36:22,-1.208,25.201,25.233,26.478,26.708,25.947,25.071,26.178,-17.261,-18.160,22.948,-20.601,-20.406,-20.054,-20.983,-20.287
2025-08-26 14:36:32,-1.278,25.110,25.026,26.473,26.635,25.774,24.782,26.008,-17.337,-18.090,22.993,-20.608,-20.440,-20.209,-21.102,-20.382
2025-08-26 14:36:42,-1.182,25.103,25.079,26.414,26.550,25.896,24.886,26.119,-17.241,-18.147,22.926,-20.673,-20.585,-20.228,-21.052,-20.344
2025-08-26 14:36:53,-1.196,25.102,25.093,26.429,26.554,25.817,24.839,26.003,-17.324,-18.089,22.995,-20.625,-20.527,-20.125,-21.034,-20.449
2025-08-26 14:37:03,-1.148,25.196,25.146,26.437,26.597,25.925,24.910,26.109,-17.269,-18.086,22.977,-20.655,-20.548,-20.198,-21.048,-20.363
2025-08-26 14:37:13,-1.051,25.128,25.108,26.418,26.525,25.833,24.880,26.043,-17.271,-18.161,22.923,-20.778,-20.606,-20.322,-21.228,-20.517
2025-08-26 14:37:23,-1.019,25.251,25.273,26.488,26.615,25.947,24.976,26.145,-17.274,-18.089,22.976,-20.735,-20.631,-20.240,-21.183,-20.462
2025-08-26 14:37:33,-0.974,25.256,25.193,26.472,26.533,25.986,25.015,26.191,-17.271,-18.092,22.939,-20.748,-20.668,-20.310,-21.229,-20.504
2025-08-26 14:37:43,-0.999,25.176,25.132,26.430,26.446,25.921,24.982,26.143,-17.340,-18.170,22.859,-20.863,-20.714,-20.432,-21.304,-20.587
2025-08-26 14:37:53,-0.870,25.254,25.201,26.479,26.526,25.941,24.921,26.159,-17.270,-18.105,22.914,-20.808,-20.676,-20.375,-21.283,-20.520
2025-08-26 14:38:03,-0.810,25.336,25.356,26.512,26.584,26.043,25.083,26.187,-17.289,-18.110,22.914,-20.859,-20.712,-20.390,-21.321,-20.557
2025-08-26 14:38:14,-0.804,25.218,25.256,26.443,26.521,25.975,25.034,26.197,-17.271,-18.149,22.841,-20.934,-20.829,-20.477,-21.332,-20.616
2025-08-26 14:38:24,-0.841,25.426,25.432,26.514,26.578,26.136,25.162,26.219,-17.281,-18.090,22.904,-20.884,-20.726,-20.491,-21.339,-20.587
2025-08-26 14:38:34,-0.861,25.285,25.283,26.504,26.567,25.914,25.005,26.161,-17.282,-18.098,22.889,-20.886,-20.743,-20.457,-21.333,-20.657
2025-08-26 14:38:44,-0.913,25.258,25.264,26.461,26.546,25.992,24.976,26.176,-17.283,-18.107,22.898,-20.945,-20.827,-20.479,-21.396,-20.694
2025-08-26 14:38:54,-1.113,25.278,25.241,26.451,26.501,26.011,24.971,26.134,-17.342,-18.153,22.834,-21.025,-20.869,-20.645,-21.462,-20.777
2025-08-26 14:39:04,-1.077,25.295,25.454,26.539,26.629,26.036,25.055,26.192,-17.269,-18.110,22.889,-20.974,-20.803,-20.559,-21.361,-20.715
2025-08-26 14:39:14,-1.098,25.403,25.463,26.488,26.670,25.996,25.159,26.154,-17.287,-18.093,22.884,-21.008,-20.900,-20.568,-21.433,-20.772
2025-08-26 14:39:24,-1.239,25.442,25.465,26.529,26.638,26.086,25.226,26.201,-17.302,-18.110,22.894,-21.030,-20.851,-20.617,-21.409,-20.762
2025-08-26 14:39:35,-1.289,25.325,25.352,26.471,26.577,25.950,25.108,26.118,-17.369,-18.185,22.829,-21.095,-20.972,-20.641,-21.554,-20.855
2025-08-26 14:39:45,-1.336,25.237,25.300,26.464,26.579,25.841,25.005,26.075,-17.355,-18.179,22.814,-20.742,-20.753,-20.487,-21.289,-20.562
2025-08-26 14:39:55,-1.283,25.280,25.315,26.470,26.551,25.818,25.132,26.173,-17.288,-18.186,22.822,-20.464,-20.589,-20.316,-21.175,-20.407
2025-08-26 14:40:05,-1.267,25.382,25.406,26.551,26.713,25.942,25.154,26.222,-17.283,-18.115,22.907,-20.128,-20.564,-20.289,-20.940,-20.423
2025-08-26 14:40:15,-1.295,25.184,25.237,26.488,26.678,25.876,24.989,26.142,-17.274,-18.119,22.930,-19.970,-20.636,-20.348,-20.831,-20.441
2025-08-26 14:40:25,-1.260,25.241,25.237,26.492,26.714,25.921,25.041,26.131,-17.287,-18.116,22.978,-19.858,-20.564,-20.370,-20.655,-20.381
2025-08-26 14:40:35,-1.242,25.240,25.218,26.509,26.735,25.892,25.011,26.109,-17.274,-18.107,22.990,-19.758,-20.492,-20.327,-20.538,-20.305
2025-08-26 14:40:45,-1.188,24.867,25.078,26.433,26.631,25.798,24.666,26.079,-17.270,-18.170,22.945,-19.649,-20.341,-20.269,-20.400,-20.204
2025-08-26 14:40:55,-1.159,25.179,25.156,26.472,26.692,25.954,24.836,26.149,-17.276,-18.122,23.022,-19.575,-20.216,-20.207,-20.260,-20.132
2025-08-26 14:41:06,-1.071,24.963,25.037,26.429,26.611,25.826,24.662,26.082,-17.277,-18.096,23.064,-19.498,-20.075,-20.164,-20.121,-20.046
2025-08-26 14:41:16,-1.038,24.866,24.992,26.430,26.544,25.752,24.635,26.022,-17.267,-18.115,23.074,-19.421,-19.947,-20.063,-19.972,-19.959
2025-08-26 14:41:26,-0.989,25.031,25.070,26.436,26.576,25.786,24.787,26.045,-17.272,-18.092,23.071,-19.336,-19.803,-20.003,-19.805,-19.851
2025-08-26 14:41:36,-0.942,25.019,25.002,26.447,26.623,25.841,24.823,26.109,-17.269,-18.115,23.093,-19.271,-19.701,-19.943,-19.692,-19.799
2025-08-26 14:41:46,-0.893,24.956,24.927,26.420,26.573,25.863,24.666,26.053,-17.271,-18.094,23.098,-19.191,-19.593,-19.856,-19.593,-19.724
2025-08-26 14:41:56,-0.802,24.901,24.887,26.425,26.579,25.724,24.619,25.964,-17.283,-18.090,23.116,-19.131,-19.452,-19.765,-19.472,-19.621
2025-08-26 14:42:06,-0.793,25.083,25.051,26.453,26.623,25.845,24.844,26.045,-17.272,-18.098,23.129,-19.060,-19.330,-19.690,-19.341,-19.557
2025-08-26 14:42:16,-0.755,25.101,25.085,26.502,26.585,26.212,24.867,26.070,-17.267,-18.101,23.139,-19.022,-19.186,-19.600,-19.241,-19.458
2025-08-26 14:42:27,-0.792,24.898,25.024,26.485,26.551,26.357,24.656,26.127,-17.268,-18.104,23.130,-18.946,-19.055,-19.543,-19.149,-19.385
2025-08-26 14:42:37,-0.868,25.097,25.132,26.503,26.594,26.407,24.871,26.150,-17.253,-18.095,23.143,-18.896,-18.920,-19.452,-19.038,-19.299
2025-08-26 14:42:47,-0.912,25.255,25.269,26.472,26.468,26.375,25.134,26.119,-17.254,-18.160,23.092,-18.892,-18.860,-19.414,-18.932,-19.219
2025-08-26 14:42:57,-1.055,25.267,25.261,26.508,26.539,26.410,25.008,26.127,-17.317,-18.163,23.087,-18.811,-18.758,-19.308,-18.862,-19.195
2025-08-26 14:43:07,-1.032,25.046,25.039,26.499,26.508,26.391,24.673,26.092,-17.240,-18.172,23.077,-18.771,-18.635,-19.262,-18.774,-19.117
2025-08-26 14:43:17,-1.069,25.128,25.129,26.559,26.585,26.465,24.918,26.246,-17.253,-18.095,23.167,-18.631,-18.484,-19.105,-18.578,-18.972
2025-08-26 14:43:27,-1.267,25.263,25.221,26.521,26.577,26.416,24.987,26.179,-17.315,-18.166,23.101,-18.632,-18.446,-19.113,-18.558,-18.970
2025-08-26 14:43:37,-1.223,25.324,25.290,26.585,26.630,26.470,25.033,26.228,-17.248,-18.082,23.156,-18.508,-18.272,-18.959,-18.432,-18.838
2025-08-26 14:43:48,-1.239,25.236,25.188,26.583,26.619,26.497,24.961,26.271,-17.240,-18.086,23.160,-18.437,-18.215,-18.893,-18.311,-18.763
2025-08-26 14:43:58,-1.275,25.156,25.156,26.497,26.609,26.509,24.917,26.268,-17.245,-18.148,23.100,-18.438,-18.106,-18.813,-18.206,-18.689
2025-08-26 14:44:08,-1.331,25.242,25.206,26.552,26.607,26.432,24.886,26.140,-17.307,-18.080,23.161,-18.321,-18.006,-18.824,-18.227,-18.713
2025-08-26 14:44:18,-1.279,25.246,25.182,26.563,26.616,26.482,24.944,26.227,-17.217,-18.100,23.160,-18.259,-17.907,-18.715,-18.081,-18.587
2025-08-26 14:44:28,-1.273,25.244,25.154,26.605,26.626,26.482,24.975,26.256,-17.229,-18.072,23.169,-18.214,-17.835,-18.660,-18.012,-18.533
2025-08-26 14:44:38,-1.246,25.105,24.988,26.547,26.583,26.434,24.825,26.123,-17.248,-18.092,23.165,-18.149,-17.766,-18.612,-17.925,-18.460
2025-08-26 14:44:48,-1.228,25.010,24.949,26.549,26.641,26.441,24.784,26.137,-17.244,-18.094,23.194,-18.092,-17.677,-18.548,-17.861,-18.397
2025-08-26 14:44:58,-1.175,25.075,24.988,26.547,26.599,26.443,24.835,26.129,-17.239,-18.086,23.194,-18.036,-17.596,-18.489,-17.779,-18.336
2025-08-26 14:45:09,-1.089,25.135,25.017,26.527,26.572,26.450,24.829,26.147,-17.250,-18.076,23.188,-17.978,-17.527,-18.437,-17.729,-18.268
2025-08-26 14:45:19,-1.044,25.078,25.053,26.570,26.615,26.423,24.740,26.089,-17.255,-18.075,23.185,-17.934,-17.466,-18.385,-17.656,-18.222
2025-08-26 14:45:29,-1.013,25.098,25.090,26.574,26.600,26.457,24.795,26.155,-17.243,-18.084,23.188,-17.883,-17.397,-18.318,-17.572,-18.149
2025-08-26 14:45:39,-0.959,25.089,25.036,26.555,26.606,26.421,24.833,26.121,-17.228,-18.074,23.198,-17.831,-17.376,-18.285,-17.529,-18.100
2025-08-26 14:45:49,-0.913,25.092,24.984,26.547,26.544,26.439,24.784,26.128,-17.247,-18.091,23.181,-17.783,-17.306,-18.227,-17.433,-18.048
2025-08-26 14:45:59,-0.865,24.974,24.911,26.538,26.543,26.429,24.679,26.098,-17.250,-18.088,23.197,-17.729,-17.253,-18.178,-17.379,-17.999
2025-08-26 14:46:09,-0.791,24.980,24.947,26.540,26.554,26.427,24.711,26.134,-17.248,-18.087,23.205,-17.684,-17.205,-18.108,-17.308,-17.920
2025-08-26 14:46:19,-0.738,25.226,25.174,26.560,26.596,26.452,24.998,26.185,-17.245,-18.096,23.219,-17.638,-17.145,-18.062,-17.234,-17.872
2025-08-26 14:46:29,-0.763,25.196,25.172,26.572,26.631,26.474,24.940,26.172,-17.261,-18.093,23.214,-17.565,-17.059,-17.988,-17.164,-17.817
2025-08-26 14:46:40,-0.825,25.217,25.237,26.585,26.610,26.462,24.967,26.232,-17.258,-18.090,23.235,-17.526,-17.023,-17.946,-17.108,-17.755
2025-08-26 14:46:50,-0.885,24.966,24.883,26.554,26.545,26.457,24.776,26.168,-17.241,-18.170,23.169,-17.483,-16.967,-17.913,-17.051,-17.691
2025-08-26 14:47:00,-0.947,25.037,25.056,26.532,26.544,26.450,24.698,26.184,-17.245,-18.096,23.243,-17.423,-16.896,-17.830,-16.986,-17.651
2025-08-26 14:47:10,-1.041,25.093,25.049,26.566,26.607,26.433,24.799,26.156,-17.238,-18.092,23.251,-17.358,-16.830,-17.786,-16.929,-17.587
2025-08-26 14:47:20,-1.123,25.110,25.107,26.561,26.651,26.458,24.878,26.177,-17.242,-18.089,23.257,-17.313,-16.774,-17.740,-16.870,-17.519
2025-08-26 14:47:30,-1.147,25.129,25.101,26.473,26.578,26.422,24.857,26.250,-17.225,-18.160,23.196,-17.315,-16.778,-17.749,-16.866,-17.455
2025-08-26 14:47:40,-1.191,25.144,25.130,26.552,26.646,26.457,24.863,26.198,-17.233,-18.079,23.259,-17.195,-16.650,-17.624,-16.737,-17.393
2025-08-26 14:47:50,-1.214,25.169,25.168,26.577,26.665,26.467,24.905,26.218,-17.233,-18.090,23.270,-17.153,-16.575,-17.571,-16.702,-17.344
2025-08-26 14:48:01,-1.241,24.980,24.939,26.576,26.623,26.440,24.676,26.145,-17.235,-18.092,23.267,-17.107,-16.528,-17.523,-16.620,-17.296
2025-08-26 14:48:11,-1.289,25.012,25.002,26.545,26.610,26.451,24.706,26.131,-17.233,-18.085,23.302,-17.045,-16.473,-17.483,-16.581,-17.238
2025-08-26 14:48:21,-1.346,24.876,24.929,26.577,26.609,26.445,24.624,26.115,-17.232,-18.093,23.300,-17.007,-16.407,-17.422,-16.534,-17.200
2025-08-26 14:48:31,-1.389,25.032,25.049,26.575,26.547,26.393,24.700,26.059,-17.304,-18.098,23.302,-16.932,-16.413,-17.436,-16.560,-17.181
2025-08-26 14:48:41,-1.264,25.140,25.149,26.573,26.573,26.436,24.871,26.118,-17.237,-18.079,23.313,-16.893,-16.292,-17.324,-16.428,-17.060
2025-08-26 14:48:51,-1.238,25.241,25.201,26.567,26.593,26.465,24.981,26.198,-17.241,-18.076,23.335,-16.848,-16.219,-17.284,-16.366,-17.018
2025-08-26 14:49:01,-1.208,25.233,25.137,26.591,26.609,26.467,24.907,26.173,-17.233,-18.081,23.326,-16.805,-16.160,-17.228,-16.312,-16.966
2025-08-26 14:49:11,-1.218,25.247,25.151,26.546,26.632,26.473,24.939,26.092,-17.313,-18.075,23.343,-16.761,-16.125,-17.153,-16.254,-16.976
2025-08-26 14:49:22,-1.159,25.322,25.271,26.530,26.621,26.443,24.991,26.134,-17.310,-18.086,23.348,-16.686,-16.050,-17.119,-16.202,-16.858
2025-08-26 14:49:32,-1.009,25.337,25.331,26.536,26.619,26.453,25.093,26.174,-17.241,-18.088,23.358,-16.649,-15.998,-17.071,-16.140,-16.804
2025-08-26 14:49:42,-0.940,25.662,25.567,26.604,26.663,26.513,25.336,26.296,-17.236,-18.088,23.375,-16.608,-15.925,-17.007,-16.078,-16.743
2025-08-26 14:49:52,-0.945,25.419,25.291,26.523,26.510,26.456,25.030,26.221,-17.287,-18.089,23.367,-16.629,-15.940,-17.030,-16.090,-16.746
2025-08-26 14:50:02,-0.902,25.154,25.021,26.550,26.424,26.418,24.695,26.145,-17.304,-18.085,23.387,-16.499,-15.870,-16.970,-16.025,-16.689
2025-08-26 14:50:12,-0.901,25.005,24.990,26.506,26.595,26.423,24.693,26.159,-17.301,-18.170,23.341,-16.528,-15.816,-16.919,-15.961,-16.645
2025-08-26 14:50:22,-0.824,25.155,25.106,26.589,26.607,26.458,24.741,26.103,-17.293,-18.091,23.396,-16.401,-15.666,-16.802,-15.914,-16.587
2025-08-26 14:50:32,-0.846,25.088,24.940,26.545,26.566,26.472,24.647,26.109,-17.296,-18.083,23.404,-16.350,-15.633,-16.754,-15.857,-16.540
2025-08-26 14:50:42,-0.871,25.251,25.241,26.570,26.623,26.470,25.149,26.069,-17.297,-18.075,23.421,-16.298,-15.576,-16.689,-15.717,-16.483
2025-08-26 14:50:53,-0.941,25.369,25.307,26.543,26.603,26.478,25.169,26.258,-17.281,-18.085,23.432,-16.266,-15.515,-16.657,-15.652,-16.351
2025-08-26 14:51:03,-0.993,25.384,25.370,26.531,26.540,26.448,25.135,26.237,-17.283,-18.142,23.378,-16.262,-15.521,-16.663,-15.635,-16.359
2025-08-26 14:51:13,-1.069,25.138,25.092,26.540,26.541,26.455,24.874,26.223,-17.288,-18.140,23.395,-16.216,-15.469,-16.596,-15.585,-16.313
2025-08-26 14:51:23,-1.184,25.087,25.024,26.511,26.510,26.408,24.785,26.154,-17.267,-18.145,23.389,-16.149,-15.405,-16.536,-15.524,-16.268
2025-08-26 14:51:33,-1.317,25.302,25.299,26.531,26.619,26.426,24.893,26.212,-17.277,-18.068,23.484,-16.114,-15.361,-16.514,-15.477,-16.200
2025-08-26 14:51:43,-1.281,25.218,25.152,26.539,26.648,26.398,24.956,26.182,-17.289,-18.144,23.428,-16.077,-15.301,-16.456,-15.423,-16.170
2025-08-26 14:51:53,-1.279,25.134,25.128,26.526,26.650,26.425,24.890,26.184,-17.278,-18.133,23.443,-16.022,-15.247,-16.412,-15.386,-16.115
2025-08-26 14:52:03,-1.306,25.001,24.948,26.504,26.632,26.402,24.816,26.200,-17.216,-18.138,23.458,-15.984,-15.205,-16.354,-15.259,-16.007
2025-08-26 14:52:14,-1.297,25.047,25.060,26.513,26.669,26.412,24.830,26.162,-17.222,-18.140,23.471,-15.929,-15.141,-16.310,-15.260,-15.965
2025-08-26 14:52:24,-1.295,25.104,25.117,26.545,26.671,26.416,24.819,26.134,-17.215,-18.137,23.473,-15.886,-15.096,-16.267,-15.203,-15.975
2025-08-26 14:52:34,-1.330,24.854,24.789,26.480,26.617,26.368,24.541,26.015,-17.282,-18.149,23.491,-15.855,-15.039,-16.221,-15.167,-15.936
2025-08-26 14:52:44,-1.303,24.936,24.935,26.473,26.551,26.365,24.623,26.036,-17.278,-18.130,23.489,-15.783,-15.021,-16.198,-15.092,-15.880
2025-08-26 14:52:54,-1.288,24.943,24.930,26.491,26.532,26.375,24.663,26.065,-17.281,-18.131,23.505,-15.752,-14.960,-16.137,-15.048,-15.835
2025-08-26 14:53:04,-1.163,24.997,24.972,26.554,26.649,26.417,24.803,26.175,-17.215,-18.141,23.493,-15.639,-14.834,-16.011,-14.937,-15.712
2025-08-26 14:53:14,-1.129,25.059,24.984,26.508,26.617,26.463,24.779,26.202,-17.192,-18.146,23.449,-15.660,-14.850,-15.959,-14.863,-15.670
2025-08-26 14:53:24,-1.135,24.969,24.894,26.510,26.583,26.369,24.704,26.070,-17.266,-18.135,23.410,-15.614,-14.821,-15.992,-14.891,-15.703
2025-08-26 14:53:35,-1.121,24.821,24.836,26.466,26.557,26.358,24.511,26.042,-17.286,-18.135,23.415,-15.575,-14.768,-15.940,-14.860,-15.635
2025-08-26 14:53:45,-1.031,25.080,25.068,26.515,26.582,26.388,24.780,26.095,-17.288,-18.135,23.446,-15.528,-14.715,-15.915,-14.797,-15.615
2025-08-26 14:53:55,-1.016,25.085,25.075,26.508,26.493,26.381,24.747,26.114,-17.278,-18.144,23.454,-15.476,-14.665,-15.846,-14.751,-15.563
2025-08-26 14:54:05,-0.894,25.022,25.006,26.552,26.561,26.460,24.773,26.171,-17.228,-18.063,23.545,-15.378,-14.565,-15.737,-14.639,-15.437
2025-08-26 14:54:15,-0.871,25.127,25.217,26.518,26.550,26.403,24.893,26.145,-17.268,-18.144,23.503,-15.397,-14.575,-15.762,-14.655,-15.451
2025-08-26 14:54:25,-0.775,25.043,24.938,26.508,26.545,26.356,24.760,26.055,-17.278,-18.141,23.528,-15.351,-14.532,-15.712,-14.613,-15.426
2025-08-26 14:54:35,-0.786,24.999,24.849,26.464,26.553,26.367,24.726,26.025,-17.271,-18.125,23.545,-15.313,-14.485,-15.673,-14.558,-15.380
2025-08-26 14:54:45,-0.786,25.198,25.082,26.485,26.638,26.371,24.932,26.099,-17.289,-18.144,23.556,-15.271,-14.443,-15.633,-14.516,-15.321
2025-08-26 14:54:56,-0.849,25.202,25.146,26.510,26.577,26.411,24.898,26.169,-17.269,-18.132,23.567,-15.236,-14.409,-15.602,-14.468,-15.288
2025-08-26 14:55:06,-0.835,25.348,25.220,26.524,26.531,26.447,25.048,26.292,-17.222,-18.140,23.576,-15.184,-14.366,-15.541,-14.357,-15.153
2025-08-26 14:55:16,-0.959,25.047,24.935,26.515,26.447,26.412,24.714,26.196,-17.276,-18.138,23.612,-15.143,-14.322,-15.501,-14.377,-15.190
2025-08-26 14:55:26,-1.021,25.074,24.895,26.506,26.479,26.402,24.591,26.139,-17.271,-18.139,23.606,-15.076,-14.271,-15.440,-14.326,-15.123
2025-08-26 14:55:36,-1.094,24.820,24.746,26.474,26.420,26.357,24.526,26.098,-17.274,-18.129,23.631,-15.040,-14.241,-15.417,-14.292,-15.079
2025-08-26 14:55:46,-1.149,25.029,24.988,26.476,26.496,26.379,24.752,26.140,-17.268,-18.122,23.652,-15.008,-14.186,-15.362,-14.255,-15.044
2025-08-26 14:55:56,-1.209,25.180,25.124,26.545,26.547,26.415,24.865,26.177,-17.264,-18.077,23.729,-14.964,-14.131,-15.304,-14.182,-14.994
2025-08-26 14:56:06,-1.242,24.952,24.875,26.480,26.506,26.364,24.669,26.046,-17.255,-18.130,23.668,-14.916,-14.105,-15.276,-14.147,-14.958
2025-08-26 14:56:16,-1.286,24.846,24.873,26.466,26.507,26.335,24.638,26.007,-17.267,-18.125,23.677,-14.871,-14.047,-15.231,-14.115,-14.907
2025-08-26 14:56:27,-1.325,24.861,24.931,26.472,26.461,26.382,24.651,26.029,-17.272,-18.134,23.690,-14.823,-14.007,-15.180,-14.069,-14.853
2025-08-26 14:56:37,-1.311,24.916,24.880,26.475,26.515,26.394,24.580,26.056,-17.255,-18.129,23.697,-14.781,-13.981,-15.135,-14.009,-14.833
2025-08-26 14:56:47,-1.296,24.946,24.827,26.464,26.474,26.348,24.583,26.065,-17.265,-18.136,23.633,-14.746,-13.937,-15.109,-13.959,-14.773
2025-08-26 14:56:57,-1.270,24.870,24.834,26.483,26.458,26.388,24.555,26.083,-17.257,-18.130,23.645,-14.706,-13.890,-15.056,-13.903,-14.738
2025-08-26 14:57:07,-1.218,24.694,24.681,26.437,26.503,26.350,24.327,25.995,-17.253,-18.140,23.663,-14.669,-13.857,-15.035,-13.894,-14.690
2025-08-26 14:57:17,-1.167,24.823,24.765,26.444,26.437,26.383,24.464,25.992,-17.243,-18.132,23.708,-14.628,-13.813,-14.968,-13.838,-14.641
2025-08-26 14:57:27,-1.132,24.884,24.835,26.492,26.527,26.390,24.655,26.076,-17.255,-18.127,23.753,-14.579,-13.765,-14.933,-13.801,-14.595
2025-08-26 14:57:37,-1.096,24.976,24.924,26.492,26.503,26.401,24.728,26.102,-17.241,-18.139,23.763,-14.540,-13.713,-14.903,-13.739,-14.553
2025-08-26 14:57:48,-1.054,24.959,24.919,26.472,26.497,26.368,24.674,26.043,-17.236,-18.133,23.790,-14.490,-13.685,-14.843,-13.704,-14.516
2025-08-26 14:57:58,-0.984,24.947,24.935,26.469,26.538,26.358,24.688,26.024,-17.248,-18.130,23.799,-14.452,-13.641,-14.809,-13.650,-14.485
2025-08-26 14:58:08,-0.995,25.057,25.024,26.500,26.661,26.403,24.790,26.007,-17.313,-18.125,23.808,-14.413,-13.590,-14.758,-13.681,-14.501
2025-08-26 14:58:18,-0.870,24.896,24.844,26.489,26.579,26.385,24.589,26.060,-17.251,-18.132,23.818,-14.367,-13.559,-14.711,-13.575,-14.380
2025-08-26 14:58:28,-0.828,24.760,24.747,26.452,26.528,26.379,24.505,26.015,-17.245,-18.116,23.835,-14.323,-13.505,-14.664,-13.536,-14.333
2025-08-26 14:58:38,-0.763,24.854,24.762,26.470,26.528,26.378,24.566,26.015,-17.238,-18.130,23.851,-14.290,-13.433,-14.640,-13.491,-14.286
2025-08-26 14:58:48,-0.732,25.103,25.086,26.505,26.565,26.420,24.857,26.150,-17.240,-18.123,23.871,-14.245,-13.413,-14.598,-13.454,-14.255
2025-08-26 14:58:58,-0.722,24.954,24.926,26.506,26.562,26.401,24.677,26.012,-17.240,-18.124,23.886,-14.195,-13.373,-14.559,-13.399,-14.199
2025-08-26 14:59:09,-0.790,25.042,25.016,26.482,26.552,26.381,24.803,26.056,-17.233,-18.117,23.883,-14.169,-13.349,-14.513,-13.348,-14.142
2025-08-26 14:59:19,-0.865,25.080,25.008,26.365,26.514,26.410,24.897,26.124,-17.225,-18.190,23.849,-14.182,-13.359,-14.470,-13.310,-14.122
2025-08-26 14:59:29,-0.926,25.005,25.079,26.492,26.588,26.413,24.792,26.130,-17.219,-18.117,23.933,-14.079,-13.257,-14.425,-13.273,-14.058
2025-08-26 14:59:39,-1.007,24.711,24.689,26.486,26.495,26.375,24.350,25.989,-17.223,-18.126,23.910,-14.051,-13.201,-14.380,-13.229,-14.030
2025-08-26 14:59:49,-1.056,24.616,24.642,26.427,26.482,26.327,24.397,26.009,-17.225,-18.119,23.942,-13.986,-13.173,-14.352,-13.176,-13.993
2025-08-26 14:59:59,-1.080,24.908,24.888,26.479,26.569,26.427,24.672,26.103,-17.215,-18.126,23.968,-13.971,-13.123,-14.304,-13.133,-13.946
2025-08-26 15:00:09,-1.142,24.899,24.811,26.468,26.571,26.381,24.608,26.057,-17.218,-18.118,23.973,-13.918,-13.088,-14.283,-13.103,-13.908
2025-08-26 15:00:19,-1.291,24.832,24.763,26.453,26.587,26.357,24.627,26.072,-17.211,-18.116,23.962,-13.879,-13.045,-14.233,-13.064,-13.862
2025-08-26 15:00:30,-1.292,24.943,24.868,26.511,26.531,26.401,24.645,26.131,-17.216,-18.118,23.996,-13.847,-13.011,-14.174,-13.015,-13.829
