Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 19:18:16,-5.529,-1.039,-5.778,-4.113,1.748,-4.900,5.371,-9.887,23.933,24.082,24.293,23.789,24.514,25.771,24.426,24.476
2025-09-05 19:18:17,-5.536,-1.027,-5.776,-4.108,1.759,-4.868,5.452,-9.811,23.909,24.142,24.261,23.768,24.490,25.762,24.483,24.456
2025-09-05 19:18:18,-5.484,-1.043,-5.733,-4.106,1.818,-4.801,5.307,-9.741,23.921,24.120,24.263,23.767,24.544,25.832,24.494,24.447
2025-09-05 19:18:19,-5.350,-0.976,-5.647,-4.044,1.770,-4.856,5.309,-9.613,24.056,24.236,24.368,23.861,24.454,25.781,24.521,24.542
2025-09-05 19:18:20,-5.263,-1.039,-5.682,-4.095,1.749,-4.856,5.325,-9.574,24.071,24.207,24.372,23.801,24.468,25.832,24.554,24.608
2025-09-05 19:18:21,-5.315,-1.042,-5.651,-4.104,1.753,-4.865,5.398,-9.535,24.061,24.225,24.382,23.830,24.518,25.854,24.575,24.637
2025-09-05 19:18:22,-5.324,-1.027,-5.607,-4.102,1.748,-4.850,5.423,-9.467,24.047,24.243,24.442,23.873,24.567,25.863,24.559,24.623
2025-09-05 19:18:23,-5.404,-1.047,-5.599,-4.107,1.760,-4.850,5.462,-9.432,24.088,24.261,24.434,23.819,24.579,25.894,24.552,24.625
2025-09-05 19:18:25,-5.401,-1.056,-5.582,-4.101,1.751,-4.838,5.471,-9.362,24.060,24.269,24.434,23.825,24.562,25.880,24.577,24.644
2025-09-05 19:18:26,-5.380,-1.046,-5.583,-4.110,1.761,-4.829,5.443,-9.328,23.968,24.258,24.445,23.802,24.590,25.859,24.590,24.645
2025-09-05 19:18:27,-5.474,-1.035,-5.566,-4.105,1.762,-4.831,5.467,-9.293,23.999,24.272,24.471,23.793,24.580,25.871,24.554,24.635
2025-09-05 19:18:28,-5.423,-1.043,-5.484,-4.113,1.746,-4.829,5.406,-9.241,24.050,24.279,24.478,23.784,24.609,25.866,24.609,24.649
2025-09-05 19:18:29,-5.291,-1.035,-5.555,-4.099,1.750,-4.807,5.304,-9.132,24.031,24.321,24.503,23.823,24.536,25.847,24.537,24.575
2025-09-05 19:18:30,-5.365,-1.046,-5.515,-4.103,1.744,-4.797,5.326,-9.078,23.964,24.244,24.423,23.776,24.525,25.844,24.533,24.606
2025-09-05 19:18:31,-5.435,-1.029,-5.485,-4.097,1.743,-4.791,5.373,-9.036,24.030,24.281,24.378,23.699,24.493,25.831,24.581,24.631
2025-09-05 19:18:32,-5.452,-1.038,-5.618,-4.099,1.739,-4.800,5.321,-8.993,24.050,24.283,24.409,23.711,24.511,25.836,24.589,24.661
2025-09-05 19:18:33,-5.382,-1.019,-5.590,-4.083,1.753,-4.786,5.378,-8.955,24.067,24.302,24.459,23.673,24.526,25.840,24.590,24.676
2025-09-05 19:18:35,-5.171,-1.045,-5.605,-4.107,1.747,-4.768,5.367,-8.902,24.014,24.316,24.383,23.544,24.553,25.849,24.619,24.682
2025-09-05 19:18:36,-5.244,-1.038,-5.512,-4.089,1.741,-4.768,5.411,-8.858,23.825,24.091,24.293,23.567,24.445,25.820,24.542,24.591
2025-09-05 19:18:37,-5.338,-1.043,-5.477,-4.082,1.745,-4.761,5.379,-8.803,23.895,24.157,24.283,23.517,24.456,25.823,24.504,24.591
2025-09-05 19:18:38,-5.370,-1.044,-5.462,-4.096,1.749,-4.752,5.339,-8.720,24.038,24.239,24.342,23.605,24.507,25.844,24.687,24.748
2025-09-05 19:18:39,-5.374,-1.052,-5.467,-4.075,1.796,-4.689,5.449,-8.622,24.151,24.281,24.308,23.638,24.484,25.923,24.671,24.742
2025-09-05 19:18:40,-5.293,-0.985,-5.341,-4.024,1.736,-4.730,5.406,-8.647,23.969,24.337,24.461,23.701,24.354,25.833,24.589,24.648
2025-09-05 19:18:41,-5.311,-1.043,-5.443,-4.088,1.748,-4.731,5.373,-8.600,23.918,24.206,24.378,23.541,24.334,25.800,24.527,24.602
2025-09-05 19:18:42,-5.254,-1.058,-5.372,-4.097,1.739,-4.711,5.415,-8.559,24.031,24.235,24.367,23.578,24.346,25.818,24.529,24.634
2025-09-05 19:18:44,-5.238,-1.113,-5.369,-4.155,1.671,-4.768,5.407,-8.594,23.896,24.147,24.272,23.514,24.371,25.719,24.540,24.630
2025-09-05 19:18:45,-5.143,-1.044,-5.259,-4.081,1.747,-4.694,5.396,-8.493,23.986,24.174,24.333,23.543,24.449,25.769,24.562,24.690
2025-09-05 19:18:46,-5.177,-1.033,-5.203,-4.069,1.739,-4.671,5.402,-8.431,24.015,24.202,24.359,23.502,24.438,25.794,24.613,24.676
2025-09-05 19:18:47,-5.237,-1.036,-5.280,-4.073,1.740,-4.666,5.429,-8.421,23.934,24.105,24.208,23.530,24.346,25.775,24.426,24.569
2025-09-05 19:18:48,-5.098,-1.045,-5.252,-4.078,1.741,-4.649,5.413,-8.341,23.964,24.108,24.245,23.552,24.403,25.770,24.550,24.617
2025-09-05 19:18:49,-5.104,-1.039,-5.195,-4.070,1.732,-4.661,5.454,-8.305,24.000,24.228,24.348,23.525,24.496,25.763,24.547,24.624
2025-09-05 19:18:50,-4.992,-1.035,-5.190,-4.087,1.740,-4.633,5.451,-8.268,23.961,24.256,24.359,23.543,24.505,25.770,24.594,24.640
2025-09-05 19:18:51,-5.100,-1.051,-5.105,-4.066,1.734,-4.623,5.501,-8.238,23.899,24.093,24.197,23.621,24.534,25.804,24.542,24.563
2025-09-05 19:18:52,-5.099,-1.037,-5.109,-4.069,1.734,-4.630,5.498,-8.204,24.001,24.151,24.231,23.410,24.455,25.736,24.505,24.604
2025-09-05 19:18:54,-4.998,-1.047,-5.138,-4.080,1.731,-4.627,5.492,-8.173,24.001,24.174,24.257,23.512,24.465,25.690,24.532,24.608
2025-09-05 19:18:55,-4.945,-1.045,-5.143,-4.068,1.738,-4.603,5.498,-8.147,24.031,24.232,24.338,23.451,24.542,25.710,24.572,24.624
2025-09-05 19:18:56,-5.052,-1.047,-5.099,-4.051,1.733,-4.599,5.419,-8.105,24.172,24.320,24.378,23.513,24.493,25.754,24.616,24.677
2025-09-05 19:18:57,-5.085,-1.055,-5.088,-4.057,1.728,-4.576,5.554,-8.076,24.231,24.389,24.285,23.517,24.488,25.750,24.785,24.781
2025-09-05 19:18:58,-5.101,-1.045,-5.054,-4.065,1.794,-4.499,5.603,-7.953,24.262,24.441,24.338,23.503,24.571,25.826,24.808,24.902
2025-09-05 19:18:59,-4.928,-0.977,-5.021,-3.994,1.793,-4.497,5.620,-7.904,24.354,24.482,24.474,23.599,24.637,25.874,24.859,24.938
2025-09-05 19:19:00,-5.053,-1.029,-5.015,-4.007,1.718,-4.564,5.575,-7.939,24.092,24.396,24.524,23.612,24.611,25.818,24.779,24.887
2025-09-05 19:19:01,-4.954,-1.031,-5.088,-4.062,1.733,-4.536,5.574,-7.911,24.065,24.309,24.517,23.553,24.603,25.791,24.717,24.782
2025-09-05 19:19:03,-4.923,-1.039,-5.060,-4.058,1.721,-4.537,5.614,-7.873,24.049,24.322,24.479,23.478,24.549,25.803,24.693,24.770
2025-09-05 19:19:04,-4.984,-1.045,-5.031,-4.035,1.724,-4.517,5.549,-7.840,24.013,24.319,24.502,23.518,24.535,25.800,24.656,24.690
2025-09-05 19:19:05,-4.925,-1.035,-4.972,-4.051,1.732,-4.495,5.554,-7.812,23.995,24.308,24.486,23.550,24.507,25.797,24.637,24.666
2025-09-05 19:19:06,-5.033,-1.044,-4.936,-4.044,1.720,-4.478,5.556,-7.784,23.971,24.244,24.415,23.494,24.503,25.778,24.575,24.523
2025-09-05 19:19:07,-5.079,-1.031,-5.029,-4.042,1.729,-4.468,5.570,-7.721,24.053,24.285,24.454,23.549,24.535,25.820,24.577,24.539
2025-09-05 19:19:08,-5.009,-1.035,-5.075,-4.050,1.714,-4.457,5.599,-7.688,24.090,24.239,24.362,23.528,24.475,25.845,24.500,24.491
2025-09-05 19:19:09,-4.872,-1.053,-5.080,-4.045,1.704,-4.462,5.586,-7.647,24.027,24.186,24.360,23.578,24.446,25.824,24.491,24.499
2025-09-05 19:19:10,-4.741,-1.049,-5.007,-4.048,1.717,-4.434,5.618,-7.640,24.012,24.209,24.360,23.593,24.460,25.799,24.536,24.552
2025-09-05 19:19:11,-4.870,-1.040,-4.934,-4.037,1.713,-4.430,5.616,-7.586,23.776,24.066,24.219,23.581,24.460,25.766,24.440,24.386
2025-09-05 19:19:13,-4.964,-1.046,-4.942,-4.044,1.709,-4.437,5.560,-7.593,23.894,24.127,24.262,23.576,24.410,25.764,24.389,24.424
2025-09-05 19:19:14,-4.930,-1.055,-4.935,-4.044,1.768,-4.415,5.589,-7.545,23.845,24.009,24.153,23.636,24.455,25.763,24.338,24.335
2025-09-05 19:19:15,-4.871,-0.977,-4.896,-3.978,1.711,-4.406,5.604,-7.474,23.893,24.032,24.202,23.603,24.355,25.776,24.302,24.367
2025-09-05 19:19:16,-4.891,-1.050,-4.923,-4.043,1.710,-4.398,5.388,-7.488,23.930,24.063,24.215,23.491,24.401,25.759,24.468,24.404
2025-09-05 19:19:17,-4.808,-1.054,-4.901,-4.037,1.705,-4.378,5.469,-7.434,23.927,24.111,24.255,23.518,24.356,25.780,24.436,24.529
2025-09-05 19:19:18,-4.842,-1.035,-4.927,-4.017,1.715,-4.386,5.445,-7.410,23.902,24.084,24.229,23.462,24.333,25.757,24.479,24.526
2025-09-05 19:19:19,-4.839,-0.967,-4.907,-4.020,1.777,-4.286,5.581,-7.333,23.827,24.102,24.230,23.451,24.394,25.831,24.448,24.412
2025-09-05 19:19:20,-4.939,-1.044,-4.852,-3.942,1.700,-4.344,5.538,-7.372,23.819,24.075,24.168,23.542,24.190,25.759,24.356,24.391
2025-09-05 19:19:22,-4.896,-0.977,-4.809,-3.948,1.775,-4.274,5.648,-7.275,23.971,24.141,24.287,23.532,24.351,25.823,24.453,24.487
2025-09-05 19:19:23,-4.818,-0.965,-4.794,-3.967,1.700,-4.258,5.591,-7.244,23.900,24.138,24.325,23.478,24.338,25.834,24.423,24.417
2025-09-05 19:19:24,-4.919,-1.049,-4.901,-4.018,1.711,-4.297,5.538,-7.301,23.754,23.913,24.037,23.444,24.263,25.770,24.161,24.092
2025-09-05 19:19:25,-4.860,-1.050,-4.870,-4.008,1.773,-4.239,5.508,-7.257,23.697,23.849,24.024,23.424,24.200,25.827,24.244,24.122
2025-09-05 19:19:26,-4.701,-0.969,-4.764,-3.930,1.698,-4.297,5.452,-7.207,23.776,23.971,24.146,23.442,24.096,25.744,24.235,24.299
2025-09-05 19:19:27,-4.702,-1.043,-4.826,-4.026,1.675,-4.287,5.479,-7.173,23.917,23.968,24.130,23.411,24.169,25.733,24.288,24.288
2025-09-05 19:19:28,-4.719,-1.054,-4.789,-4.009,1.695,-4.279,5.437,-7.146,23.815,23.996,24.182,23.476,24.222,25.754,24.333,24.303
2025-09-05 19:19:29,-4.647,-1.040,-4.783,-4.004,1.685,-4.254,5.492,-7.127,23.646,23.878,23.991,23.476,24.209,25.746,24.160,24.111
2025-09-05 19:19:31,-4.732,-1.030,-4.776,-4.007,1.696,-4.254,5.528,-7.102,23.650,23.808,23.915,23.328,24.073,25.739,24.082,24.055
2025-09-05 19:19:32,-4.757,-1.045,-4.747,-4.002,1.691,-4.251,5.520,-7.071,23.769,23.847,23.920,23.307,24.041,25.714,24.069,24.128
2025-09-05 19:19:33,-4.776,-1.038,-4.753,-4.001,1.682,-4.229,5.460,-7.056,23.769,23.870,24.041,23.259,24.155,25.735,24.114,24.164
2025-09-05 19:19:34,-4.766,-1.050,-4.737,-3.981,1.689,-4.221,5.455,-7.023,23.807,23.944,24.169,23.303,24.203,25.741,24.226,24.282
2025-09-05 19:19:35,-4.705,-1.047,-4.747,-3.993,1.693,-4.205,5.570,-7.000,23.768,23.905,24.047,23.301,24.146,25.744,24.089,24.253
2025-09-05 19:19:36,-4.723,-1.044,-4.791,-4.004,1.682,-4.185,5.518,-6.953,23.583,23.782,23.856,23.282,24.028,25.725,24.025,24.065
2025-09-05 19:19:37,-4.724,-1.047,-4.800,-3.965,1.679,-4.166,5.466,-6.897,23.463,23.785,23.813,23.227,24.033,25.744,23.981,24.090
2025-09-05 19:19:38,-4.638,-1.050,-4.760,-3.983,1.702,-4.189,5.553,-6.873,23.407,23.681,23.887,23.297,24.017,25.748,23.938,23.901
2025-09-05 19:19:39,-4.673,-1.040,-4.697,-3.997,1.699,-4.172,5.500,-6.845,23.520,23.663,23.604,23.171,23.893,25.732,24.027,24.058
2025-09-05 19:19:41,-4.699,-1.037,-4.659,-3.984,1.695,-4.156,5.519,-6.819,23.368,23.414,23.376,23.211,23.596,25.699,23.695,23.650
2025-09-05 19:19:42,-4.669,-1.040,-4.631,-3.976,1.684,-4.145,5.571,-6.822,23.268,23.328,23.275,23.169,23.548,25.644,23.543,23.471
2025-09-05 19:19:43,-4.729,-1.035,-4.589,-3.974,1.685,-4.147,5.596,-6.822,23.369,23.406,23.285,23.181,23.612,25.613,23.634,23.627
2025-09-05 19:19:44,-4.668,-1.034,-4.597,-3.974,1.623,-4.184,5.555,-6.800,23.149,23.207,23.223,23.177,23.496,25.502,23.538,23.476
2025-09-05 19:19:45,-4.547,-1.107,-4.624,-4.027,1.687,-4.094,5.638,-6.847,23.218,23.238,23.226,23.148,23.574,25.586,23.722,23.776
2025-09-05 19:19:46,-4.474,-1.042,-4.573,-3.964,1.687,-4.087,5.641,-6.874,23.293,23.445,23.437,23.151,23.637,25.554,23.731,23.761
2025-09-05 19:19:47,-4.477,-1.031,-4.558,-3.966,1.675,-4.079,5.678,-6.912,23.341,23.601,23.488,23.110,23.703,25.557,23.890,23.839
2025-09-05 19:19:48,-4.409,-1.028,-4.535,-3.975,1.696,-4.060,5.723,-6.960,23.349,23.611,23.642,23.115,23.795,25.618,23.936,23.882
2025-09-05 19:19:50,-4.467,-1.035,-4.585,-3.952,1.678,-4.064,5.692,-7.003,23.363,23.649,23.679,23.276,23.824,25.643,23.975,23.958
2025-09-05 19:19:51,-4.552,-1.024,-4.577,-3.944,1.687,-4.060,5.658,-7.063,23.483,23.631,23.717,23.311,23.880,25.640,23.954,23.983
2025-09-05 19:19:52,-4.495,-1.029,-4.620,-3.940,1.669,-4.058,5.680,-7.136,23.437,23.610,23.590,23.381,23.811,25.575,23.928,23.950
2025-09-05 19:19:53,-4.440,-1.018,-4.615,-3.947,1.693,-4.036,5.693,-7.172,23.455,23.573,23.551,23.325,23.750,25.601,23.924,23.899
2025-09-05 19:19:54,-4.391,-1.023,-4.620,-3.942,1.614,-4.094,5.652,-7.392,23.567,23.651,23.611,23.300,23.752,25.540,23.957,23.994
2025-09-05 19:19:55,-4.259,-1.097,-4.657,-4.006,1.616,-4.092,5.598,-7.461,23.603,23.636,23.620,23.266,23.769,25.550,23.987,24.046
2025-09-05 19:19:56,-4.184,-1.034,-4.685,-4.002,1.685,-4.031,5.715,-7.455,23.548,23.685,23.749,23.346,23.849,25.639,24.131,24.134
2025-09-05 19:19:57,-4.408,-1.084,-4.653,-3.930,1.607,-4.073,5.595,-7.596,23.567,23.711,23.673,23.431,23.914,25.581,24.100,24.100
2025-09-05 19:19:59,-4.442,-1.102,-4.656,-4.004,1.622,-4.078,5.509,-7.677,23.600,23.613,23.619,23.452,23.883,25.578,23.948,24.034
2025-09-05 19:20:00,-4.277,-1.101,-4.695,-4.004,1.621,-4.069,5.498,-7.727,23.552,23.593,23.626,23.343,23.832,25.561,24.028,24.072
2025-09-05 19:20:01,-4.266,-1.081,-4.726,-3.994,1.617,-4.067,5.547,-7.782,23.545,23.610,23.636,23.370,23.824,25.577,23.968,24.036
2025-09-05 19:20:02,-4.342,-1.082,-4.692,-4.004,1.605,-4.070,5.622,-7.841,23.543,23.677,23.727,23.413,24.007,25.580,23.992,24.076
2025-09-05 19:20:03,-4.378,-1.092,-4.749,-3.986,1.586,-4.059,5.591,-7.889,23.696,23.786,23.908,23.430,24.012,25.544,24.156,24.264
2025-09-05 19:20:04,-4.393,-1.079,-4.727,-3.993,1.606,-4.064,5.600,-8.071,23.776,23.830,23.902,23.486,24.053,25.549,24.168,24.251
2025-09-05 19:20:05,-4.242,-1.085,-4.707,-3.997,1.616,-4.063,5.604,-8.199,23.754,23.796,23.895,23.575,23.973,25.619,24.097,24.250
2025-09-05 19:20:06,-4.258,-1.084,-4.737,-3.991,1.612,-4.058,5.604,-8.353,23.721,23.600,23.824,23.538,23.860,25.592,23.953,24.175
2025-09-05 19:20:08,-4.374,-1.082,-4.788,-3.991,1.611,-4.069,5.575,-8.522,23.594,23.516,23.580,23.505,23.742,25.540,23.798,23.905
2025-09-05 19:20:09,-4.310,-1.093,-4.844,-3.986,1.611,-4.083,5.661,-8.695,23.801,23.621,23.705,23.345,23.849,25.556,23.889,23.994
2025-09-05 19:20:10,-4.176,-1.091,-4.801,-3.977,1.610,-4.079,5.584,-8.887,23.922,23.775,23.874,23.379,24.045,25.602,24.092,24.214
2025-09-05 19:20:11,-4.260,-1.085,-4.751,-3.982,1.608,-4.097,5.610,-9.076,24.015,23.873,23.943,23.476,23.988,25.688,24.263,24.397
2025-09-05 19:20:12,-4.159,-1.096,-4.757,-3.984,1.602,-4.109,5.629,-9.256,23.881,23.841,23.903,23.497,23.982,25.666,24.193,24.386
2025-09-05 19:20:13,-4.084,-1.094,-4.766,-3.997,1.606,-4.107,5.653,-9.611,23.886,23.885,24.018,23.530,24.122,25.644,24.298,24.367
2025-09-05 19:20:14,-4.060,-1.088,-4.879,-3.986,1.615,-4.107,5.631,-9.777,23.897,23.952,24.113,23.614,24.116,25.639,24.188,24.261
2025-09-05 19:20:15,-4.119,-1.086,-4.906,-3.993,1.599,-4.105,5.625,-9.951,23.936,23.880,23.931,23.634,24.052,25.625,24.183,24.350
2025-09-05 19:20:16,-4.181,-1.087,-5.016,-3.981,1.594,-4.124,5.607,-10.118,23.993,23.945,24.102,23.699,24.110,25.676,24.197,24.369
2025-09-05 19:20:18,-4.279,-1.086,-5.038,-3.991,1.604,-4.125,5.604,-10.298,24.059,24.072,24.195,23.803,24.227,25.685,24.337,24.497
2025-09-05 19:20:19,-4.360,-1.076,-5.122,-3.987,1.607,-4.143,5.595,-10.488,24.090,24.109,24.213,23.693,24.285,25.679,24.430,24.562
2025-09-05 19:20:20,-4.299,-1.069,-5.168,-3.986,1.599,-4.145,5.506,-10.653,23.999,24.012,24.075,23.735,24.229,25.683,24.332,24.445
2025-09-05 19:20:21,-4.298,-1.084,-5.171,-3.999,1.602,-4.163,5.500,-10.821,24.154,24.077,24.127,23.785,24.205,25.681,24.455,24.572
2025-09-05 19:20:22,-4.324,-1.074,-5.144,-3.994,1.603,-4.173,5.491,-11.150,24.185,24.110,24.128,23.797,24.200,25.713,24.387,24.513
2025-09-05 19:20:23,-4.544,-1.076,-5.206,-3.989,1.612,-4.193,5.552,-11.303,24.068,24.044,24.122,23.741,24.160,25.673,24.382,24.452
2025-09-05 19:20:24,-4.670,-1.066,-5.242,-3.998,1.613,-4.192,5.554,-11.475,24.101,24.037,24.097,23.697,24.231,25.662,24.286,24.369
2025-09-05 19:20:25,-4.726,-1.074,-5.257,-3.998,1.602,-4.227,5.443,-11.648,24.083,23.978,24.219,23.729,24.240,25.661,24.268,24.385
2025-09-05 19:20:27,-4.631,-1.064,-5.432,-4.007,1.614,-4.271,5.435,-11.806,24.179,24.105,24.232,23.736,24.238,25.675,24.372,24.496
2025-09-05 19:20:28,-4.666,-1.076,-5.330,-4.001,1.595,-4.264,5.469,-12.108,24.144,24.120,24.277,23.829,24.307,25.667,24.431,24.520
2025-09-05 19:20:29,-4.769,-1.075,-5.293,-4.010,1.612,-4.272,5.468,-12.335,24.274,24.139,24.323,23.863,24.353,25.671,24.424,24.565
2025-09-05 19:20:30,-4.732,-1.073,-5.343,-4.010,1.598,-4.305,5.499,-12.480,24.253,24.181,24.325,23.965,24.281,25.754,24.520,24.601
2025-09-05 19:20:31,-4.664,-1.076,-5.376,-4.007,1.596,-4.321,5.512,-12.614,24.059,24.056,24.182,23.933,24.263,25.740,24.427,24.424
2025-09-05 19:20:32,-4.580,-1.073,-5.502,-4.006,1.593,-4.335,5.552,-12.832,24.135,24.012,24.067,23.955,24.056,25.706,24.173,24.486
2025-09-05 19:20:33,-4.500,-1.066,-5.487,-4.002,1.594,-4.355,5.509,-12.912,24.072,23.914,23.825,23.895,24.049,25.689,24.342,24.445
2025-09-05 19:20:34,-4.397,-1.062,-5.466,-4.005,1.606,-4.380,5.474,-13.008,24.232,24.123,23.996,23.889,24.161,25.705,24.372,24.521
2025-09-05 19:20:35,-4.518,-1.057,-5.602,-4.009,1.587,-4.401,5.472,-13.055,24.186,24.122,24.251,23.920,24.257,25.700,24.467,24.488
2025-09-05 19:20:37,-4.798,-1.057,-5.616,-4.011,1.603,-4.420,5.471,-13.116,24.075,24.082,24.263,23.974,24.268,25.709,24.333,24.385
2025-09-05 19:20:38,-4.661,-1.070,-5.663,-4.016,1.588,-4.430,5.502,-13.138,24.083,24.076,24.282,23.920,24.225,25.712,24.294,24.384
2025-09-05 19:20:39,-4.928,-1.056,-5.623,-4.021,1.580,-4.448,5.490,-13.191,24.248,24.236,24.346,23.895,24.318,25.736,24.464,24.602
2025-09-05 19:20:40,-4.962,-1.070,-5.673,-4.020,1.591,-4.480,5.469,-13.182,24.319,24.317,24.406,23.926,24.389,25.712,24.606,24.696
2025-09-05 19:20:41,-4.982,-1.067,-5.773,-4.019,1.594,-4.491,5.403,-13.209,24.273,24.292,24.447,23.997,24.390,25.706,24.316,24.673
2025-09-05 19:20:42,-4.885,-1.062,-5.922,-4.026,1.653,-4.446,5.491,-13.145,23.898,23.987,24.267,23.956,24.353,25.722,24.289,24.364
2025-09-05 19:20:43,-4.977,-0.988,-5.928,-3.968,1.586,-4.527,5.443,-13.206,24.138,24.011,24.236,23.847,24.212,25.663,24.255,24.454
2025-09-05 19:20:44,-4.877,-1.063,-6.017,-4.031,1.586,-4.534,5.431,-13.175,24.210,24.169,24.225,23.816,24.287,25.682,24.443,24.616
2025-09-05 19:20:46,-4.961,-1.057,-6.043,-4.033,1.584,-4.556,5.403,-13.182,23.957,23.980,24.115,23.868,24.393,25.695,24.295,24.381
2025-09-05 19:20:47,-5.036,-1.052,-6.015,-4.036,1.583,-4.578,5.340,-13.167,23.954,23.928,24.007,23.561,24.129,25.690,24.216,24.403
2025-09-05 19:20:48,-5.234,-1.064,-6.046,-4.057,1.570,-4.601,5.409,-13.115,24.079,24.121,24.177,23.589,24.085,25.683,24.391,24.588
2025-09-05 19:20:49,-5.252,-1.076,-6.025,-4.048,1.589,-4.635,5.472,-13.111,23.921,23.971,23.902,23.355,24.035,25.697,24.220,24.320
2025-09-05 19:20:50,-5.268,-1.071,-6.109,-4.048,1.573,-4.652,5.449,-13.075,23.971,24.035,23.980,23.281,24.135,25.709,24.342,24.498
2025-09-05 19:20:51,-5.138,-1.059,-6.164,-4.055,1.576,-4.658,5.445,-13.027,23.972,24.022,24.069,23.341,24.116,25.740,24.223,24.293
2025-09-05 19:20:52,-5.327,-1.056,-6.120,-4.058,1.576,-4.675,5.394,-12.988,23.905,23.990,24.021,23.277,24.056,25.716,24.303,24.401
2025-09-05 19:20:53,-5.462,-1.057,-6.149,-4.055,1.587,-4.678,5.428,-12.941,24.108,24.124,24.125,23.306,24.157,25.707,24.404,24.543
2025-09-05 19:20:54,-5.231,-1.049,-6.110,-4.063,1.573,-4.702,5.409,-12.923,23.910,24.067,24.145,23.527,24.219,25.722,24.401,24.511
2025-09-05 19:20:56,-5.311,-1.072,-6.112,-4.069,1.574,-4.698,5.363,-12.876,23.915,24.077,24.181,23.506,24.197,25.732,24.354,24.515
2025-09-05 19:20:57,-5.324,-1.069,-6.083,-4.070,1.570,-4.714,5.418,-12.841,23.989,24.146,24.294,23.412,24.367,25.744,24.417,24.579
2025-09-05 19:20:58,-5.310,-1.057,-6.029,-4.085,1.577,-4.711,5.391,-12.824,24.048,24.166,24.331,23.477,24.398,25.764,24.482,24.581
2025-09-05 19:20:59,-5.189,-1.078,-5.969,-4.074,1.583,-4.746,5.394,-12.763,23.953,24.105,24.307,23.423,24.447,25.715,24.476,24.586
2025-09-05 19:21:00,-5.482,-1.073,-5.974,-4.088,1.579,-4.751,5.465,-12.724,24.026,24.136,24.268,23.395,24.423,25.713,24.566,24.623
2025-09-05 19:21:01,-5.296,-1.071,-5.920,-4.098,1.569,-4.749,5.447,-12.637,24.113,24.242,24.338,23.401,24.474,25.702,24.578,24.644
2025-09-05 19:21:02,-5.422,-1.058,-5.966,-4.091,1.564,-4.761,5.468,-12.591,24.108,24.141,24.223,23.357,24.540,25.696,24.544,24.621
2025-09-05 19:21:03,-5.608,-1.069,-6.088,-4.078,1.579,-4.768,5.465,-12.547,24.210,24.244,24.248,23.307,24.536,25.734,24.571,24.675
2025-09-05 19:21:05,-5.401,-1.071,-6.051,-4.084,1.573,-4.776,5.505,-12.504,24.137,24.219,24.349,23.381,24.549,25.724,24.606,24.710
2025-09-05 19:21:06,-5.263,-1.061,-6.057,-4.089,1.566,-4.779,5.504,-12.451,24.197,24.251,24.347,23.448,24.523,25.718,24.580,24.656
2025-09-05 19:21:07,-5.392,-1.069,-5.979,-4.090,1.576,-4.783,5.404,-12.408,24.148,24.260,24.364,23.439,24.346,25.706,24.599,24.707
2025-09-05 19:21:08,-5.460,-1.073,-6.058,-4.083,1.567,-4.805,5.472,-12.361,23.958,23.952,23.950,23.297,24.092,25.705,24.361,24.498
2025-09-05 19:21:09,-5.552,-1.057,-5.983,-4.103,1.573,-4.814,5.502,-12.308,24.036,23.955,23.880,23.220,24.120,25.685,24.400,24.440
2025-09-05 19:21:10,-5.450,-1.072,-5.929,-4.102,1.505,-4.886,5.382,-12.268,24.088,24.048,24.051,23.226,24.176,25.611,24.400,24.534
2025-09-05 19:21:11,-5.537,-1.132,-5.903,-4.167,1.575,-4.820,5.428,-12.185,24.193,24.040,24.106,23.211,24.316,25.673,24.552,24.620
2025-09-05 19:21:12,-5.375,-1.078,-5.830,-4.106,1.574,-4.836,5.473,-12.113,24.178,24.174,24.232,23.322,24.345,25.674,24.549,24.638
2025-09-05 19:21:13,-5.375,-1.069,-5.828,-4.109,1.565,-4.835,5.479,-12.059,24.259,24.198,24.215,23.392,24.389,25.661,24.593,24.681
2025-09-05 19:21:15,-5.459,-1.065,-6.023,-4.113,1.584,-4.870,5.501,-11.998,24.110,24.259,24.315,23.371,24.433,25.642,24.636,24.746
2025-09-05 19:21:16,-5.503,-1.082,-6.055,-4.094,1.566,-4.866,5.528,-11.958,24.070,24.281,24.316,23.233,24.448,25.665,24.663,24.769
2025-09-05 19:21:17,-5.521,-1.059,-6.030,-4.112,1.568,-4.863,5.351,-11.911,24.057,24.255,24.324,23.332,24.433,25.634,24.723,24.778
2025-09-05 19:21:18,-5.587,-1.073,-5.957,-4.128,1.553,-4.884,5.376,-11.844,24.003,24.150,24.270,23.326,24.278,25.652,24.589,24.632
2025-09-05 19:21:19,-5.569,-1.063,-6.056,-4.131,1.564,-4.893,5.464,-11.808,23.926,24.092,24.173,23.304,24.152,25.634,24.444,24.510
2025-09-05 19:21:20,-5.692,-1.066,-6.091,-4.122,1.549,-4.898,5.414,-11.714,23.981,24.103,24.144,23.337,24.227,25.655,24.486,24.545
2025-09-05 19:21:21,-5.396,-1.057,-6.048,-4.127,1.572,-4.898,5.320,-11.659,24.047,24.137,24.181,23.353,24.256,25.636,24.522,24.581
